orth	charde	charad	cat	lem	pag	linea
Μηδὲ	558	562	a	Μηδέ	16.658	5
τοὺς	563	567	l	ὁ	16.658	5
ἐν	568	570	r	ἐν	16.658	5
πυρετῷ	571	577	a	πυρετός	16.658	5
εἰ	579	581	c	εἰ	16.658	5
κωματώδεες	582	592	a	κωματωδέω	16.658	5
κατακεκλιμένους	594	609	v	κατακλίνω	16.658	5
ὀλέθριοι	611	619	a	ὀλέθριος	16.658	5
γάρ	692	695	d	γάρ	16.658	6
.	695	696	u	.	16.658	6
τοὺς	877	881	l	ὁ	16.658	8
κατακεκλιμένους	882	897	v	κατακλίνω	16.658	8
μᾶλλον	898	904	d	μᾶλλον	16.658	8
ἐνταῦθα	905	912	d	ἐνταῦθα	16.658	8
πάλιν	913	918	d	πάλιν	16.658	8
εἰπεῖν	919	925	v	εἶπον	16.658	8
εἵλετο	926	932	v	αἱρέω	16.658	8
διὰ	1005	1008	d	διά	16.658	9
τὴν	1009	1012	v	ὁ	16.658	9
ἀσάφειαν	1013	1021	a	ἀσάφεια	16.658	9
ἐπειδὴ	1023	1029	d	ἐπεί	16.658	9
σαφὲς	1030	1035	a	σαφής	16.658	9
ἦν	1036	1038	v	εἰμί	16.658	9
ἐκλύτους	1040	1048	a	ἔκλυτος	16.658	9
εἰπεῖν	1049	1055	v	εἶπον	16.658	9
.	1055	1056	u	.	16.658	9
ὑποπεπτώκασι	1131	1143	v	ὑποπίπτω	16.658	10
δ	1144	1145	v	δέ	16.658	10
οὗτοι	1147	1152	p	οὗτος	16.658	10
τῷ	1153	1155	l	ὁ	16.658	10
κοινῇ	1156	1161	d	κοινῇ	16.658	10
πᾶσι	1162	1166	a	πᾶς	16.658	10
γινωσκομένῳ	1167	1178	v	γιγνώσκω	16.658	10
καθόλου	1179	1186	d	καθόλου	16.658	10
λόγῳ	1261	1265	n	λόγος	16.658	11
.	1265	1266	u	.	16.658	11
τίς	1267	1270	p	τίς	16.658	11
γὰρ	1271	1274	d	γάρ	16.658	11
οὐκ	1275	1278	d	οὐ	16.658	11
οἶδεν	1279	1284	v	οἶδα	16.658	11
ἢ	1285	1286	d	ἤ	16.658	11
τίς	1287	1290	p	τίς	16.658	11
οὐκ	1291	1294	d	οὐ	16.658	11
εἴρηκεν	1295	1302	v	ἐρῶ	16.658	11
ὡς	1303	1305	d	ὡς	16.658	11
τοὺς	1306	1310	l	ὁ	16.658	11
ἐκλύτους	1385	1393	a	ἔκλυτος	16.658	12
οὐ	1394	1396	d	οὐ	16.658	12
χρὴ	1397	1400	v	χρή	16.658	12
καθαίρειν	1401	1410	v	καθαίρω	16.658	12
ἐκ	1412	1414	d	ἐκ	16.658	12
περιττοῦ	1415	1423	a	περισσός	16.658	12
τοίνυν	1424	1430	d	τοίνυν	16.658	12
τὸ	1431	1433	d	ὁ	16.658	12
εἰ	1434	1436	d	εἰ	16.658	12
κωματώδεις	1437	1447	a	κωματώδης	16.658	12
πρόσκειται	1522	1532	v	πρόσκειμαι	16.658	13
διττῶς	1533	1539	d	δισσός	16.658	13
γραφομένης	1540	1550	v	γράφω	16.658	13
τῆς	1551	1554	d	ὁ	16.658	13
πρώτης	1555	1561	a	πρῶτος	16.658	13
συλλαβῆς	1562	1570	d	συλλαβής	16.658	13
διά	1646	1649	d	διά	16.658	14
τε	1650	1652	d	τε	16.658	14
τοῦ	1653	1656	d	ὁ	16.658	14
κ	1657	1658	c	καί	16.658	14
καὶ	1659	1662	c	καί	16.658	14
ω	1663	1664	d	·?	16.658	14
καὶ	1665	1668	c	καί	16.658	14
διὰ	1669	1672	d	διά	16.658	14
τοῦ	1673	1676	d	ὁ	16.658	14
κ	1677	1678	c	καί	16.658	14
καὶ	1679	1682	c	καί	16.658	14
α	1683	1684	c	ἐπός	16.658	14
καὶ	1685	1688	c	καί	16.658	14
υ	1689	1690	r	ὗς	16.658	14
.	1690	1691	u	.	16.658	14
ὅπου	1766	1770	d	ὅπου	16.658	15
γὰρ	1771	1774	d	γάρ	16.658	15
ὡμολόγηται	1775	1785	v	ὁμολογέω	16.658	15
τὸ	1786	1788	l	ὁ	16.658	15
μηδ	1789	1792	p	μηδέ	16.658	15
ἕνα	1794	1797	a	εἷς	16.658	15
τῶν	1798	1801	l	ὁ	16.658	15
ἐκλύτων	1802	1809	v	ἔκλυτος	16.658	15
φαρμακεύειν	1810	1821	v	φαρμακεύω	16.658	15
ἔξεστιν	1897	1904	v	ἔξεστι	16.658	16
ἡμῖν	1905	1909	p	ἐγώ	16.658	16
τῶν	1910	1913	l	ὁ	16.658	16
παθῶν	1914	1919	v	πάθος	16.658	16
ἕκαστον	1920	1927	a	ἕκαστος	16.658	16
προσάπτουσιν	1928	1940	v	προσάπτω	16.658	16
αὐτῷ	1941	1945	p	αὐτός	16.658	16
μυρίους	2020	2027	a	μυρίος	16.658	17
ἐργάζεσθαι	2028	2038	v	ἐργάζομαι	16.658	17
κατὰ	2039	2043	n	κατά	16.658	17
μέρος	2044	2049	n	μέρος	16.658	17
λόγους	2050	2056	n	λόγος	16.658	17
.	2056	2057	u	.	16.658	17
