orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	16.564	2
ἐν	561	563	r	ἐν	16.564	2
φρενίτισι	564	573	n	φρενίτις	16.564	2
πυκνὰ	574	579	a	πυκνός	16.564	2
μεταπίπτοντα	580	592	v	μεταπίπτω	16.564	2
σπασμώδεα	593	602	a	σπασμώδης	16.564	2
.	602	603	u	.	16.564	2
ἔμπροσθεν	784	793	d	ἔμπροσθεν	16.564	4
μὲν	794	797	d	μέν	16.564	4
εἴρηκε	798	804	v	ἐρῶ	16.564	4
τὸ	805	807	l	ὁ	16.564	4
ἐπιεικὲς	808	816	a	ἐπιεικής	16.564	4
ἐπὶ	817	820	r	ἐπί	16.564	4
τῶν	821	824	l	ὁ	16.564	4
ἐν	825	827	r	ἐν	16.564	4
ἀρχῇ	828	832	n	ἀρχή	16.564	4
τῆς	905	908	l	ὁ	16.564	5
νόσου	909	914	n	νόσος	16.564	5
μεταπιπτόντων	915	928	v	μεταπίπτω	16.564	5
οὐκ	929	932	d	οὐ	16.564	5
ἀγαθὸν	933	939	a	ἀγαθός	16.564	5
σημεῖον	940	947	v	σημεῖον	16.564	5
εἶναι	948	953	v	εἰμί	16.564	5
νυνὶ	955	959	d	νυνί	16.564	5
δὲ	1032	1034	d	δέ	16.564	6
προέθετο	1035	1043	v	προτίθημι	16.564	6
περὶ	1044	1048	-	περί	16.564	6
τίνων	1049	1054	v	τίς	16.564	6
μεταπιπτόντων	1055	1068	v	μεταπίπτω	16.564	6
ὁ	1069	1070	p	ὁ	16.564	6
λόγος	1071	1076	n	λόγος	16.564	6
ἐστὶν	1077	1082	v	εἰμί	16.564	6
αὐτῷ	1083	1087	p	αὐτός	16.564	6
διαρθρῶσαι	1160	1170	v	διαρθρόω	16.564	7
.	1170	1171	u	.	16.564	7
δύναται	1172	1179	v	δύναμαι	16.564	7
γὰρ	1180	1183	d	γάρ	16.564	7
καὶ	1184	1187	d	καί	16.564	7
συμπτώματα	1188	1198	n	σύμπτωμα	16.564	7
ταῖς	1199	1203	a	ὁ	16.564	7
δυνάμεσιν	1204	1213	n	δύναμις	16.564	7
ἐναντία	1286	1293	a	ἐναντίος	16.564	8
μεταβάλλειν	1294	1305	v	μεταβάλλω	16.564	8
εἰς	1306	1309	v	εἰς	16.564	8
ἄλληλα	1310	1316	a	ἀλλήλων	16.564	8
καθάπερ	1318	1325	d	καθά	16.564	8
ἐν	1326	1328	d	ἐν	16.564	8
τοῖς	1329	1333	a	ὁ	16.564	8
ἐφεξῆς	1406	1412	d	ἐφεξῆς	16.564	9
αὐτὸς	1413	1418	a	αὐτός	16.564	9
εἶπεν	1419	1424	v	εἶπον	16.564	9
ἄκρεα	1426	1431	a	ἄκρος	16.564	9
ἐπ	1432	1434	a	ἐπί	16.564	9
ἀμφότερα	1436	1444	a	ἀμφότερος	16.564	9
ταχὺ	1445	1449	a	ταχύς	16.564	9
μεταπίπτοντα	1450	1462	v	μεταπίπτω	16.564	9
