orth	charde	charad	cat	lem	pag	linea
Φάρυγξ	559	565	n	Φάρυγξ	16.748	5
τρηχυνθεῖσα	566	577	v	τραχύνω	16.748	5
ἐπ	578	580	n	ἐπί	16.748	5
ὀλίγον	582	588	a	ὀλίγος	16.748	5
καὶ	589	592	d	καί	16.748	5
κοιλίη	593	599	a	κοιλία	16.748	5
διαβορβορίζουσα	600	615	v	διαβορβορίζω	16.748	5
κεναῖς	688	694	a	κενός	16.748	6
ἐξαναστάσεσι	695	707	n	ἐξανάστασις	16.748	6
καὶ	708	711	d	καί	16.748	6
μετώπου	712	719	n	μέτωπον	16.748	6
ἀλγήματα	720	728	n	ἄλγημα	16.748	6
ψηλαφώδεες	730	740	n	ψηλαφώδης	16.748	6
κοπιώδεες	814	823	n	κοπιώδης	16.748	7
ἐν	825	827	n	ἐν	16.748	7
στρώμασι	828	836	n	στρῶμα	16.748	7
καὶ	837	840	a	καί	16.748	7
ἱματίοις	841	849	n	ἱμάτιον	16.748	7
ὀδυνώδεες	850	859	n	ὀδυνώδης	16.748	7
τὰ	861	863	n	ὁ	16.748	7
ἐκ	864	866	n	ἐκ	16.748	7
τούτων	939	945	a	οὗτος	16.748	8
αὐξανόμενα	946	956	a	αὐξάνω	16.748	8
δύσκολα	957	964	a	δύσκολος	16.748	8
ὕπνος	966	971	n	ὕπνος	16.748	8
πολὺς	972	977	a	πολύς	16.748	8
ἐν	978	980	a	ἐν	16.748	8
τούτοισι	981	989	a	οὗτος	16.748	8
σπασμώδης	1062	1071	a	σπασμώδης	16.748	9
καὶ	1072	1075	d	καί	16.748	9
τὰ	1076	1078	a	ὁ	16.748	9
εἰς	1079	1082	n	εἰς	16.748	9
μέτωπον	1083	1090	n	μέτωπον	16.748	9
ἀλγήματα	1091	1099	n	ἄλγημα	16.748	9
βαρέα	1100	1105	a	βαρύς	16.748	9
καὶ	1106	1109	d	καί	16.748	9
οὔρησις	1110	1117	n	οὔρησις	16.748	9
δυσκολαίνουσα	1192	1205	v	δυσκολαίνω	16.748	10
.	1205	1206	u	.	16.748	10
καὶ	1391	1394	c	καί	16.748	12
τὴν	1395	1398	l	ὁ	16.748	12
διαβορβορίζουσαν	1399	1415	v	διαβορβορίζω	16.748	12
κοιλίαν	1416	1423	a	κοιλία	16.748	12
κεναῖς	1424	1430	a	κενός	16.748	12
ἐξαναστάσεσιν	1431	1444	n	ἐξανάστασις	16.748	12
ἔνιοί	1519	1524	a	ἔνιοι	16.748	13
φασι	1525	1529	v	φημί	16.748	13
φρενιτιῶν	1530	1539	n	φρενιτία	16.748	13
εἶναι	1540	1545	v	εἰμί	16.748	13
σύμπτωμα	1546	1554	n	σύμπτωμα	16.748	13
.	1554	1555	u	.	16.748	13
διττὸν	1556	1562	a	δισσός	16.748	13
γὰρ	1563	1566	d	γάρ	16.748	13
ἁμαρτάνειν	1641	1651	v	ἁμαρτάνω	16.748	14
τρόπον	1652	1658	n	τρόπος	16.748	14
αὐτοὺς	1659	1665	p	αὐτός	16.748	14
ἢ	1667	1668	d	ἤ	16.748	14
τῶν	1669	1672	l	ὁ	16.748	14
αἰσθητῶν	1673	1681	v	αἰσθητέω	16.748	14
οὐκ	1682	1685	d	οὐ	16.748	14
αἰσθανομένους	1686	1699	v	αἰσθάνομαι	16.748	14
καίτοι	1775	1781	d	καίτοι	16.748	15
σὺν	1782	1785	d	σύν	16.748	15
ὀδύνῃ	1786	1791	v	ὀδύνη	16.748	15
γιγνομένων	1792	1802	v	γίγνομαι	16.748	15
πολλάκις	1803	1811	d	πολλάκις	16.748	15
ἢ	1813	1814	d	ἤ	16.748	15
τῶν	1815	1818	l	ὁ	16.748	15
μὴ	1819	1821	d	μή	16.748	15
αἰσθητῶν	1822	1830	v	αἰσθητέω	16.748	15
αἰσθάνεσθαι	1998	2009	v	αἰσθάνομαι	16.748	16
δοκοῦντας	2010	2019	v	δοκέω	16.748	16
.	2019	2020	u	.	16.748	16
κατὰ	2021	2025	r	κατά	16.748	16
δὴ	2026	2028	d	δή	16.748	16
τὸν	2029	2032	l	ὁ	16.748	16
δεύτερον	2033	2041	d	δεύτερος	16.748	16
τρόπον	2116	2122	n	τρόπος	16.748	17
φασὶν	2123	2128	v	φημί	16.748	17
ἐξανίστασθαι	2129	2141	v	ἐξανίστημι	16.748	17
μὲν	2142	2145	d	μέν	16.748	17
ὡς	2146	2148	d	ὡς	16.748	17
δακνομένους	2149	2160	v	δάκνω	16.748	17
μὴ	2162	2164	d	μή	16.748	17
ἐνεργεῖν	2165	2173	v	ἐνεργέω	16.748	17
δὲ	2248	2250	d	δέ	16.748	18
ἐπεὶ	2252	2256	d	ἐπεί	16.748	18
μηδὲ	2257	2261	d	μηδέ	16.748	18
τὸ	2262	2264	d	ὁ	16.748	18
δάκνον	2265	2271	v	δάκνον	16.748	18
ἦν	2272	2274	v	εἰμί	16.748	18
τι	2275	2277	d	τις	16.748	18
δάκνεσθαι	2279	2288	v	δάκνω	16.748	18
