orth	charde	charad	cat	lem	pag	linea
τὰ	652	654	l	ὁ	16.835	2
κωματώδη	655	663	a	κωματώδης	16.835	2
ἀσώδη	665	670	a	ἀσώδης	16.835	2
ὑποχόνδρια	672	682	a	ὑποχόνδριος	16.835	2
ὀδυνώδεα	683	691	a	ὀδυνώδης	16.835	2
ἐμετώδεα	693	701	a	ἐμετώδης	16.835	2
μικρὰ	774	779	a	μικρός	16.835	3
ἐν	781	783	r	ἐν	16.835	3
τούτοισι	784	792	p	οὗτος	16.835	3
τὰ	793	795	p	ὁ	16.835	3
παρ	796	799	r	παρά	16.835	3
οὖς	801	804	n	οὖς	16.835	3
ἐπανίστανται	805	817	v	ἐπανίστημι	16.835	3
πρόσθεν	891	898	d	πρόσθεν	16.835	4
δὲ	899	901	d	δέ	16.835	4
καὶ	902	905	d	καί	16.835	4
τὰ	906	908	l	ὁ	16.835	4
περὶ	909	913	r	περί	16.835	4
πρόσωπον	914	922	n	πρόσωπον	16.835	4
.	922	923	u	.	16.835	4
ὅτι	1104	1107	p	ὅτι	16.835	6
μέλλει	1108	1114	v	μέλλω	16.835	6
γίνεσθαί	1115	1123	v	γίγνομαι	16.835	6
τις	1124	1127	p	τις	16.835	6
ἀπόστασις	1128	1137	n	ἀπόστασις	16.835	6
ἐλπίσεις	1139	1147	v	ἔλπισις	16.835	6
ἔξ	1148	1150	v	ἐκ	16.835	6
ὧν	1151	1153	p	ὅς	16.835	6
Ἱπποκράτης	1226	1236	n	Ἱπποκράτης	16.835	7
ἔγραψεν	1237	1244	v	γράφω	16.835	7
.	1244	1245	u	.	16.835	7
ἐφεξῆς	1246	1252	d	ἐφεξῆς	16.835	7
δὲ	1253	1255	c	δέ	16.835	7
ἤτοι	1256	1260	d	ἤτοι	16.835	7
τὸ	1261	1263	l	ὁ	16.835	7
μέρος	1264	1269	n	μέρος	16.835	7
τοῦ	1270	1273	l	ὁ	16.835	7
σώματος	1274	1281	n	σῶμα	16.835	7
εἰς	1354	1357	v	εἰς	16.835	8
ὃ	1358	1359	p	ὅς	16.835	8
γενήσεται	1360	1369	v	γίγνομαι	16.835	8
χρήσιμον	1370	1378	a	χρήσιμος	16.835	8
ἕξεις	1379	1384	v	ἕξις	16.835	8
τὴν	1385	1388	l	ὁ	16.835	8
εἰρημένην	1389	1398	v	ἐρῶ	16.835	8
συνδρομήν	1399	1408	n	συνδρομή	16.835	8
.	1408	1409	u	.	16.835	8
τὸ	1482	1484	l	ὁ	16.835	9
μὲν	1485	1488	d	μέν	16.835	9
γὰρ	1489	1492	d	γάρ	16.835	9
