orth	charde	charad	cat	lem	pag	linea
ὄμμα	558	562	n	ὄμμα	16.609	2
ἀμαυρούμενον	563	575	v	ἀμαυρόω	16.609	2
φλαῦρον	576	583	a	φλαῦρος	16.609	2
καὶ	584	587	d	καί	16.609	2
τὸ	588	590	a	ὁ	16.609	2
πεπηγὸς	591	598	a	πέπηξ	16.609	2
καὶ	599	602	c	καί	16.609	2
ἀχλυῶδες	603	611	a	ἀχλυώδης	16.609	2
κακόν	684	689	a	κακός	16.609	3
.	689	690	u	.	16.609	3
τὸ	871	873	l	ὁ	16.609	5
ἀμαυρούμενον	874	886	v	ἀμαυρόω	16.609	5
ὄμμα	887	891	v	ὄμμα	16.609	5
καθάπερ	893	900	d	καθά	16.609	5
γε	901	903	d	γε	16.609	5
καὶ	904	907	d	καί	16.609	5
τὸ	908	910	l	ὁ	16.609	5
ἀχλυῶδες	911	919	a	ἀχλυώδης	16.609	5
αὐτῷ	993	997	p	αὐτός	16.609	6
τε	998	1000	d	τε	16.609	6
τῷ	1001	1003	p	ὁ	16.609	6
κάμνοντι	1004	1012	v	κάμνω	16.609	6
καὶ	1013	1016	d	καί	16.609	6
τοῖς	1017	1021	l	ὁ	16.609	6
ὁρῶσι	1022	1027	v	ὁράω	16.609	6
γίνεται	1028	1035	v	γίγνομαι	16.609	6
δῆλον	1036	1041	a	δῆλος	16.609	6
αὐτῷ	1043	1047	p	αὐτός	16.609	6
μὲν	1120	1123	d	μέν	16.609	7
τῷ	1124	1126	p	ὁ	16.609	7
κάμνοντι	1127	1135	v	κάμνω	16.609	7
μηκέτ	1136	1141	d	μηκέτι	16.609	7
ἐναργῶς	1143	1150	d	ἐναργής	16.609	7
ὁρῶντι	1151	1157	v	ὁράω	16.609	7
καθάπερ	1159	1166	d	καθά	16.609	7
ἔμπροσθεν	1167	1176	d	ἔμπροσθεν	16.609	7
ἐν	1249	1251	d	ἐν	16.609	8
ταῖς	1252	1256	d	ὁ	16.609	8
ἀμαυρουμέναις	1257	1270	v	ἀμαυρόω	16.609	8
ὄψεσιν	1271	1277	v	ὄψις	16.609	8
ὥσπερ	1279	1284	d	ὥσπερ	16.609	8
ἐν	1285	1287	d	ἐν	16.609	8
τοῖς	1288	1292	l	ὁ	16.609	8
ἀχλυώδεσι	1293	1302	v	ἀχλυώδης	16.609	8
πρὸς	1468	1472	d	πρός	16.609	9
τὸ	1473	1475	l	ὁ	16.609	9
βλέπειν	1476	1483	v	βλέπω	16.609	9
