orth	charde	charad	cat	lem	pag	linea
τὰ	652	654	l	ὁ	16.826	2
παρ	655	658	r	παρά	16.826	2
ὦτα	660	663	n	οὖς	16.826	2
φλαῦρα	664	670	n	φλαῦρος	16.826	2
τοῖσι	671	676	p	ὁ	16.826	2
παραπληγικοῖς	677	690	a	παραπληγικός	16.826	2
.	690	691	u	.	16.826	2
τὰς	872	875	l	ὁ	16.826	4
παραπληγίας	876	887	a	παραπληγία	16.826	4
ἔμαθες	888	894	v	μανθάνω	16.826	4
εἶναι	895	900	v	εἰμί	16.826	4
τοῖς	901	905	l	ὁ	16.826	4
ὑπὸ	906	909	p	ὑπό	16.826	4
πάθους	910	916	n	πάθος	16.826	4
ἐνίοις	917	923	a	ἔνιοι	16.826	4
τῶν	996	999	l	ὁ	16.826	5
ἐν	1000	1002	n	ἐν	16.826	5
τῷ	1003	1005	l	ὁ	16.826	5
ζώῳ	1006	1009	n	ζῷον	16.826	5
μορίων	1010	1016	n	μόριον	16.826	5
ὁποῖον	1018	1024	a	ὁποῖος	16.826	5
τοῦ	1025	1028	p	ὁ	16.826	5
παντὸς	1029	1035	a	πᾶς	16.826	5
σώματός	1036	1043	n	σῶμα	16.826	5
ἐστι	1044	1048	v	εἰμί	16.826	5
πάθος	1121	1126	n	πάθος	16.826	6
ἀποπληξία	1127	1136	n	ἀποπλήξιος	16.826	6
.	1136	1137	u	.	16.826	6
δοκεῖ	1138	1143	v	δοκέω	16.826	6
δή	1144	1146	d	δή	16.826	6
μοι	1147	1150	p	ἐγώ	16.826	6
τεθεαμένον	1151	1161	v	θεάομαι	16.826	6
ἴσως	1162	1166	d	ἴσως	16.826	6
καὶ	1167	1170	d	καί	16.826	6
δύο	1171	1174	a	δύο	16.826	6
καὶ	1247	1250	d	καί	16.826	7
τρεῖς	1251	1256	a	τρεῖς	16.826	7
παραπληγικοὺς	1257	1270	a	παραπληγικός	16.826	7
μηδὲν	1271	1276	a	μηδείς	16.826	7
ὠφεληθέντας	1277	1288	v	ὠφελέω	16.826	7
ὑπὸ	1289	1292	a	ὑπό	16.826	7
παρωτίδων	1293	1302	a	παρῶτις	16.826	7
ἀποφήνασθαι	1375	1386	v	ἀποφαίνω	16.826	8
φλαῦρον	1387	1394	a	φλαῦρος	16.826	8
εἶναι	1395	1400	v	εἰμί	16.826	8
σημεῖον	1401	1408	n	σημεῖον	16.826	8
αὐτάς	1409	1414	p	αὐτός	16.826	8
.	1414	1415	u	.	16.826	8
ἐγὼ	1416	1419	p	ἐγώ	16.826	8
δ	1420	1421	v	δέ	16.826	8
οὐκ	1495	1498	d	οὐ	16.826	9
ἂν	1499	1501	d	ἄν1	16.826	9
ἁπλῶς	1502	1507	d	ἁπλῶς	16.826	9
ἀποφηναίμην	1508	1519	v	ἀποφαίνω	16.826	9
μοχθηρὸν	1520	1528	a	μοχθηρός	16.826	9
εἶναι	1529	1534	v	εἰμί	16.826	9
σημεῖον	1535	1542	v	σημεῖον	16.826	9
ἐπιγενομένας	1543	1555	v	ἐπιγίγνομαι	16.826	9
τοῖς	1630	1634	a	ὁ	16.826	10
παραπληγικοῖς	1635	1648	a	παραπληγικός	16.826	10
παρωτίδας	1649	1658	v	παρωτίς	16.826	10
ἀλλ	1660	1663	a	ἀλλά	16.826	10
ἀρκεῖ	1665	1670	v	ἀρκέω	16.826	10
τοῦτο	1671	1676	a	οὗτος	16.826	10
μόνον	1751	1756	a	μόνος	16.826	11
εἰπεῖν	1757	1763	v	εἶπον	16.826	11
ὡς	1765	1767	d	ὡς	16.826	11
ἔλαττόν	1768	1775	a	ἐλάσσων	16.826	11
ἐστιν	1776	1781	v	εἰμί	16.826	11
ἡ	1782	1783	p	ὁ	16.826	11
ἀπόστασις	1784	1793	n	ἀπόστασις	16.826	11
ἥδε	1794	1797	p	ὅδε	16.826	11
τοῦ	1798	1801	p	ὁ	16.826	11
νοσήματος	1802	1811	n	νόσημα	16.826	11
.	1811	1812	u	.	16.826	11
ἐμάθομεν	1887	1895	v	μανθάνω	16.826	12
δὲ	1896	1898	d	δέ	16.826	12
παρ	1899	1902	d	παρά	16.826	12
Ἱπποκράτους	1904	1915	n	Ἱπποκράτης	16.826	12
εἰπόντος	1916	1924	v	εἶπον	16.826	12
ἀγαθὰς	1925	1931	a	ἀγαθός	16.826	12
ἀποστάσεις	2006	2016	n	ἀπόστασις	16.826	13
εἶναι	2017	2022	v	εἰμί	16.826	13
ἀξίως	2023	2028	d	ἄξιος	16.826	13
τῆς	2029	2032	n	ὁ	16.826	13
περιβολῆς	2033	2042	n	περιβολή	16.826	13
τοῦ	2043	2046	l	ὁ	16.826	13
νοσήματος	2047	2056	n	νόσημα	16.826	13
εἰς	2057	2060	v	εἰς	16.826	13
τὰ	2135	2137	l	ὁ	16.826	14
κάτω	2138	2142	d	κάτω	16.826	14
τοῦ	2143	2146	l	ὁ	16.826	14
σώματος	2147	2154	n	σῶμα	16.826	14
γινομένης	2155	2164	v	γίγνομαι	16.826	14
ὧν	2166	2168	p	ὅς	16.826	14
οὐδέτερον	2169	2178	a	οὐδέτερος	16.826	14
αἱ	2179	2181	p	ὁ	16.826	14
παρωτίδες	2182	2191	n	παρωτίς	16.826	14
ἔχουσι	2266	2272	v	ἔχω	16.826	15
.	2272	2273	u	.	16.826	15
καὶ	2274	2277	d	καί	16.826	15
γὰρ	2278	2281	d	γάρ	16.826	15
σμικρότερον	2282	2293	a	μικρός	16.826	15
τοῦ	2294	2297	l	ὁ	16.826	15
πάθους	2298	2304	n	πάθος	16.826	15
εἰσὶ	2305	2309	v	εἰμί	16.826	15
καὶ	2310	2313	d	καί	16.826	15
οὐ	2314	2316	d	οὐ	16.826	15
κάτω	2391	2395	d	κάτω	16.826	16
.	2395	2396	u	.	16.826	16
τοῦτ	2397	2401	p	οὗτος	16.826	16
οὖν	2403	2406	d	οὖν	16.826	16
εἰ	2407	2409	c	εἰ	16.826	16
ἀρκεῖ	2410	2415	v	ἀρκέω	16.826	16
μόνον	2416	2421	a	μόνος	16.826	16
ὀλέθριον	2422	2430	a	ὀλέθριος	16.826	16
ἀποφήνασθαι	2431	2442	v	ἀποφαίνω	16.826	16
.	2442	2443	u	.	16.826	16
