orth	charde	charad	cat	lem	pag	linea
οὖρα	563	567	n	οὖρον	16.816	11
τοῖσι	568	573	p	ὁ	16.816	11
παρ	574	577	r	παρά	16.816	11
ὦτα	579	582	n	οὖς	16.816	11
ταχὺ	583	587	a	ταχύς	16.816	11
καὶ	588	591	d	καί	16.816	11
ἐπ	592	594	r	ἐπί	16.816	11
ὀλίγον	596	602	a	ὀλίγος	16.816	11
πεπαινόμενα	603	614	v	πεπαίνω	16.816	11
φλαῦρα	689	695	n	φλαῦρος	16.816	12
.	695	696	u	.	16.816	12
καὶ	697	700	c	καί	16.816	12
τὸ	701	703	l	ὁ	16.816	12
καταψύχεσθαι	704	716	v	καταψύχω	16.816	12
ὧδε	717	720	d	ὧδε	16.816	12
πονηρόν	721	728	a	πονηρός	16.816	12
.	728	729	u	.	16.816	12
καὶ	914	917	c	καί	16.816	14
τὸ	918	920	l	ὁ	16.816	14
κατὰ	921	925	r	κατά	16.816	14
ταύτην	926	932	a	οὗτος	16.816	14
τὴν	933	936	l	ὁ	16.816	14
ῥῆσιν	937	942	n	ῥῆσις	16.816	14
εἰρημένον	943	952	v	ἐρῶ	16.816	14
ἐπὶ	953	956	n	ἐπί	16.816	14
μέρους	957	963	n	μέρος	16.816	14
ἐστὶν	1038	1043	v	εἰμί	16.816	15
ὑποπεπτωκὸς	1044	1055	v	ὑποπίπτω	16.816	15
καθολικῷ	1056	1064	a	καθολικός	16.816	15
λόγῳ	1065	1069	n	λόγος	16.816	15
τὰ	1071	1073	n	ὁ	16.816	15
οὖρα	1074	1078	n	οὖρον	16.816	15
κατὰ	1079	1083	n	κατά	16.816	15
πᾶν	1084	1087	a	πᾶς	16.816	15
νόσημα	1088	1094	n	νόσημα	16.816	15
ταχὺ	1170	1174	a	ταχύς	16.816	16
καὶ	1175	1178	d	καί	16.816	16
ἐπ	1179	1181	r	ἐπί	16.816	16
ὀλίγον	1183	1189	a	ὀλίγος	16.816	16
πεπανθέντα	1190	1200	v	πεπαίνω	16.816	16
μετὰ	1202	1206	r	μετά	16.816	16
ταῦτα	1207	1212	a	οὗτος	16.816	16
δὲ	1213	1215	d	δέ	16.816	16
παυσάμενα	1290	1299	v	παύω	16.816	17
φλαῦρόν	1300	1307	a	φλαῦρος	16.816	17
τι	1308	1310	a	τις	16.816	17
σημαίνει	1311	1319	v	σημαίνω	16.816	17
.	1319	1320	u	.	16.816	17
πρόδηλον	1321	1329	a	πρόδηλος	16.816	17
δ	1330	1331	c	δέ	16.816	17
ὅτι	1333	1336	c	ὅτι	16.816	17
καὶ	1337	1340	c	καί	16.816	17
τὸ	1415	1417	l	ὁ	16.816	18
καταψύχεσθαι	1418	1430	v	καταψύχομαι	16.816	18
πονηρὸν	1431	1438	a	πονηρός	16.816	18
οὐκ	1439	1442	d	οὐ	16.816	18
ἐν	1443	1445	d	ἐν	16.816	18
τούτοις	1446	1453	p	οὗτος	16.816	18
μόνον	1454	1459	a	μόνος	16.816	18
ἀλλὰ	1461	1465	d	ἀλλά	16.816	18
καὶ	1466	1469	d	καί	16.816	18
πᾶσιν	1599	1604	a	πᾶς	16.817	1
.	1604	1605	u	.	16.817	1
οὐδὲ	1606	1610	d	οὐδέ	16.817	1
γὰρ	1611	1614	d	γάρ	16.817	1
ἐπὶ	1615	1618	r	ἐπί	16.817	1
τῶν	1619	1622	l	ὁ	16.817	1
κοινῶν	1623	1629	a	κοινός	16.817	1
πρόσεστιν	1630	1639	v	πρόσειμι	16.817	1
ἐξαίρετόν	1640	1649	a	ἐξαιρετός	16.817	1
τι	1650	1652	p	τις	16.817	1
καθάπερ	1726	1733	d	καθά	16.817	2
ἐπὶ	1734	1737	r	ἐπί	16.817	2
τῶν	1738	1741	l	ὁ	16.817	2
καύσων	1742	1748	v	καύω	16.817	2
.	1748	1749	u	.	16.817	2
οὗτοι	1750	1755	p	οὗτος	16.817	2
γὰρ	1756	1759	d	γάρ	16.817	2
ὅτι	1760	1763	p	ὅτι	16.817	2
διακαεῖς	1764	1772	a	διακαεία	16.817	2
ὄντες	1773	1778	v	εἰμί	16.817	2
οὐκ	1851	1854	d	οὐ	16.817	3
ἐκθερμαίνουσι	1855	1868	v	ἐκθερμαίνω	16.817	3
τὰ	1869	1871	p	ὁ	16.817	3
ἄκρα	1872	1876	a	ἄκρον	16.817	3
κακοήθεις	1878	1887	a	κακοήθης	16.817	3
εἰσὶ	1888	1892	v	εἰμί	16.817	3
τῶν	1894	1897	p	ὁ	16.817	3
ἐπιεικῶν	1898	1906	a	ἐπιεικής	16.817	3
ὅλον	1979	1983	a	ὅλος	16.817	4
τὸ	1984	1986	l	ὁ	16.817	4
σῶμα	1987	1991	a	σῶμα	16.817	4
διακαιόντων	1992	2003	v	διακαίω	16.817	4
ὁμαλῶς	2004	2010	d	ὁμαλής	16.817	4
.	2010	2011	u	.	16.817	4
