orth	charde	charad	cat	lem	pag	linea
αἱ	562	564	p	ὁ	16.559	15
μετ	565	568	p	μετά	16.559	15
ἐκλύσιος	570	578	a	ἐκλύσιος	16.559	15
ἀφωνίαι	579	586	a	ἀφωνία	16.559	15
κάκιστον	587	595	a	κακός	16.559	15
.	595	596	u	.	16.559	15
ἐν	597	599	r	ἐν	16.559	15
ἀφωνίῃ	600	606	v	ἀφωνία	16.559	15
πνεῦμα	607	613	n	πνεῦμα	16.559	15
οἷον	688	692	a	οἷος	16.559	16
τοῖσι	693	698	a	ὁ	16.559	16
πνιγομένοισι	699	711	v	πνίγω	16.559	16
πρόχειρον	712	721	a	πρόχειρος	16.559	16
πονηρόν	722	729	a	πονηρός	16.559	16
.	729	730	u	.	16.559	16
ἆρά	731	734	d	ἆρα	16.559	16
γε	735	737	d	γε	16.559	16
καὶ	738	741	d	καί	16.559	16
παρακρουστικὸν	816	830	a	παρακρουστικός	16.559	17
τὸ	831	833	l	ὁ	16.559	17
τοιοῦτον	834	842	a	τοιοῦτος	16.559	17
πνίγονταί	1095	1104	n	πνίγοντος	16.560	1
τε	1105	1107	d	τε	16.560	1
εἰκότως	1108	1115	d	εἰκότως	16.560	1
διότι	1117	1122	d	διότι	16.560	1
ἀέρος	1123	1128	n	ἀήρ	16.560	1
πλῆθος	1129	1135	n	πλῆθος	16.560	1
οὐχ	1136	1139	d	οὐ	16.560	1
ὑπάρχει	1140	1147	v	ὑπάρχω	16.560	1
φαινόμενόν	1221	1231	v	φαίνω	16.560	2
τε	1232	1234	d	τε	16.560	2
λέγειν	1235	1241	v	λέγω	16.560	2
αὐτῷ	1242	1246	p	αὐτός	16.560	2
ἔθος	1247	1251	n	ἔθος	16.560	2
ἐστὶ	1252	1256	v	εἰμί	16.560	2
τὸ	1257	1259	p	ὁ	16.560	2
τοιοῦτον	1260	1268	a	τοιοῦτος	16.560	2
πνεῦμα	1341	1347	n	πνεῦμα	16.560	3
.	1347	1348	u	.	16.560	3
φαίνονται	1349	1358	v	φαίνω	16.560	3
γὰρ	1359	1362	d	γάρ	16.560	3
οὗτοι	1363	1368	p	οὗτος	16.560	3
πάντες	1369	1375	a	πᾶς	16.560	3
οἱ	1376	1378	p	ὁ	16.560	3
τὴν	1379	1382	l	ὁ	16.560	3
τοιαύτην	1383	1391	a	τοιοῦτος	16.560	3
εἰσπνοὴν	1464	1472	n	εἰσπνοή	16.560	4
εἰσπνέοντες	1473	1484	v	εἰσπνέω	16.560	4
ὅλας	1486	1490	a	ὅλος	16.560	4
κινεῖν	1491	1497	v	κινέω	16.560	4
τὰς	1498	1501	l	ὁ	16.560	4
ὠμοπλάτας	1502	1511	n	ὠμοπλάτης	16.560	4
ὡς	1513	1515	d	ὡς	16.560	4
καὶ	1516	1519	d	καί	16.560	4
διὰ	1592	1595	n	διά	16.560	5
τῶν	1596	1599	l	ὁ	16.560	5
ἀμφιεσμάτων	1600	1611	n	ἀμφίεσμα	16.560	5
ἐναργῶς	1612	1619	d	ἐναργής	16.560	5
ὁρᾶσθαι	1620	1627	v	ὁράω	16.560	5
τὴν	1628	1631	l	ὁ	16.560	5
κίνησιν	1632	1639	n	κίνησις	16.560	5
ὡς	1641	1643	d	ὡς	16.560	5
ἂν	1644	1646	d	ἄν1	16.560	5
ἰσχυρῶς	1719	1726	d	ἰσχυρός	16.560	6
ἐνεργούντων	1727	1738	v	ἐνεργέω	16.560	6
αὐτῶν	1739	1744	p	αὐτός	16.560	6
τοῖς	1745	1749	l	ὁ	16.560	6
ἄνω	1750	1753	d	ἄνω	16.560	6
μέρεσι	1754	1760	n	μέρος	16.560	6
τοῦ	1761	1764	l	ὁ	16.560	6
θώρακος	1765	1772	n	θώραξ	16.560	6
.	1772	1773	u	.	16.560	6
εἰκότως	1846	1853	d	εἰκότως	16.560	7
οὖν	1854	1857	d	οὖν	16.560	7
ἐνταῦθα	1858	1865	d	ἐνταῦθα	16.560	7
μὲν	1866	1869	d	μέν	16.560	7
ὠνόμασε	1870	1877	v	ὀνομάζω	16.560	7
πρόχειρον	1878	1887	a	πρόχειρος	16.560	7
τὸ	1888	1890	d	ὁ	16.560	7
τοιοῦτον	1891	1899	a	τοιοῦτος	16.560	7
πνεῦμα	1972	1978	a	πνεῦμα	16.560	8
κατὰ	1980	1984	d	κατά	16.560	8
δὲ	1985	1987	d	δέ	16.560	8
τὸ	1988	1990	l	ὁ	16.560	8
δεύτερον	1991	1999	a	δεύτερος	16.560	8
τῶν	2000	2003	p	ὁ	16.560	8
ἐπιδημιῶν	2004	2013	a	ἐπιδημία	16.560	8
μετέωρον	2014	2022	a	μετέωρος	16.560	8
πρόχειρον	2096	2105	a	πρόχειρος	16.560	9
μὲν	2106	2109	d	μέν	16.560	9
ἐπειδὴ	2111	2117	d	ἐπεί	16.560	9
φαίνεται	2118	2126	v	φαίνω	16.560	9
προχείρως	2127	2136	d	πρόχειρος	16.560	9
ὅπερ	2138	2142	p	ὅσπερ	16.560	9
ἐστὶν	2143	2148	v	εἰμί	16.560	9
ἑτοίμως	2149	2156	d	ἑτοῖμος	16.560	9
τε	2231	2233	d	τέ	16.560	10
καὶ	2234	2237	d	καί	16.560	10
ῥᾳδίως	2238	2244	d	ῥᾴδιος	16.560	10
τοῖς	2245	2249	p	ὁ	16.560	10
τὸν	2250	2253	l	ὁ	16.560	10
κάμνοντα	2254	2262	v	κάμνω	16.560	10
θεωμένοις	2263	2272	v	θεάω	16.560	10
εἰωθότων	2273	2281	v	ἔθω	16.560	10
ἡμῶν	2356	2360	p	ἐγώ	16.560	11
αὐτῶν	2361	2366	p	αὐτός	16.560	11
ἀντιδιαιρεῖν	2367	2379	v	ἀντιδιαιρέω	16.560	11
τοῖς	2380	2384	l	ὁ	16.560	11
ἀποκεκρυμμένοις	2385	2400	v	ἀποκρύπτω	16.560	11
καὶ	2401	2404	d	καί	16.560	11
μὴ	2405	2407	d	μή	16.560	11
φαινομένοις	2408	2419	v	φαίνω	16.560	11
τὸ	2494	2496	l	ὁ	16.560	12
πρόχειρον	2497	2506	a	πρόχειρος	16.560	12
μετέωρον	2508	2516	a	μετέωρος	16.560	12
δὲ	2517	2519	d	δέ	16.560	12
ἐπειδὴ	2521	2527	d	ἐπεί	16.560	12
τὰ	2528	2530	l	ὁ	16.560	12
μετέωρα	2531	2538	a	μετέωρος	16.560	12
μέρη	2613	2617	n	μέρος	16.560	13
τοῦ	2618	2621	l	ὁ	16.560	13
θώρακος	2622	2629	n	θώραξ	16.560	13
οἱ	2630	2632	p	ὁ	16.560	13
οὕτως	2633	2638	d	οὕτως	16.560	13
ἀναπνέοντες	2639	2650	v	ἀναπνέω	16.560	13
φαίνονται	2651	2660	v	φαίνω	16.560	13
κινοῦντες	2661	2670	v	κινέω	16.560	13
.	2670	2671	u	.	16.560	13
δύναται	2746	2753	v	δύναμαι	16.560	14
τοιγαροῦν	2754	2763	d	τοιγάρ	16.560	14
τὸ	2764	2766	l	ὁ	16.560	14
τοιοῦτο	2767	2774	a	τοιοῦτος	16.560	14
πνεῦμα	2775	2781	n	πνεῦμα	16.560	14
καὶ	2782	2785	d	καί	16.560	14
διὰ	2786	2789	d	διά	16.560	14
τὴν	2790	2793	l	ὁ	16.560	14
τῶν	2794	2797	l	ὁ	16.560	14
ἀναπνευστικῶν	2872	2885	a	ἀναπνευστικός	16.560	15
ὀργάνων	2886	2893	n	ὄργανον	16.560	15
στενοχωρίαν	2894	2905	n	στενοχωρία	16.560	15
γίνεσθαι	2906	2914	v	γίγνομαι	16.560	15
καὶ	2915	2918	d	καί	16.560	15
διὰ	2919	2922	n	διά	16.560	15
τὴν	2923	2926	l	ὁ	16.560	15
