orth	charde	charad	cat	lem	pag	linea
ἐκ	656	658	n	ἐκ	16.785	14
ῥινῶν	659	664	n	ῥίς	16.785	14
μικροῖς	665	672	a	μικρός	16.785	14
ἱδρῶσι	673	679	n	ἱδρώς	16.785	14
περιψυχόμενα	680	692	v	περιψύχομαι	16.785	14
κακοήθεα	694	702	a	κακοήθεος	16.785	14
μοχθηρά	778	785	a	μοχθηρός	16.785	15
.	785	786	u	.	16.785	15
κἀνταῦθα	971	979	n	ἐνταῦθα	16.785	17
πάλιν	980	985	d	πάλιν	16.785	17
ἑρμηνείᾳ	986	994	n	ἑρμήνεια	16.785	17
κέχρηται	995	1003	v	χράω	16.785	17
μὴ	1004	1006	d	μή	16.785	17
προσθεὶς	1007	1015	v	προστίθημι	16.785	17
τὸ	1016	1018	n	ὁ	16.785	17
ἐκ	1093	1095	v	ἐκ	16.785	18
ῥινῶν	1096	1101	v	ῥίς	16.785	18
ἀεὶ	1102	1105	d	ἀεί	16.785	18
αἱμοῤῥαγοῦντι	1106	1119	v	αἱμορρηγίσκος	16.785	18
προσυπακοῦσαι	1121	1134	v	προσυπακέω	16.785	18
δ	1135	1136	v	δέ	16.785	18
ἡμᾶς	1138	1142	p	ἐγώ	16.785	18
ἐξ	1143	1145	v	ἐκ	16.785	18
ἀνάγκης	1275	1282	n	ἀνάγκη	16.786	1
αὐτῷ	1283	1287	p	αὐτός	16.786	1
χρὴ	1288	1291	v	χρή	16.786	1
διὰ	1293	1296	r	διά	16.786	1
τὸ	1297	1299	p	ὁ	16.786	1
μηδὲν	1300	1305	p	μηδείς	16.786	1
ἔχειν	1306	1311	v	ἔχω	16.786	1
ἄλλο	1312	1316	p	ἄλλος	16.786	1
νοῆσαι	1317	1323	v	νοέω	16.786	1
.	1323	1324	u	.	16.786	1
γενήσεται	1325	1334	v	γίγνομαι	16.786	1
γοῦν	1407	1411	v	γοῦν	16.786	2
ὁ	1412	1413	n	ὁ	16.786	2
λόγος	1414	1419	n	λόγος	16.786	2
ὁλόκληρος	1420	1429	a	ὁλόκληρος	16.786	2
ἑρμηνευθεὶς	1430	1441	v	ἑρμηνεύω	16.786	2
τοιόσδε	1442	1449	a	τοιόσδε	16.786	2
γινομένης	1451	1460	v	γίγνομαι	16.786	2
ἐκ	1533	1535	v	ἐκ	16.786	3
ῥινῶν	1536	1541	v	ῥίς	16.786	3
αἱμοῤῥαγίας	1542	1553	n	αἱμορραρία	16.786	3
ὅταν	1555	1559	v	ὅταν	16.786	3
ἱδρῶτες	1560	1567	v	ἱδρώς	16.786	3
ἢ	1568	1569	d	ἤ	16.786	3
ὦσιν	1570	1574	v	εἰμί	16.786	3
ἢ	1575	1576	d	ἤ	16.786	3
ἐπιγένωνται	1577	1588	v	ἐπιγίγνομαι	16.786	3
περίψυξιν	1662	1671	v	περίψυξις	16.786	4
μὲν	1672	1675	d	μέν	16.786	4
φέρουσι	1676	1683	v	φέρω	16.786	4
μηνύουσαν	1685	1694	v	μηνύω	16.786	4
κακὸν	1695	1700	v	κακός	16.786	4
εἶναι	1701	1706	v	εἰμί	16.786	4
τὸ	1779	1781	l	ὁ	16.786	5
νόσημα	1782	1788	n	νόσημα	16.786	5
.	1788	1789	u	.	16.786	5
περιψύξεως	1790	1800	n	περίψυξις	16.786	5
δὲ	1801	1803	d	δέ	16.786	5
τῆς	1804	1807	l	ὁ	16.786	5
μὲν	1808	1811	d	μέν	16.786	5
ἐν	1812	1814	d	ἐν	16.786	5
τοῖς	1815	1819	l	ὁ	16.786	5
ἄκροις	1820	1826	n	ἄκρος	16.786	5
γινομένης	1827	1836	v	γίγνομαι	16.786	5
τῆς	1910	1913	l	ὁ	16.786	6
δὲ	1914	1916	d	δέ	16.786	6
καθ	1917	1920	d	κατά	16.786	6
ὅλον	1922	1926	a	ὅλος	16.786	6
τὸ	1927	1929	l	ὁ	16.786	6
σῶμα	1930	1934	n	σῶμα	16.786	6
χαλεπωτέρα	1936	1946	a	χαλεπός	16.786	6
δηλονότι	1947	1955	d	δηλονότι	16.786	6
περίψυξίς	1956	1965	n	περίψυξις	16.786	6
ἐστιν	2038	2043	v	εἰμί	16.786	7
ἡ	2044	2045	l	ὁ	16.786	7
καθ	2046	2049	r	κατά	16.786	7
ὅλον	2051	2055	a	ὅλος	16.786	7
τὸ	2056	2058	l	ὁ	16.786	7
σῶμα	2059	2063	n	σῶμα	16.786	7
.	2063	2064	u	.	16.786	7
