orth	charde	charad	cat	lem	pag	linea
αἱ	655	657	p	ὁ	16.715	11
μετ	658	661	p	μετά	16.715	11
ἐκλύσεως	663	671	n	ἔκλυσις	16.715	11
κατόχως	672	679	d	κάτοχος	16.715	11
ἀφωνίαι	680	687	n	ἀφωνία	16.715	11
ὀλέθριαι	688	696	a	ὀλέθριος	16.715	11
.	696	697	u	.	16.715	11
Πάλιν	882	887	d	Πάλις	16.715	13
κἀνταῦθα	888	896	d	ἐνταῦθα	16.715	13
λόγον	897	902	n	λόγος	16.715	13
ἔγραψε	903	909	v	γράφω	16.715	13
κατὰ	910	914	d	κατά	16.715	13
μέρος	915	920	n	μέρος	16.715	13
ὥσπερ	922	927	d	ὥσπερ	16.715	13
καὶ	928	931	d	καί	16.715	13
πρόσθεν	1006	1013	d	πρόσθεν	16.715	14
ἡνίκα	1014	1019	d	ἡνίκα	16.715	14
ἔλεγεν	1020	1026	v	λέγω	16.715	14
αἱ	1028	1030	d	ὁ	16.715	14
παραφροσύναι	1031	1043	v	παραφροσύνη	16.715	14
κάκισται	1044	1052	v	κακός	16.715	14
.	1052	1053	u	.	16.715	14
κοινῶς	1054	1060	d	κοινός	16.715	14
πᾶσι	1135	1139	a	πᾶς	16.715	15
τοῖς	1140	1144	l	ὁ	16.715	15
τοιούτοις	1145	1154	p	τοιοῦτος	16.715	15
εἰσὶν	1155	1160	v	εἰμί	16.715	15
ὃ	1162	1163	p	ὅς	16.715	15
καὶ	1164	1167	p	καί	16.715	15
τοῖς	1168	1172	l	ὁ	16.715	15
ἰδιώταις	1173	1181	n	ἰδιώτης	16.715	15
δῆλον	1182	1187	a	δῆλος	16.715	15
ὑπάρχει	1188	1195	v	ὑπάρχω	16.715	15
τὸ	1270	1272	l	ὁ	16.715	16
τὰ	1273	1275	l	ὁ	16.715	16
μεγάλα	1276	1282	a	μέγας	16.715	16
πάθη	1283	1287	n	πάθος	16.715	16
τοῖς	1288	1292	l	ὁ	16.715	16
προκεκμηκόσι	1293	1305	v	προκέμνω	16.715	16
τὴν	1306	1309	l	ὁ	16.715	16
δύναμιν	1310	1317	n	δύναμις	16.715	16
ὀλέθρια	1392	1399	a	ὀλέθριος	16.715	17
