orth	charde	charad	cat	lem	pag	linea
οἱ	562	564	l	ὁ	16.651	14
ἐφιδρῶντες	565	575	v	ἐφιδράω	16.651	14
ἄγρυπνοι	576	584	a	ἄγρυπνος	16.651	14
ἀναθερμαινόμενοι	585	601	v	ἀναθερμαίνω	16.651	14
κακόν	602	607	a	κακός	16.651	14
.	607	608	u	.	16.651	14
εἰ	793	795	c	εἰ	16.651	16
μέμνησθε	796	804	v	μιμνήσκω	16.651	16
τοῦ	805	808	l	ὁ	16.651	16
πολλάκις	809	817	d	πολλάκις	16.651	16
εἰρημένου	818	827	v	ἐρῶ	16.651	16
περὶ	828	832	d	περί	16.651	16
τῶν	833	836	l	ὁ	16.651	16
οὕτω	837	841	d	οὕτως	16.651	16
συμπλεκομένων	916	929	v	συμπλέκω	16.651	17
τῆς	931	934	l	ὁ	16.651	17
παρ	935	938	d	παρά	16.651	17
ἡμῖν	940	944	p	ἐγώ	16.651	17
ἐξηγήσεως	945	954	d	ἐξήγησις	16.651	17
οὐκέτι	955	961	d	οὐκέτι	16.651	17
χρῄζετε	962	969	v	χρῄζω	16.651	17
.	969	970	u	.	16.651	17
ὑπάγεται	1100	1108	v	ὑπάγω	16.652	1
γὰρ	1109	1112	d	γάρ	16.652	1
ἐν	1113	1115	d	ἐν	16.652	1
ὀλίγῳ	1116	1121	a	ὀλίγος	16.652	1
καθόλου	1122	1129	d	καθόλου	16.652	1
πάντα	1130	1135	a	πᾶς	16.652	1
τὰ	1136	1138	p	ὁ	16.652	1
τοιαῦτα	1139	1146	p	τοιοῦτος	16.652	1
τῷ	1148	1150	l	ὁ	16.652	1
τὰ	1151	1153	l	ὁ	16.652	1
κρίσιμα	1226	1233	a	κρίσιμος	16.652	2
μὴ	1234	1236	d	μή	16.652	2
κρίνοντα	1237	1245	a	κρίνω	16.652	2
τὰ	1247	1249	l	ὁ	16.652	2
μὲν	1250	1253	d	μέν	16.652	2
θανατώδη	1254	1262	a	θανατώδης	16.652	2
τὰ	1264	1266	l	ὁ	16.652	2
δὲ	1267	1269	d	δέ	16.652	2
δύσκριτα	1270	1278	a	δύσκριτος	16.652	2
.	1278	1279	u	.	16.652	2
