orth	charde	charad	cat	lem	pag	linea
Ἆρά	563	566	n	Ἄρα	16.775	12
γε	567	569	d	γε	16.775	12
καὶ	570	573	d	καί	16.775	12
περὶ	574	578	n	περί	16.775	12
κρόταφον	579	587	n	κρόταφος	16.775	12
ὀστέων	588	594	n	ὀστέον	16.775	12
διακοπαὶ	595	603	n	διακοπή	16.775	12
σπασμὸν	604	611	n	σπασμός	16.775	12
ἐπικαλέονται	612	624	v	ἐπικαλέω	16.775	12
ἢ	700	701	d	ἤ	16.775	13
τὸ	702	704	l	ὁ	16.775	13
μεθύοντα	705	713	v	μεθύω	16.775	13
πληγῆναι	714	722	v	πλήσσω	16.775	13
ἢ	723	724	d	ἤ	16.775	13
τὸ	725	727	l	ὁ	16.775	13
ῥυῆναι	728	734	v	ῥέω	16.775	13
πολὺ	735	739	a	πολύς	16.775	13
ἐν	740	742	v	ἐν	16.775	13
ἀρχῇσι	817	823	v	ἀρχή	16.775	14
εἰ	825	827	v	εἰ	16.775	14
τοῦτο	828	833	p	οὗτος	16.775	14
ποιεῖ	834	839	v	ποιέω	16.775	14
σπασμώδεα	840	849	v	σπασμώδης	16.775	14
τὸ	1035	1037	l	ὁ	16.775	16
μὲν	1038	1041	d	μέν	16.775	16
ἐπὶ	1042	1045	d	ἐπί	16.775	16
τῷ	1046	1048	p	ὁ	16.775	16
τέλει	1049	1054	n	τέλος	16.775	16
τῆς	1055	1058	l	ὁ	16.775	16
ῥήσεως	1059	1065	n	ῥῆσις	16.775	16
εἰρημένον	1066	1075	v	ἐρῶμαρ	16.775	16
σπασμώδεα	1076	1085	v	σπασμώδης	16.775	16
κατά	1160	1164	d	κατά	16.775	17
τινα	1165	1169	p	τις	16.775	17
τῶν	1170	1173	l	ὁ	16.775	17
ἀντιγράφων	1174	1184	v	ἀντιγράφω	16.775	17
οὐ	1185	1187	p	οὐ	16.775	17
πρόσκειται	1188	1198	v	πρόσκειμαι	16.775	17
διαφέρει	1200	1208	v	διαφέρω	16.775	17
