orth	charde	charad	cat	lem	pag	linea
ἐπὶ	558	561	n	ἐπί	16.557	5
τοῖσι	562	567	p	ὁ	16.557	5
χολώδεσι	568	576	a	χολώδης	16.557	5
ἀκρήτοισι	577	586	a	ἄκρατος	16.557	5
διαχωρήμασι	587	598	n	διαχώρημα	16.557	5
τὸ	599	601	a	ὁ	16.557	5
ἀφρῶδες	602	609	a	ἀφρώδης	16.557	5
ἐπάνθισμα	682	691	n	ἐπάνθισμα	16.557	6
κακόν	692	697	a	κακός	16.557	6
ἄλλως	699	704	d	ἄλλως	16.557	6
τε	705	707	d	τε	16.557	6
καὶ	708	711	d	καί	16.557	6
ὀσφὺν	712	717	n	ὀσφύς	16.557	6
προηλγηκότι	718	729	v	προαλγέω	16.557	6
καὶ	730	733	c	καί	16.557	6
παρενεχθέντι	806	818	v	παραφέρω	16.557	7
.	818	819	u	.	16.557	7
ὅτι	1000	1003	c	ὅτι	16.557	9
μὲν	1004	1007	d	μέν	16.557	9
ὁ	1008	1009	l	ὁ	16.557	9
ἀφρὸς	1010	1015	n	ἀφρός	16.557	9
γίνεται	1016	1023	v	γίγνομαι	16.557	9
διὰ	1024	1027	d	διά	16.557	9
ψύξιν	1028	1033	n	ψύξις	16.557	9
καὶ	1034	1037	d	καί	16.557	9
διὰ	1038	1041	r	διά	16.557	9
θερμότητα	1042	1051	n	θερμότης	16.557	9
δῆλον	1126	1131	a	δῆλος	16.557	10
ἐκ	1132	1134	r	ἐκ	16.557	10
τοῦ	1135	1138	l	ὁ	16.557	10
τοὺς	1139	1143	l	ὁ	16.557	10
ἀνέμους	1144	1151	n	ἄνεμος	16.557	10
ἀφροὺς	1152	1158	n	ἀφρός	16.557	10
ἐμποιεῖν	1159	1167	v	ἐμποιέω	16.557	10
τοῖς	1168	1172	l	ὁ	16.557	10
ὕδασι	1173	1178	n	ὕδωρ	16.557	10
καὶ	1253	1256	d	καί	16.557	11
τὴν	1257	1260	l	ὁ	16.557	11
ἐν	1261	1263	d	ἐν	16.557	11
τῷ	1264	1266	l	ὁ	16.557	11
λέβητι	1267	1273	n	λέβης	16.557	11
ζέουσαν	1274	1281	v	ζέω	16.557	11
θερμασίαν	1282	1291	n	θερμασία	16.557	11
.	1291	1292	u	.	16.557	11
τὸ	1293	1295	l	ὁ	16.557	11
γοῦν	1296	1300	n	γοῦν	16.557	11
ἐν	1301	1303	r	ἐν	16.557	11
τοῖς	1378	1382	l	ὁ	16.557	12
χολώδεσι	1383	1391	a	χολώδης	16.557	12
διαχωρήμασιν	1392	1404	n	διαχώρημα	16.557	12
ἀφρῶδες	1405	1412	a	ἀφρώδης	16.557	12
ἐπάνθισμα	1413	1422	n	ἐπάνθισμα	16.557	12
οἷον	1424	1428	a	οἷος	16.557	12
ἄνθος	1429	1434	n	ἄνθος	16.557	12
ἄνωθεν	1509	1515	d	ἄνωθεν	16.557	13
ἐπικείμενον	1516	1527	v	ἐπίκειμαι	16.557	13
ζέσιν	1529	1534	n	ζέσις	16.557	13
οὐ	1535	1537	d	οὐ	16.557	13
μικρὰν	1538	1544	a	μικρός	16.557	13
ἐνδείκνυται	1545	1556	v	ἐνδείκνυμι	16.557	13
τῆς	1557	1560	p	ὁ	16.557	13
τοιαύτης	1635	1643	a	τοιοῦτος	16.557	14
χολῆς	1644	1649	n	χολή	16.557	14
.	1649	1650	u	.	16.557	14
προοδυνῶνται	1651	1663	v	προοδυνάω	16.557	14
δὲ	1664	1666	d	δέ	16.557	14
τὴν	1667	1670	l	ὁ	16.557	14
ὀσφὺν	1671	1676	n	ὀσφύς	16.557	14
διὰ	1677	1680	r	διά	16.557	14
τὸ	1681	1683	l	ὁ	16.557	14
δριμεῖαν	1684	1692	a	δριμύς	16.557	14
εἶναι	1767	1772	v	εἰμί	16.557	15
καὶ	1773	1776	d	καί	16.557	15
δακνώδη	1777	1784	a	δακνώδης	16.557	15
τὴν	1785	1788	l	ὁ	16.557	15
ἐν	1789	1791	d	ἐν	16.557	15
τοῖς	1792	1796	l	ὁ	16.557	15
ἐντέροις	1797	1805	n	ἔντερον	16.557	15
διερχομένην	1806	1817	v	διέρχομαι	16.557	15
χολήν	1892	1897	n	χολή	16.557	16
.	1897	1898	u	.	16.557	16
τοῦ	1899	1902	l	ὁ	16.557	16
γὰρ	1903	1906	d	γάρ	16.557	16
τοιούτου	1907	1915	p	τοιοῦτος	16.557	16
διαχωρήματος	1916	1928	n	διαχώρημα	16.557	16
παρενεχθέντος	1929	1942	v	παραφέρω	16.557	16
τοῖς	1943	1947	l	ὁ	16.557	16
ἐντέροις	2022	2030	n	ἔντερον	16.557	17
οὐ	2032	2034	d	οὐ	16.557	17
τοῖς	2035	2039	l	ὁ	16.557	17
κατ	2040	2043	d	κατά	16.557	17
ὀσφὺν	2045	2050	n	ὀσφύς	16.557	17
μόνον	2051	2056	a	μόνος	16.557	17
ἀλλὰ	2058	2062	d	ἀλλά	16.557	17
καὶ	2063	2066	d	καί	16.557	17
τοῖς	2067	2071	p	ὁ	16.557	17
λοιποῖς	2072	2079	a	λοιπός	16.557	17
ὀδύναι	2155	2161	n	ὀδύνη	16.557	18
τούτοις	2162	2169	p	οὗτος	16.557	18
ἐπακολουθοῦσι	2170	2183	v	ἐπακολουθέω	16.557	18
.	2183	2184	u	.	16.557	18
