orth	charde	charad	cat	lem	pag	linea
Κατάψυξις	558	567	n	Κατάψυξις	16.666	2
μετὰ	568	572	n	μετά	16.666	2
σκληρυσμοῦ	573	583	n	σκληρυσμός	16.666	2
σημεῖον	584	591	n	σημεῖον	16.666	2
ὀλέθριον	592	600	a	ὀλέθριος	16.666	2
.	600	601	u	.	16.666	2
κατὰ	782	786	n	κατά	16.666	4
διττὸν	787	793	n	δισσός	16.666	4
τρόπον	794	800	n	τρόπος	16.666	4
σκληρύνεται	801	812	v	σκληρύνω	16.666	4
τὰ	813	815	n	ὁ	16.666	4
σώματα	816	822	n	σῶμα	16.666	4
ποτὲ	824	828	d	ποτέ	16.666	4
μὲν	829	832	d	μέν	16.666	4
διὰ	905	908	d	διά	16.666	5
βάθος	909	914	n	βάθος	16.666	5
ὅλα	915	918	d	ὅλος	16.666	5
σφοδρῶς	919	926	d	σφοδρός	16.666	5
ψυχόμενα	927	935	v	ψυχόμομαι	16.666	5
ποτὲ	937	941	d	ποτέ	16.666	5
δὲ	942	944	d	δέ	16.666	5
ἰσχυρῶς	945	952	d	ἰσχυρός	16.666	5
ξηραινόμενα	953	964	v	ξηραίνω	16.666	5
.	964	965	u	.	16.666	5
καὶ	1038	1041	c	καί	16.666	6
ἡ	1042	1043	l	ὁ	16.666	6
κατάψυξις	1044	1053	n	κατάψυξις	16.666	6
δὲ	1054	1056	c	δέ	16.666	6
εἰ	1058	1060	c	εἰ	16.666	6
οὕτως	1061	1066	d	οὕτως	16.666	6
εἴη	1067	1070	v	εἰμί	16.666	6
βίαιος	1071	1077	a	βίαιος	16.666	6
ὡς	1079	1081	c	ὡς	16.666	6
ὅλα	1082	1085	a	ὅλος	16.666	6
δι	1158	1160	n	διά	16.666	7
ὅλων	1162	1166	a	ὅλος	16.666	7
ψῦξαι	1167	1172	v	ψύχος	16.666	7
τὰ	1173	1175	l	ὁ	16.666	7
σώματα	1176	1182	n	σῶμα	16.666	7
καὶ	1183	1186	c	καί	16.666	7
σκληρῦναι	1187	1196	v	σκληρύνω	16.666	7
νεκρώσεώς	1198	1207	n	νέκρωσις	16.666	7
ἐστι	1208	1212	v	εἰμί	16.666	7
σημεῖον	1285	1292	n	σημεῖον	16.666	8
.	1292	1293	u	.	16.666	8
εἰ	1294	1296	c	εἰ	16.666	8
δὲ	1297	1299	c	δέ	16.666	8
καὶ	1300	1303	c	καί	16.666	8
ξηρότητα	1304	1312	n	ξηρότης	16.666	8
προσλάβοι	1313	1322	v	προσλαμβάνω	16.666	8
κατ	1324	1327	d	κατά	16.666	8
ἄμφω	1329	1333	a	ἄμφω	16.666	8
ἐστὶν	1334	1339	v	εἰμί	16.666	8
οὐκ	1412	1415	d	οὐ	16.666	9
ἀγαθὸν	1416	1422	a	ἀγαθός	16.666	9
σημεῖον	1423	1430	n	σημεῖον	16.666	9
.	1430	1431	u	.	16.666	9
ἐὰν	1432	1435	c	ἐάν	16.666	9
μὲν	1436	1439	d	μέν	16.666	9
οὖν	1440	1443	d	οὖν	16.666	9
ἐν	1444	1446	d	ἐν	16.666	9
μόναις	1447	1453	a	μόνος	16.666	9
ταῖς	1454	1458	a	ὁ	16.666	9
ἐπισημασίαις	1459	1471	a	ἐπισημασία	16.666	9
γίγνοιτο	1546	1554	v	γίγνομαι	16.666	10
τοῦτο	1555	1560	a	οὗτος	16.666	10
μετριώτερον	1562	1573	a	μέτριος	16.666	10
ἐνδείκνυται	1574	1585	v	ἐνδείκνυμι	16.666	10
τὸ	1586	1588	a	ὁ	16.666	10
κακὸν	1589	1594	a	κακός	16.666	10
ἐὰν	1670	1673	d	ἐάν	16.666	11
δὲ	1674	1676	d	δέ	16.666	11
ἄχρι	1677	1681	d	ἄχρι	16.666	11
πολλοῦ	1682	1688	a	πολύς	16.666	11
παραμένει	1690	1699	v	παραμένω	16.666	11
μεῖζον	1700	1706	a	μέγας	16.666	11
ἐὰν	1708	1711	d	ἐάν	16.666	11
δὲ	1712	1714	d	δέ	16.666	11
καὶ	1715	1718	d	καί	16.666	11
διὰ	1719	1722	d	διά	16.666	11
παντὸς	1797	1803	a	πᾶς	16.666	12
ἐγγὺς	1805	1810	d	ἐγγύς	16.666	12
ὁ	1811	1812	d	ὁ	16.666	12
θάνατος	1813	1820	n	θάνατος	16.666	12
.	1820	1821	u	.	16.666	12
