orth	charde	charad	cat	lem	pag	linea
ἐκ	561	563	n	ἐκ	16.809	10
ῥινῶν	564	569	n	ῥίς	16.809	10
λαῦρα	570	575	n	λαῦρος	16.809	10
βίαια	577	582	a	βίαιος	16.809	10
πολλὰ	584	589	a	πολύς	16.809	10
ῥυέντα	590	596	v	ῥέω	16.809	10
ἕτοιμον	598	605	a	ἑτοῖμος	16.809	10
εἰς	606	609	v	εἰς	16.809	10
σπασμοὺς	610	618	n	σπασμός	16.809	10
προσάγεται	693	703	v	προσάγω	16.809	11
φλεβοτομία	705	715	n	φλεβοτομία	16.809	11
λύει	716	720	v	λύω	16.809	11
εἰ	906	908	n	εἴ	16.809	13
ἁπλῶς	909	914	d	ἁπλῶς	16.809	13
εἰρήκει	915	922	v	ἐρῶδης	16.809	13
σπασμὸν	923	930	n	σπασμός	16.809	13
προσάγεσθαι	931	942	v	προσάγω	16.809	13
ταῖς	943	947	n	ὁ	16.809	13
τοιαύταις	948	957	a	τοιοῦτος	16.809	13
αἱμοῤῥαγίαις	1032	1044	a	αἱμορραγήιον	16.809	14
ἐμεμψάμεθα	1046	1056	v	μέμφομαι	16.809	14
ἂν	1057	1059	d	ἄν1	16.809	14
αὐτὸν	1060	1065	p	αὐτός	16.809	14
ὥσπερ	1067	1072	d	ὥσπερ	16.809	14
ἐν	1073	1075	d	ἐν	16.809	14
ἄλλοις	1076	1082	a	ἄλλος	16.809	14
πολλοῖς	1157	1164	a	πολύς	16.809	15
οὕτω	1165	1169	d	οὕτως	16.809	15
κἀνταῦθα	1170	1178	d	ἐνταῦθα	16.809	15
τὸ	1179	1181	d	ὁ	16.809	15
κατὰ	1182	1186	d	κατά	16.809	15
μέρος	1187	1192	n	μέρος	16.809	15
ἀποφηνάμενον	1193	1205	v	ἀποφαίνω	16.809	15
ὡς	1206	1208	d	ὡς	16.809	15
καθόλου	1283	1290	d	καθόλου	16.809	16
.	1290	1291	u	.	16.809	16
ἐπεὶ	1292	1296	c	ἐπεί	16.809	16
δὲ	1297	1299	c	δέ	16.809	16
προσέθηκεν	1300	1310	v	προστίθημι	16.809	16
ἔστιν	1312	1317	v	εἰμί	16.809	16
οἷον	1318	1322	v	οἷος	16.809	16
ἐπαινοῦμεν	1323	1333	v	ἐπαινέω	16.809	16
ἀληθεύεται	1334	1344	v	ἀληθεύω	16.809	16
.	1344	1345	u	.	16.809	16
καὶ	1420	1423	d	καί	16.809	17
γὰρ	1424	1427	d	γάρ	16.809	17
ἡμεῖς	1428	1433	p	ἐγώ	16.809	17
ὡς	1434	1436	d	ὡς	16.809	17
εἴδομεν	1437	1444	v	οἶδα	16.809	17
πολλάκις	1445	1453	d	πολλάκις	16.809	17
ἐπὶ	1454	1457	r	ἐπί	16.809	17
τοιαύταις	1458	1467	a	τοιοῦτος	16.809	17
αἱμοῤῥαγίαις	1597	1609	a	αἱμορραρία	16.810	1
σπασθέντας	1610	1620	v	σπάω	16.810	1
τινὰς	1621	1626	a	τις	16.810	1
οὐ	1628	1630	d	οὐ	16.810	1
μόνον	1631	1636	a	μόνος	16.810	1
διὰ	1637	1640	d	διά	16.810	1
τὴν	1641	1644	l	ὁ	16.810	1
ὑπερκένωσιν	1645	1656	v	ὑπερκένω	16.810	1
ἀλλὰ	1730	1734	d	ἀλλά	16.810	2
καὶ	1735	1738	d	καί	16.810	2
διὰ	1739	1742	r	διά	16.810	2
τὴν	1743	1746	l	ὁ	16.810	2
ψύξιν	1747	1752	n	ψύξις	16.810	2
ἣν	1754	1756	p	ὅς	16.810	2
ψύχουσιν	1757	1765	v	ψύχω	16.810	2
οἱ	1766	1768	p	ὁ	16.810	2
ἰατροὶ	1769	1775	n	ἰατρός	16.810	2
τὴν	1776	1779	l	ὁ	16.810	2
κεφαλὴν	1852	1859	n	κεφαλή	16.810	3
ἐπισχεῖν	1861	1869	v	ἐπίσχω	16.810	3
βουλόμενοι	1870	1880	v	βούλομαι	16.810	3
τὴν	1881	1884	l	ὁ	16.810	3
αἱμοῤῥαγίαν	1885	1896	n	αἱμοροριαγία	16.810	3
.	1896	1897	u	.	16.810	3
τὸ	1898	1900	l	ὁ	16.810	3
δὲ	1901	1903	d	δέ	16.810	3
ἐπὶ	1904	1907	r	ἐπί	16.810	3
τῇ	1980	1982	l	ὁ	16.810	4
τελευτῇ	1983	1990	v	τελευτή	16.810	4
τῆς	1991	1994	l	ὁ	16.810	4
ῥήσεως	1995	2001	n	ῥῆσις	16.810	4
εἰρημένον	2002	2011	v	ἐρῶ	16.810	4
φλεβοτομία	2013	2023	n	φλεβοτομία	16.810	4
λύει	2024	2028	v	λύω	16.810	4
τοιόνδε	2030	2037	a	τοιόσδε	16.810	4
τι	2110	2112	p	τις	16.810	5
φαίνεται	2113	2121	v	φαίνω	16.810	5
δηλοῦν	2122	2128	v	δηλόω	16.810	5
.	2128	2129	u	.	16.810	5
τὰς	2130	2133	l	ὁ	16.810	5
τοιαύτας	2134	2142	p	τοιοῦτος	16.810	5
διαθέσεις	2143	2152	n	διάθεσις	16.810	5
ἐφ	2154	2156	v	ἐπί	16.810	5
αἷς	2158	2161	p	ὅς	16.810	5
σφοδρῶς	2162	2169	a	σφοδρός	16.810	5
αἱμοῤῥαγοῦσι	2242	2254	v	αἱμορρηρσάω	16.810	6
φλεβοτομία	2256	2266	n	φλεβοτομία	16.810	6
λύει	2267	2271	v	λύω	16.810	6
πρὸ	2272	2275	r	πρό	16.810	6
τῆς	2276	2279	p	ὁ	16.810	6
αἱμοῤῥαγίας	2280	2291	n	αἱμοροραγία	16.810	6
παραληφθεῖσα	2364	2376	v	παραλαμβάνω	16.810	7
.	2376	2377	u	.	16.810	7
δῆλον	2378	2383	a	δῆλος	16.810	7
ὅτι	2384	2387	p	ὅτι	16.810	7
βαρυνομένη	2388	2398	v	βαρύνω	16.810	7
τῷ	2399	2401	l	ὁ	16.810	7
πλήθει	2402	2408	n	πλῆθος	16.810	7
τοῦ	2409	2412	l	ὁ	16.810	7
αἵματος	2413	2420	n	αἷμα	16.810	7
ἡ	2493	2494	l	ὁ	16.810	8
φύσις	2495	2500	n	φύσις	16.810	8
ὥρμησε	2501	2507	v	ὁρμάω	16.810	8
μὲν	2508	2511	d	μέν	16.810	8
ἐπὶ	2512	2515	d	ἐπί	16.810	8
τὴν	2516	2519	l	ὁ	16.810	8
ἀπόκρισιν	2520	2529	n	ἀπόκρισις	16.810	8
αὐτοῦ	2530	2535	p	αὐτός	16.810	8
κρατῆσαι	2537	2545	v	κρατέω	16.810	8
δὲ	2618	2620	d	δέ	16.810	9
τοῦ	2621	2624	l	ὁ	16.810	9
συμμέτρου	2625	2634	a	σύμμετρος	16.810	9
μὴ	2635	2637	p	μή	16.810	9
δυνηθεῖσα	2638	2647	v	δύναμαι	16.810	9
τὴν	2648	2651	l	ὁ	16.810	9
καλουμένην	2652	2662	v	καλέω	16.810	9
ὑπὸ	2737	2740	p	ὑπό	16.810	10
τῶν	2741	2744	l	ὁ	16.810	10
νεωτέρων	2745	2753	a	νέος	16.810	10
ἰατρῶν	2754	2760	n	ἰατρός	16.810	10
ὑπέρκρισιν	2761	2771	n	ὑπέρκρισις	16.810	10
εἰργάσατο	2772	2781	v	ἐργάζομαι	16.810	10
.	2781	2782	u	.	16.810	10
δύναται	2783	2790	v	δύναμαι	16.810	10
δὲ	2865	2867	d	δέ	16.810	11
καὶ	2868	2871	d	καί	16.810	11
αὐτῆς	2872	2877	a	αὐτός	16.810	11
τῆς	2878	2881	l	ὁ	16.810	11
σφοδρᾶς	2882	2889	a	σφοδρός	16.810	11
αἱμοῤῥαγίας	2890	2901	n	αἱμοροραγία	16.810	11
βοήθημα	2902	2909	n	βοήθημα	16.810	11
τὴν	2910	2913	l	ὁ	16.810	11
φλεβοτομίαν	2914	2925	n	φλεβοτομία	16.810	11
εἰρηκέναι	3000	3009	v	ἐρῶ	16.810	12
.	3009	3010	u	.	16.810	12
καὶ	3011	3014	d	καί	16.810	12
γὰρ	3015	3018	d	γάρ	16.810	12
καὶ	3019	3022	d	καί	16.810	12
