orth	charde	charad	cat	lem	pag	linea
τὰ	561	563	l	ὁ	16.529	12
ἐγκαταλιμπανόμενα	564	581	v	ἐγκαταλιμπάνω	16.529	12
καύματα	582	589	a	καῦμα	16.529	12
ἐν	590	592	a	ἐν	16.529	12
ὑποχονδρίῳ	593	603	a	ὑποχόνδριος	16.529	12
πυρετοῦ	604	611	a	πυρετός	16.529	12
περιψυχθέντος	686	699	v	περιψύχομαι	16.529	13
κακὸν	700	705	a	κακός	16.529	13
ἄλλως	707	712	d	ἄλλως	16.529	13
τε	713	715	d	τε	16.529	13
κἂν	716	719	d	κἀν	16.529	13
ἐφ	720	722	-	ἐπί	16.529	13
ἱδρῶσιν	724	731	n	ἱδρώσκω	16.529	13
.	731	732	u	.	16.529	13
Ἀσφαλῶς	917	924	d	Ἀσφαλός	16.529	15
εἷπε	925	929	v	ἕπομαι	16.529	15
πυρετοῦ	931	938	v	πυρετός	16.529	15
περιψυχθέντος	939	952	v	περιψύχομαι	16.529	15
οὐ	954	956	d	οὐ	16.529	15
γὰρ	957	960	d	γάρ	16.529	15
ἀληθὲς	961	967	v	ἀληθής	16.529	15
ἦν	1042	1044	v	εἰμί	16.529	16
φάναι	1045	1050	v	φημί	16.529	16
πυρετοῦ	1051	1058	v	πυρετός	16.529	16
παυσαμένου	1059	1069	v	παύω	16.529	16
.	1069	1070	u	.	16.529	16
διαμένει	1071	1079	v	διαμένω	16.529	16
γοῦν	1080	1084	d	γοῦν	16.529	16
ἐν	1085	1087	d	ἐν	16.529	16
τοῖς	1088	1092	l	ὁ	16.529	16
κυρίοις	1167	1174	n	κύριος	16.529	17
μέρεσιν	1175	1182	n	μέρος	16.529	17
εἰ	1184	1186	d	εἰ	16.529	17
καὶ	1187	1190	d	καί	16.529	17
κατὰ	1191	1195	d	κατά	16.529	17
τὴν	1196	1199	l	ὁ	16.529	17
ἐπιφάνειαν	1200	1210	n	ἐπιφάνεια	16.529	17
ἐπαύσατο	1211	1219	v	παύω	16.529	17
πυρέττειν	1221	1230	v	πυρέσσω	16.529	17
ἡμῶν	1360	1364	p	ἐγώ	16.530	1
λεγόντων	1365	1373	v	λέγω	16.530	1
οὐ	1375	1377	d	οὐ	16.530	1
μόνον	1378	1383	a	μόνος	16.530	1
τὸν	1384	1387	l	ὁ	16.530	1
κατὰ	1388	1392	d	κατά	16.530	1
τὸ	1393	1395	l	ὁ	16.530	1
δέρμα	1396	1401	n	δέρμα	16.530	1
καὶ	1402	1405	d	καί	16.530	1
τὴν	1478	1481	l	ὁ	16.530	2
ἐκτὸς	1482	1487	d	ἐκτός	16.530	2
ἐπιφάνειαν	1488	1498	n	ἐπιφάνεια	16.530	2
ἔχοντα	1499	1505	v	ἔχω	16.530	2
πυρώδη	1506	1512	a	πυρώδης	16.530	2
θερμασίαν	1513	1522	a	θερμασία	16.530	2
