orth	charde	charad	cat	lem	pag	linea
οἱ	563	565	p	ὁ	16.772	15
ἐν	566	568	r	ἐν	16.772	15
ὑστερικαῖς	569	579	a	ὑστερικός	16.772	15
ἀπύρως	580	586	a	ἄπυρος	16.772	15
σπασμοὶ	587	594	n	σπασμός	16.772	15
εὐχερεῖς	595	603	a	εὐχερής	16.772	15
οἷον	605	609	a	οἷος	16.772	15
καὶ	610	613	d	καί	16.772	15
Δορκάδι	688	695	n	Δορκάς	16.772	16
.	695	696	u	.	16.772	16
κἀνταῦθα	948	956	v	ἐνταῦθα	16.773	1
τὸ	957	959	l	ὁ	16.773	1
γινωσκόμενον	960	972	v	γιγνώσκω	16.773	1
ἡμῖν	973	977	p	ἐγώ	16.773	1
ἐφαρμόζομεν	978	989	v	ἐφαρμόζω	16.773	1
τῇ	990	992	l	ὁ	16.773	1
ῥήσει	993	998	v	ῥῆσος	16.773	1
μηδὲν	1071	1076	p	μηδείς	16.773	2
ἀπ	1077	1079	-	ἀπό	16.773	2
αὐτῆς	1081	1086	p	αὐτός	16.773	2
διδασκόμενοι	1087	1099	v	διδάσκω	16.773	2
.	1099	1100	u	.	16.773	2
τὸ	1101	1103	l	ὁ	16.773	2
γὰρ	1104	1107	d	γάρ	16.773	2
εὐχερὲς	1108	1115	a	εὐχερής	16.773	2
ὄνομα	1116	1121	n	ὄνομα	16.773	2
τῶν	1122	1125	l	ὁ	16.773	2
ἀμφιβόλων	1198	1207	a	ἀμφίβολος	16.773	3
ἐστὶν	1208	1213	v	εἰμί	16.773	3
ὅσον	1214	1218	a	ὅσος	16.773	3
ἐφ	1219	1221	-	ἐπί	16.773	3
ἑαυτῷ	1223	1228	p	ἑαυτοῦ	16.773	3
.	1228	1229	u	.	16.773	3
δύναται	1230	1237	v	δύναμαι	16.773	3
γοῦν	1238	1242	d	γοῦν	16.773	3
τις	1243	1246	p	τις	16.773	3
ἀκούειν	1247	1254	v	ἀκούω	16.773	3
ἐξ	1327	1329	d	ἐκ	16.773	4
αὐτοῦ	1330	1335	p	αὐτός	16.773	4
καὶ	1336	1339	d	καί	16.773	4
τὸ	1340	1342	l	ὁ	16.773	4
εὔλογον	1343	1350	a	εὔλογος	16.773	4
τῆς	1351	1354	l	ὁ	16.773	4
γενέσεως	1355	1363	n	γένεσις	16.773	4
τῶν	1364	1367	l	ὁ	16.773	4
ἐπὶ	1368	1371	r	ἐπί	16.773	4
ὑστερικοῖς	1372	1382	a	ὑστερικός	16.773	4
παθήμασι	1455	1463	n	πάθημα	16.773	5
γινομένων	1464	1473	v	γίγνομαι	16.773	5
σπασμῶν	1474	1481	n	σπασμός	16.773	5
.	1481	1482	u	.	16.773	5
δύναται	1483	1490	v	δύναμαι	16.773	5
δὲ	1491	1493	d	δέ	16.773	5
καὶ	1494	1497	d	καί	16.773	5
τὸ	1498	1500	l	ὁ	16.773	5
ἀκίνδυνον	1501	1510	a	ἀκίνδυνος	16.773	5
αὐτῶν	1583	1588	p	αὐτός	16.773	6
εἰρῆσθαι	1589	1597	v	ἐρῶ	16.773	6
ὥστε	1599	1603	d	ὥστε	16.773	6
αὐτὴ	1604	1608	p	αὐτός	16.773	6
μὲν	1609	1612	d	μέν	16.773	6
ἡ	1613	1614	p	ὁ	16.773	6
ῥῆσις	1615	1620	a	ῥῆσις	16.773	6
οὐδὲν	1621	1626	p	οὐδείς	16.773	6
διδάσκει	1627	1635	v	διδάσκω	16.773	6
καθάπερ	1709	1716	d	καθά	16.773	7
οὐδ	1717	1720	p	οὐδέ	16.773	7
ἄλλος	1722	1727	a	ἄλλος	16.773	7
τις	1728	1731	p	τις	16.773	7
λόγος	1732	1737	n	λόγος	16.773	7
ἀμφίβολος	1738	1747	a	ἀμφίβολος	16.773	7
.	1747	1748	u	.	16.773	7
οἱ	1749	1751	l	ὁ	16.773	7
φθάνοντες	1752	1761	v	φθάνω	16.773	7
δ	1834	1835	v	δέ	16.773	8
ἐπίστασθαι	1837	1847	v	ἐπίσταμαι	16.773	8
τὴν	1848	1851	l	ὁ	16.773	8
ἐν	1852	1854	v	ἐν	16.773	8
τοῖς	1855	1859	l	ὁ	16.773	8
λεγομένοις	1860	1870	v	λέγω	16.773	8
πράγμασιν	1871	1880	n	πρᾶγμα	16.773	8
ἀλήθειαν	1953	1961	n	ἀλήθεια	16.773	9
ἐφαρμόττουσιν	1963	1976	v	ἐφαρμόζω	16.773	9
ἑνὶ	1977	1980	n	εἷς	16.773	9
μέρει	1981	1986	n	μέρος	16.773	9
τῆς	1987	1990	d	ὁ	16.773	9
ἀμφιβολίας	1991	2001	n	ἀμφιβολία	16.773	9
ἐνίοτε	2003	2009	d	ἐνίοτε	16.773	9
δὲ	2084	2086	d	δέ	16.773	10
καὶ	2087	2090	d	καί	16.773	10
δυσὶν	2091	2096	d	δύο	16.773	10
ὥσπερ	2098	2103	d	ὥσπερ	16.773	10
καὶ	2104	2107	d	καί	16.773	10
νῦν	2108	2111	d	νῦν	16.773	10
ἀναγινώσκουσιν	2112	2126	v	ἀναγιγνώσκω	16.773	10
οὗτοι	2127	2132	p	οὗτος	16.773	10
.	2132	2133	u	.	16.773	10
ταῖς	2134	2138	l	ὁ	16.773	10
γὰρ	2213	2216	d	γάρ	16.773	11
ὀνομαζομέναις	2217	2230	v	ὀνομάζω	16.773	11
ὑστερικαῖς	2231	2241	a	ὑστερικός	16.773	11
γυναιξὶν	2242	2250	n	γυνή	16.773	11
αἳ	2252	2254	p	ὅς	16.773	11
ταῖς	2255	2259	p	ὁ	16.773	11
ὑστερικαῖς	2260	2270	a	ὑστερικός	16.773	11
πνίξεσιν	2345	2353	n	πνίξις	16.773	12
ἁλίσκονται	2354	2364	v	ἁλίσκομαι	16.773	12
καὶ	2365	2368	d	καί	16.773	12
γίνονται	2369	2377	v	γίνομαι	16.773	12
συνεχεῖς	2471	2479	a	συνεχής	16.773	12
ὅλου	2480	2484	a	ὅλος	16.773	12
τοῦ	2485	2488	a	ὁ	16.773	12
σώματος	2563	2570	n	σῶμα	16.773	13
συνολκαὶ	2571	2579	a	συνολκή	16.773	13
σπασμώδεις	2580	2590	a	σπασμώδης	16.773	13
καὶ	2591	2594	d	καί	16.773	13
οὐχ	2595	2598	d	οὐ	16.773	13
ὁμοίως	2599	2605	d	ὅμοιος	16.773	13
ἔχουσι	2606	2612	v	ἔχω	16.773	13
τοῖς	2613	2617	p	ὁ	16.773	13
ἄλλοις	2692	2698	a	ἄλλος	16.773	14
σπασμοῖς	2699	2707	n	σπασμός	16.773	14
κίνδυνον	2708	2716	n	κίνδυνος	16.773	14
.	2716	2717	u	.	16.773	14
ἐπεὶ	2718	2722	c	ἐπεί	16.773	14
δὲ	2723	2725	c	δέ	16.773	14
καὶ	2726	2729	c	καί	16.773	14
ταῖς	2730	2734	l	ὁ	16.773	14
μεγάλαις	2735	2743	a	μέγας	16.773	14
τῆς	2744	2747	l	ὁ	16.773	14
μήτρας	2822	2828	n	μήτηρ	16.773	15
φλεγμοναῖς	2829	2839	n	φλεγμονή	16.773	15
ἐνίοτε	2840	2846	d	ἐνίοτε	16.773	15
σπασμοὶ	2847	2854	n	σπασμός	16.773	15
συνεδρεύουσι	2855	2867	v	συνεδρεύω	16.773	15
τούτων	2869	2875	p	οὗτος	16.773	15
ἀφώρισε	2950	2957	v	ἀφορίζω	16.773	16
τοὺς	2958	2962	p	ὁ	16.773	16
νῦν	2963	2966	d	νῦν	16.773	16
εἰρημένους	2967	2977	v	ἐρῶ	16.773	16
προσθεὶς	2979	2987	v	προστίθημι	16.773	16
τῇ	2988	2990	p	ὁ	16.773	16
ῥήσει	2991	2996	v	ῥῆσος	16.773	16
τὸ	2997	2999	l	ὁ	16.773	16
ἀπύρως	3000	3006	d	ἄπυρος	16.773	16
ὅπερ	3082	3086	p	ὅσπερ	16.773	17
ἐστὶ	3087	3091	v	εἰμί	16.773	17
χωρὶς	3092	3097	d	χωρίς	16.773	17
πυρετοῦ	3098	3105	n	πυρετός	16.773	17
.	3105	3106	u	.	16.773	17
πρόδηλον	3107	3115	a	πρόδηλος	16.773	17
γὰρ	3116	3119	d	γάρ	16.773	17
ὅτι	3120	3123	d	ὅτι	16.773	17
ταῖς	3124	3128	a	ὁ	16.773	17
φλεγμοναῖς	3203	3213	n	φλεγμονή	16.773	18
τῆς	3214	3217	l	ὁ	16.773	18
μήτρας	3218	3224	n	μήτηρ	16.773	18
μεγάλαις	3225	3233	a	μέγας	16.773	18
ἕπονται	3234	3241	v	ἕπομαι	16.773	18
πυρετοὶ	3242	3249	a	πυρετός	16.773	18
ἀλλ	3251	3254	d	ἀλλά	16.773	18
οὐδὲ	3256	3260	d	οὐδέ	16.773	18
γίνονται	3390	3398	v	γίνομαι	16.774	1
