orth	charde	charad	cat	lem	pag	linea
τὰ	563	565	l	ὁ	16.798	13
ἀγρυπνήσαντα	566	578	v	ἀγρυπνέω	16.798	13
ἐξαίφνης	579	587	d	ἐξαίφνης	16.798	13
ἀλυσμῷ	588	594	d	ἀλυσμός	16.798	13
αἱμορραγικά	595	606	d	αἱμορραγικός	16.798	13
ἄλλως	608	613	d	ἄλλως	16.798	13
τε	614	616	d	τε	16.798	13
καὶ	691	694	d	καί	16.798	14
ἢν	695	697	d	ἐάν	16.798	14
μή	698	700	d	μήτε	16.798	14
τι	701	703	d	τις	16.798	14
προερρυήκῃ	704	714	v	προερρυήκης	16.798	14
ἆρά	716	719	d	ἆρα	16.798	14
γε	720	722	d	γε	16.798	14
φρίξαντα	723	731	v	φρίσσω	16.798	14
καὶ	917	920	d	καί	16.798	16
ταύτῃ	921	926	d	οὗτος	16.798	16
τῇ	927	929	d	ὁ	16.798	16
συνδρομῇ	930	938	a	συνδρομή	16.798	16
τὸν	939	942	l	ὁ	16.798	16
αὐτὸν	943	948	p	αὐτός	16.798	16
προσθήσω	949	957	v	προστίθημι	16.798	16
λόγον	958	963	n	λόγος	16.798	16
ὡς	1039	1041	d	ὡς	16.798	17
ἔνιοι	1042	1047	a	ἔνιοι	16.798	17
καὶ	1048	1051	d	καί	16.798	17
τούτων	1052	1058	p	οὗτος	16.798	17
αἱμορραγοῦσιν	1059	1072	v	αἱμορραγέω	16.798	17
κατὰ	1073	1077	r	κατά	16.798	17
τὰ	1078	1080	p	ὁ	16.798	17
κεφαλαλγικά	1081	1092	a	κεφαλαλγικός	16.798	17
.	1092	1093	u	.	16.798	17
