orth	charde	charad	cat	lem	pag	linea
τὰ	563	565	l	ὁ	16.817	16
ἐπεσχημένα	566	576	v	ἐπέχω	16.817	16
μετὰ	577	581	d	μετά	16.817	16
ῥίγεος	582	588	n	ῥῖγος	16.817	16
οὖρα	589	593	n	οὖρον	16.817	16
πονηρὰ	594	600	a	πονηρός	16.817	16
ἄλλως	602	607	d	ἄλλως	16.817	16
τε	608	610	d	τε	16.817	16
καὶ	611	614	d	καί	16.817	16
προκαρωθέντα	689	701	v	προκαρόω	16.817	17
παρ	702	705	r	παρά	16.817	17
οὖς	707	710	d	οὖς	16.817	17
.	710	711	u	.	16.817	17
ἆρα	712	715	p	ἆρα	16.817	17
ἐπὶ	716	719	r	ἐπί	16.817	17
τούτοισιν	720	729	p	οὗτος	16.817	17
ἐλπίς	730	735	n	ἐλπίς	16.817	17
ἐν	988	990	n	ἐν	16.818	1
μὲν	991	994	d	μέν	16.818	1
ταῖς	995	999	n	ὁ	16.818	1
πρὸ	1000	1003	r	πρό	16.818	1
τούτου	1004	1010	p	οὗτος	16.818	1
ῥήσεσι	1011	1017	n	ῥῆσις	16.818	1
γράφειν	1018	1025	v	γράφω	16.818	1
ἐβούλετο	1026	1034	v	βούλομαι	16.818	1
αἱμοῤῥαγιῶν	1035	1046	v	αἱμορραρηγία	16.818	1
μελλουσῶν	1119	1128	v	μέλλω	16.818	2
συνδρομὰς	1129	1138	v	συνδρομή	16.818	2
οὐ	1140	1142	d	οὐ	16.818	2
δυνάμενος	1143	1152	v	δύναμαι	16.818	2
ὡς	1154	1156	d	ὡς	16.818	2
ἔφην	1157	1161	v	φημί	16.818	2
ἐν	1235	1237	v	ἐν	16.818	3
ὀλίγῳ	1238	1243	a	ὀλίγος	16.818	3
περιλαβεῖν	1244	1254	v	περιλαμβάνω	16.818	3
αὐτῶν	1255	1260	p	αὐτός	16.818	3
τὰ	1261	1263	p	ὁ	16.818	3
ἴδια	1264	1268	a	ἴδιος	16.818	3
.	1268	1269	u	.	16.818	3
πάλιν	1270	1275	d	πάλιν	16.818	3
ἤδη	1276	1279	d	ἤδη	16.818	3
δεύτερον	1280	1288	a	δεύτερος	16.818	3
ἔγραψε	1361	1367	v	γράφω	16.818	4
ῥῆσιν	1368	1373	n	ῥῆσις	16.818	4
ταύτην	1374	1380	a	οὗτος	16.818	4
εἰς	1382	1385	v	εἰς	16.818	4
πρόῤῥησιν	1386	1395	n	πρόρρησις	16.818	4
ἐσομένων	1396	1404	v	εἰμί	16.818	4
παρωτίδων	1405	1414	n	παρῶτις	16.818	4
.	1414	1415	u	.	16.818	4
ἔχει	1488	1492	v	ἔχω	16.818	5
δ	1493	1494	n	δέ	16.818	5
οὐδὲν	1496	1501	p	οὐδείς	16.818	5
οὐδ	1502	1505	p	οὐδέ	16.818	5
αὐτὴ	1507	1511	p	αὐτός	16.818	5
τῶν	1512	1515	p	ὁ	16.818	5
ἰδίων	1516	1521	a	ἴδιος	16.818	5
μετὰ	1523	1527	a	μετά	16.818	5
τοῦ	1528	1531	p	ὁ	16.818	5
καί	1532	1535	p	καί	16.818	5
τινα	1536	1540	p	τις	16.818	5
τῶν	1541	1544	l	ὁ	16.818	5
ὀλεθρίων	1617	1625	a	ὀλέθριος	16.818	6
μεμίχθαι	1626	1634	v	μίγνυμι	16.818	6
συμπτωμάτων	1635	1646	a	σύμπτωμα	16.818	6
ἐφ	1648	1650	a	ἐπί	16.818	6
οἷς	1652	1655	p	ὅς	16.818	6
σπανίως	1656	1663	d	σπάνιος	16.818	6
γίνονται	1664	1672	v	γίγνομαι	16.818	6
παρωτίδες	1745	1754	a	παρωτίς	16.818	7
.	1754	1755	u	.	16.818	7
ὅτι	1756	1759	c	ὅτι	16.818	7
δ	1760	1761	-	δέ	16.818	7
οὐδ	1763	1766	p	οὐδέ	16.818	7
αὐτὸς	1768	1773	p	αὐτός	16.818	7
ἐτόλμησεν	1774	1783	v	τολμάω	16.818	7
ἀποφήνασθαι	1784	1795	v	ἀποφαίνω	16.818	7
περὶ	1796	1800	r	περί	16.818	7
τῆς	1873	1876	l	ὁ	16.818	8
τῶν	1877	1880	l	ὁ	16.818	8
παρωτίδων	1881	1890	n	παρωτίς	16.818	8
γενέσεως	1891	1899	n	γένεσις	16.818	8
ἀλλὰ	1901	1905	d	ἀλλά	16.818	8
τὸ	1906	1908	l	ὁ	16.818	8
περίδηλον	1909	1918	a	περίδηλος	16.818	8
διὰ	1920	1923	r	διά	16.818	8
τοῦ	1924	1927	l	ὁ	16.818	8
προσθεῖναι	2000	2010	v	προστίθημι	16.818	9
τὸν	2011	2014	l	ὁ	16.818	9
ἆρα	2015	2018	d	ἆρα	16.818	9
σύνδεσμον	2019	2028	n	σύνδεσμος	16.818	9
.	2028	2029	u	.	16.818	9
