orth	charde	charad	cat	lem	pag	linea
αἱ	558	560	n	ὁ	16.556	5
τρομώδεες	561	570	n	τρομώδης	16.556	5
γλῶσσαι	571	578	n	γλῶσσα	16.556	5
σημεῖον	579	586	n	σημεῖον	16.556	5
οὐχ	587	590	d	οὐ	16.556	5
ἱδρυμένης	591	600	v	ἱδρύω	16.556	5
γνώμης	601	607	n	γνώμη	16.556	5
.	607	608	u	.	16.556	5
Εἴρηταί	882	889	n	Εἴρητος	16.556	7
μοι	890	893	p	ἐγώ	16.556	7
πολλάκις	894	902	d	πολλάκις	16.556	7
ὡς	903	905	d	ὡς	16.556	7
αἱ	906	908	l	ὁ	16.556	7
τρομώδεις	909	918	a	τρομώδης	16.556	7
γλῶσσαι	919	926	n	γλῶσσα	16.556	7
δι	999	1001	n	διά	16.556	8
ἀσθένειαν	1003	1012	n	ἀσθένεια	16.556	8
τῆς	1013	1016	l	ὁ	16.556	8
ψυχικῆς	1017	1024	a	ψυχικός	16.556	8
δυνάμεως	1025	1033	n	δύναμις	16.556	8
γίνονται	1034	1042	v	γίγνομαι	16.556	8
.	1042	1043	u	.	16.556	8
σημεῖον	1044	1051	n	σημεῖον	16.556	8
δ	1124	1125	n	δέ	16.556	9
ἐστὶν	1127	1132	v	εἰμί	16.556	9
οὐχ	1133	1136	d	οὐ	16.556	9
ἱδρυμένης	1137	1146	v	ἱδρύω	16.556	9
γνώμης	1147	1153	n	γνώμη	16.556	9
διὰ	1155	1158	r	διά	16.556	9
τὸ	1159	1161	l	ὁ	16.556	9
ἐπὶ	1162	1165	r	ἐπί	16.556	9
τῇ	1166	1168	l	ὁ	16.556	9
φρενίτιδι	1169	1178	n	φρενίτης	16.556	9
γίνεσθαι	1253	1261	v	γίγνομαι	16.556	10
.	1261	1262	u	.	16.556	10
πάσχοντος	1263	1272	v	πάσχω	16.556	10
γὰρ	1273	1276	d	γάρ	16.556	10
τοῦ	1277	1280	l	ὁ	16.556	10
ἐγκεφάλου	1281	1290	v	ἐγκέφαλος	16.556	10
καὶ	1291	1294	d	καί	16.556	10
τοῦ	1295	1298	l	ὁ	16.556	10
πάθους	1299	1305	v	πάθος	16.556	10
ὄντος	1380	1385	v	εἰμί	16.556	11
θερμοῦ	1386	1392	v	θερμός	16.556	11
ἠρεμεῖν	1393	1400	v	ἠρεμέω	16.556	11
οὐ	1401	1403	d	οὐ	16.556	11
δύναται	1404	1411	v	δύναμαι	16.556	11
.	1411	1412	u	.	16.556	11
ὥσπερ	1413	1418	d	ὥσπερ	16.556	11
γὰρ	1419	1422	d	γάρ	16.556	11
τοῦ	1423	1426	l	ὁ	16.556	11
ψυχροῦ	1427	1433	a	ψυχρός	16.556	11
τὸ	1508	1510	l	ὁ	16.556	12
ποιεῖν	1511	1517	v	ποιέω	16.556	12
στάσιμα	1518	1525	a	στάσιμος	16.556	12
δυσκίνητά	1526	1535	a	δυσκίνητος	16.556	12
τε	1536	1538	d	τέ	16.556	12
καὶ	1539	1542	d	καί	16.556	12
ἀκίνητα	1543	1550	a	ἀκίνητος	16.556	12
ἐν	1551	1553	d	ἐν	16.556	12
οἷς	1554	1557	p	ὅς	16.556	12
ἐμφιλοχωρήσει	1632	1645	v	μφιλοχωρέω	16.556	13
οὕτως	1647	1652	d	οὕτως	16.556	13
τοῦ	1653	1656	p	ὁ	16.556	13
θερμοῦ	1657	1663	a	θερμός	16.556	13
τὸ	1664	1666	l	ὁ	16.556	13
κινεῖν	1667	1673	v	κινέω	16.556	13
ἀεὶ	1674	1677	d	ἀεί	16.556	13
καὶ	1678	1681	d	καί	16.556	13
μὴ	1682	1684	d	μή	16.556	13
ἐᾶν	1759	1762	v	ἐάω	16.556	14
ἠρεμεῖν	1763	1770	v	ἠρεμέω	16.556	14
.	1770	1771	u	.	16.556	14
μέλλων	1772	1778	v	μέλλω	16.556	14
οὖν	1779	1782	d	οὖν	16.556	14
ὁ	1783	1784	l	ὁ	16.556	14
Ἱπποκράτης	1785	1795	n	Ἱπποκράτης	16.556	14
δηλῶσαι	1796	1803	v	δηλόω	16.556	14
τὴν	1804	1807	l	ὁ	16.556	14
ἐν	1808	1810	v	ἐν	16.556	14
τῇ	1811	1813	l	ὁ	16.556	14
κεφαλῇ	1888	1894	n	κεφαλή	16.556	15
διάθεσιν	1895	1903	n	διάθεσις	16.556	15
ὁποία	1904	1909	a	ὁποῖος	16.556	15
τίς	1910	1913	p	τίς	16.556	15
ἐστιν	1914	1919	v	εἰμί	16.556	15
οὐχ	1921	1924	d	οὐ	16.556	15
ἱδρυμένην	1925	1934	v	ἱδρύω	16.556	15
γνώμην	1935	1941	v	γνώμη	16.556	15
ὠνόμασεν	2016	2024	v	ὀνομάζω	16.556	16
.	2024	2025	u	.	16.556	16
οὐκ	2026	2029	d	οὐ	16.556	16
ἔστι	2030	2034	v	εἰμί	16.556	16
δὲ	2035	2037	d	δέ	16.556	16
ἡ	2038	2039	l	ὁ	16.556	16
τρομώδης	2040	2048	a	τρομώδης	16.556	16
γλῶσσα	2049	2055	n	γλῶσσα	16.556	16
τῶν	2056	2059	l	ὁ	16.556	16
οἰκείων	2060	2067	a	οἰκεῖος	16.556	16
τῆς	2142	2145	l	ὁ	16.556	17
φρενίτιδος	2146	2156	n	φρενίτης	16.556	17
σημείων	2157	2164	n	σημεῖον	16.556	17
ἐνταῦθα	2165	2172	d	ἐνταῦθα	16.556	17
ἀλλὰ	2174	2178	d	ἀλλά	16.556	17
τῶν	2179	2182	l	ὁ	16.556	17
κατὰ	2183	2187	d	κατά	16.556	17
συμπάθειαν	2188	2198	n	συμπάθεια	16.556	17
πασχόντων	2328	2337	v	πάσχω	16.557	1
ἑτέρῳ	2338	2343	a	ἕτερος	16.557	1
τινὶ	2344	2348	a	τις	16.557	1
πρωτοπαθοῦντι	2349	2362	v	πρωτοπαθέω	16.557	1
ἢ	2363	2364	d	ἤ1	16.557	1
διὰ	2365	2368	r	διά	16.557	1
γειτνίασιν	2369	2379	n	γειτνίασις	16.557	1
ἢ	2452	2453	d	ἤ1	16.557	2
διὰ	2454	2457	r	διά	16.557	2
κοινωνίαν	2458	2467	n	κοινωνία	16.557	2
τῶν	2468	2471	p	ὁ	16.557	2
ἐν	2472	2474	r	ἐν	16.557	2
αὐτῇ	2475	2479	a	αὐτός	16.557	2
μορίων	2480	2486	n	μόριον	16.557	2
.	2486	2487	u	.	16.557	2
