orth	charde	charad	cat	lem	pag	linea
Καρδίης	558	565	n	Καρδίη	16.659	2
πόνος	566	571	n	πόνος	16.659	2
ἅμα	572	575	d	ἅμα	16.659	2
ὑποχονδρίῳ	576	586	a	ὑποχόνδριος	16.659	2
συντόνῳ	587	594	a	σύντονος	16.659	2
καὶ	595	598	d	καί	16.659	2
κεφαλαλγίῃ	599	609	a	κεφαλαλγία	16.659	2
κακόηθες	682	690	a	κακοήθης	16.659	3
καί	691	694	d	καί	16.659	3
τι	695	697	a	τις	16.659	3
ἀσθματῶδες	698	708	a	ἀσθματώδης	16.659	3
.	708	709	u	.	16.659	3
ἆρά	710	713	d	ἆρα	16.659	3
γε	714	716	d	γε	16.659	3
ἐξαίφνης	717	725	d	ἐξαίφνης	16.659	3
οὗτοι	726	731	p	οὗτος	16.659	3
τελευτῶσιν	804	814	v	τελευτάω	16.659	4
ὡς	816	818	d	ὡς	16.659	4
ἐν	819	821	d	ἐν	16.659	4
Δυσώδει	822	829	d	Δυσώδης	16.659	4
τούτῳ	831	836	a	οὗτος	16.659	4
καὶ	837	840	d	καί	16.659	4
οὖρα	841	845	d	οὖρον	16.659	4
ἐζυμωμένα	846	855	v	ζυμόω	16.659	4
ἐγένετο	928	935	v	γίγνομαι	16.659	5
βιαίως	936	942	d	βίαιος	16.659	5
ἐξέρυθρα	943	951	d	ἐξέρυθρος	16.659	5
.	951	952	u	.	16.659	5
Δῆλός	1226	1231	n	Δῆλος	16.659	7
ἐστιν	1232	1237	v	εἰμί	16.659	7
ὡς	1238	1240	d	ὡς	16.659	7
ἐπὶ	1241	1244	v	ἐπί	16.659	7
τῷ	1245	1247	p	ὁ	16.659	7
Δυσώδει	1248	1255	v	Δυσώδης	16.659	7
ταῦτα	1256	1261	p	οὗτος	16.659	7
εἶδε	1262	1266	v	εἶδον	16.659	7
γενόμενα	1339	1347	v	γίγνομαι	16.659	8
ζητεῖν	1349	1355	v	ζητέω	16.659	8
εἴτε	1356	1360	v	εἴτε	16.659	8
καθόλου	1361	1368	v	καθόλου	16.659	8
περὶ	1369	1373	d	περί	16.659	8
αὐτῶν	1374	1379	p	αὐτός	16.659	8
ἀποφήνασθαι	1380	1391	v	ἀποφαίνω	16.659	8
προσῆκεν	1464	1472	v	προσήκω	16.659	9
εἴτε	1473	1477	d	εἴτε	16.659	9
μή	1478	1480	d	μήτε	16.659	9
.	1480	1481	u	.	16.659	9
λέλεκται	1482	1490	v	λέγω	16.659	9
δέ	1491	1493	d	δέ	16.659	9
μοι	1494	1497	p	ἐγώ	16.659	9
περὶ	1498	1502	r	περί	16.659	9
τῶν	1503	1506	p	ὁ	16.659	9
τοιούτων	1507	1515	p	τοιοῦτος	16.659	9
ἔμπροσθεν	1590	1599	d	ἔμπροσθεν	16.659	10
ἐπιδεικνύντι	1600	1612	v	ἐπιδείκνυμι	16.659	10
τὰ	1613	1615	p	ὁ	16.659	10
μὲν	1616	1619	d	μέν	16.659	10
ἐπὶ	1620	1623	d	ἐπί	16.659	10
μιᾷ	1624	1627	a	εἷς	16.659	10
διαθέσει	1628	1636	v	διάθεσις	16.659	10
γινόμενα	1637	1645	v	γίγνομαι	16.659	10
συμπτώματα	1720	1730	v	σύμπτωμα	16.659	11
προσηκόντως	1731	1742	d	προσηκόντως	16.659	11
ἐφεξῆς	1743	1749	d	ἐφεξῆς	16.659	11
