orth	charde	charad	cat	lem	pag	linea
τὰ	656	658	l	ὁ	16.795	15
εὔθετα	659	665	a	εὔθετος	16.795	15
ταραχώδεα	666	675	a	ταραχώδης	16.795	15
ἄγρυπνα	677	684	a	ἄγρυπνος	16.795	15
ἀποστάξαντα	760	771	v	ἀποστάζω	16.795	16
ἑκταῖα	773	779	a	ἑκταῖος	16.795	16
κουφισθέντα	780	791	v	κουφίζω	16.795	16
νύκτα	793	798	v	νύξτος	16.795	16
πονήσαντα	799	808	v	πονέω	16.795	16
εἰς	810	813	v	εἰμί	16.795	16
τὴν	814	817	v	ὁ	16.795	16
αὔριον	892	898	v	αὔριον	16.795	17
ἐφιδρώσαντα	899	910	v	ἐφιδρόω	16.795	17
κατενεχθέντα	912	924	v	καταφέρω	16.795	17
παρακρούσαντα	926	939	v	παρακρούω	16.795	17
αἱμορραγῄσει	941	953	v	αἱμορραγήισις	16.795	17
λάβρως	1083	1089	v	λάβρος	16.796	1
.	1089	1090	u	.	16.796	1
ἆρά	1091	1094	d	ἆρα	16.796	1
γε	1095	1097	d	γέν	16.796	1
τὸ	1098	1100	l	ὁ	16.796	1
ὑδατῶδες	1101	1109	d	ὑδατώδης	16.796	1
οὖρον	1110	1115	n	οὖρος	16.796	1
τοιοῦτόν	1116	1124	a	τοιοῦτος	16.796	1
τι	1125	1127	p	τις	16.796	1
σημαίνει	1200	1208	v	σημαίνω	16.796	2
ἐδήλωσε	1390	1397	a	δηλόω	16.796	4
πάλιν	1398	1403	d	πάλιν	16.796	4
ἐνταῦθα	1404	1411	d	ἐνταῦθα	16.796	4
σαφῶς	1412	1417	d	σαφής	16.796	4
αὐτὸ	1418	1422	a	αὐτός	16.796	4
τὸ	1423	1425	a	ὁ	16.796	4
ἐν	1426	1428	d	ἐν	16.796	4
ταῖς	1429	1433	a	ὁ	16.796	4
κατὰ	1434	1438	r	κατά	16.796	4
μέρος	1439	1444	n	μέρος	16.796	4
συνδρομαῖς	1517	1527	n	συνδρομή	16.796	5
φαινόμενον	1528	1538	v	φαίνω	16.796	5
αἱμορραγίας	1540	1551	n	αἱμορραγία	16.796	5
γάρ	1552	1555	n	γάρ	16.796	5
εἰσιν	1556	1561	v	εἰμί	16.796	5
ἴδια	1562	1566	a	ἴδιος	16.796	5
σημεῖα	1567	1573	n	σημεῖον	16.796	5
τὰ	1574	1576	n	ὁ	16.796	5
γεγραμμένα	1577	1587	v	γράπων	16.796	5
σαφῶς	1660	1665	d	σαφής	16.796	6
ἐφεξῆς	1666	1672	d	ἐφεξῆς	16.796	6
ἐν	1673	1675	d	ἐν	16.796	6
τοῖς	1676	1680	n	ὁ	16.796	6
Περὶ	1681	1685	n	Περί	16.796	6
κρίσεων	1686	1693	n	κρίσις	16.796	6
ὑπομνήμασι	1694	1704	n	ὑπόμνημα	16.796	6
νῦν	1706	1709	d	νῦν	16.796	6
δὲ	1710	1712	d	δέ	16.796	6
ἐπ	1713	1715	n	ἐπί	16.796	6
ἀνθρώπου	1789	1797	n	ἄνθρωπος	16.796	7
λάβρως	1798	1804	d	λάβρος	16.796	7
αἱμορραγήσαντος	1805	1820	v	αἱμορραγέω	16.796	7
πάντα	1821	1826	a	πᾶς	16.796	7
τὰ	1827	1829	p	ὁ	16.796	7
προηγούμενα	1830	1841	v	προηγέομαι	16.796	7
τῆς	1842	1845	p	ὁ	16.796	7
αἱμορραγίας	1846	1857	n	αἱμορραγία	16.796	7
ἔγραψεν	1930	1937	v	γράφω	16.796	8
.	1937	1938	u	.	16.796	8
