orth	charde	charad	cat	lem	pag	linea
ἐξ	558	560	n	ἐκ	16.652	5
ὀσφύος	561	567	n	ὀσφύς	16.652	5
ἀναδρομῆς	568	577	n	ἀναδρομή	16.652	5
ὀφθαλμοῦ	578	586	n	ὀφθαλμός	16.652	5
ἴλλωσις	587	594	n	ἴλλωσις	16.652	5
κακόν	595	600	a	κακός	16.652	5
.	600	601	u	.	16.652	5
οὐδὲν	782	787	p	οὐδείς	16.652	7
ἄλλο	788	792	p	ἄλλος	16.652	7
νοῆσαι	793	799	v	νοέω	16.652	7
δυνατόν	800	807	a	δυνατός	16.652	7
ἐστιν	808	813	v	εἰμί	16.652	7
ἢ	814	815	d	ἤ	16.652	7
ὅτι	816	819	p	ὅτι	16.652	7
τῶν	820	823	p	ὁ	16.652	7
κατ	824	827	d	κατά	16.652	7
ὀσφὺν	829	834	n	ὀσφύς	16.652	7
ἀλγημάτων	907	916	n	ἄλγημα	16.652	8
εἰς	917	920	v	εἰς	16.652	8
τὴν	921	924	l	ὁ	16.652	8
ἄνω	925	928	d	ἄνω	16.652	8
χώραν	929	934	n	χώρα	16.652	8
μεταστάντων	935	946	v	μεθίστημι	16.652	8
ἐγχωρεῖ	947	954	v	ἐγχωρέω	16.652	8
καὶ	955	958	d	καί	16.652	8
τὴν	1031	1034	l	ὁ	16.652	9
ἀρχὴν	1035	1040	n	ἀρχή	16.652	9
τῶν	1041	1044	l	ὁ	16.652	9
νεύρων	1045	1051	n	νεῦρος	16.652	9
παθεῖν	1052	1058	v	πάσχω	16.652	9
ἧς	1060	1062	p	ὅς	16.652	9
σύμπτωμά	1063	1071	n	σύμπτωμα	16.652	9
ἐστιν	1072	1077	v	εἰμί	16.652	9
ἡ	1078	1079	l	ὁ	16.652	9
τῶν	1080	1083	l	ὁ	16.652	9
ὀφθαλμῶν	1158	1166	n	ὀφθαλμός	16.652	10
διαστροφή	1167	1176	n	διαστροφή	16.652	10
.	1176	1177	u	.	16.652	10
τὰ	1178	1180	l	ὁ	16.652	10
γὰρ	1181	1184	d	γάρ	16.652	10
ἀπ	1185	1187	d	ἀπό	16.652	10
ἐγκεφάλου	1189	1198	v	ἐγκέφαλος	16.652	10
λαμβάνοντα	1199	1209	v	λαμβάνω	16.652	10
μόρια	1284	1289	n	μόριον	16.652	11
τὴν	1290	1293	l	ὁ	16.652	11
τῶν	1294	1297	l	ὁ	16.652	11
νεύρων	1298	1304	n	νεῦρον	16.652	11
ἔκφυσιν	1305	1312	n	ἔκφυσις	16.652	11
οὐ	1313	1315	p	οὐ	16.652	11
νωτιαίου	1316	1324	a	νωτίαιος	16.652	11
πάσχοντός	1325	1334	v	πάσχω	16.652	11
τι	1335	1337	p	τις	16.652	11
τοιοῦτον	1412	1420	a	τοιοῦτος	16.652	12
πάθος	1421	1426	n	πάθος	16.652	12
ἐνδεικτικὰ	1427	1437	a	ἐνδεικτικός	16.652	12
τῶν	1438	1441	p	ὁ	16.652	12
ἐν	1442	1444	d	ἐν	16.652	12
αὐτοῖς	1445	1451	p	αὐτός	16.652	12
διαθέσεών	1452	1461	v	διάθεσις	16.652	12
ἐστιν	1462	1467	v	εἰμί	16.652	12
.	1467	1468	u	.	16.652	12
ὅμοιος	1543	1549	a	ὅμοιος	16.652	13
δὲ	1550	1552	d	δέ	16.652	13
ὁ	1553	1554	l	ὁ	16.652	13
λόγος	1555	1560	n	λόγος	16.652	13
οὗτος	1561	1566	p	οὗτος	16.652	13
ὑπάρχει	1567	1574	v	ὑπάρχω	16.652	13
τοῖς	1575	1579	l	ὁ	16.652	13
κατὰ	1580	1584	d	κατά	16.652	13
τὸ	1585	1587	l	ὁ	16.652	13
προγνωστικὸν	1588	1600	a	προγνωστικός	16.652	13
ὧδέ	1675	1678	d	ὧδε	16.652	14
πως	1679	1682	d	πως	16.652	14
εἰρημένοις	1683	1693	v	ἐρῶ	16.652	14
αἱ	1695	1697	p	ὁ	16.652	14
δὲ	1698	1700	d	δέ	16.652	14
ξὺν	1701	1704	r	σύν	16.652	14
πυρετῷ	1705	1711	n	πυρετός	16.652	14
ὀδύναι	1712	1718	n	ὀδύνη	16.652	14
γινόμεναι	1719	1728	v	γίγνομαι	16.652	14
περὶ	1803	1807	d	περί	16.652	15
τὴν	1808	1811	l	ὁ	16.652	15
ὀσφύν	1812	1817	n	ὀσφύς	16.652	15
τε	1818	1820	d	τε	16.652	15
καὶ	1821	1824	d	καί	16.652	15
τὰ	1825	1827	l	ὁ	16.652	15
κάτω	1828	1832	d	κάτω	16.652	15
χωρία	1833	1838	n	χωρίον	16.652	15
ἢν	1839	1841	d	ἐάν	16.652	15
τῶν	1842	1845	l	ὁ	16.652	15
φρενῶν	1846	1852	v	φρήν	16.652	15
ἅπτωνται	1927	1935	v	ἅπτω	16.652	16
τὰ	1936	1938	l	ὁ	16.652	16
κάτω	1939	1943	d	κάτω	16.652	16
ἐκλείπουσαι	1944	1955	v	ἐκλείπω	16.652	16
ὀλέθριον	1957	1965	d	ὀλέθριος	16.652	16
κάρτα	1966	1971	d	κάρτα	16.652	16
.	1971	1972	u	.	16.652	16
