orth	charde	charad	cat	lem	pag	linea
Μηδὲ	651	655	a	Μηδέ	16.657	2
τοὺς	656	660	l	ὁ	16.657	2
ἐποιδέοντας	661	672	v	ἐποιδέω	16.657	2
σκοτώδεας	674	683	a	σκοτώδης	16.657	2
ἐν	684	686	v	ἐν	16.657	2
τῷ	687	689	l	ὁ	16.657	2
πλανᾶσθαι	690	699	v	πλανάω	16.657	2
ἐκλείποντας	772	783	v	ἐκλείπω	16.657	3
ἀποσίτους	784	793	a	ἀπόσιτος	16.657	3
ἀχρόους	795	802	a	ἀχρόος	16.657	3
.	802	803	u	.	16.657	3
ὥσπερ	984	989	p	ὥσπερ	16.657	5
δεδιὼς	990	996	v	δείδω	16.657	5
ὁ	997	998	l	ὁ	16.657	5
τοῦ	999	1002	l	ὁ	16.657	5
βιβλίου	1003	1010	n	βιβλίον	16.657	5
συγγραφεὺς	1011	1021	n	συγγραφεύς	16.657	5
εἰπεῖν	1022	1028	v	εἶπον	16.657	5
τι	1029	1031	p	τις	16.657	5
σαφὲς	1104	1109	a	σαφής	16.657	6
οὕτως	1111	1116	d	οὕτως	16.657	6
ἐπιτηδεύει	1117	1127	v	ἐπιτηδεύω	16.657	6
πανταχοῦ	1128	1136	d	πανταχοῦ	16.657	6
τὰ	1137	1139	l	ὁ	16.657	6
κύρια	1140	1145	a	κύριος	16.657	6
καὶ	1146	1149	d	καί	16.657	6
σαφῆ	1150	1154	a	σαφής	16.657	6
τῶν	1155	1158	l	ὁ	16.657	6
ὀνομάτων	1231	1239	a	ὄνομα	16.657	7
ὑπερβαίνων	1240	1250	v	ὑπερβαίνω	16.657	7
ἑτέροις	1251	1258	a	ἕτερος	16.657	7
χρῆσθαι	1259	1266	v	χράομαι	16.657	7
.	1266	1267	u	.	16.657	7
τοὺς	1268	1272	l	ὁ	16.657	7
γὰρ	1273	1276	d	γάρ	16.657	7
ἐν	1277	1279	d	ἐν	16.657	7
τῷ	1280	1282	l	ὁ	16.657	7
πλανᾶσθαι	1355	1364	v	πλανάω	16.657	8
ἐκλείποντας	1365	1376	v	ἐκλείπω	16.657	8
εἴπερ	1378	1383	v	εἴπερ	16.657	8
τούτους	1384	1391	a	οὗτος	16.657	8
βούλεται	1392	1400	v	βούλομαι	16.657	8
σημαίνειν	1401	1410	v	σημαίνω	16.657	8
τοὺς	1484	1488	l	ὁ	16.657	9
ὅσοι	1489	1493	a	ὅσος	16.657	9
κἂν	1494	1497	v	κἀν	16.657	9
ἠρέμα	1498	1503	v	ἠρέμα	16.657	9
κινοῦνται	1504	1513	v	κινέω	16.657	9
λειποψυχοῦσιν	1515	1528	v	λειποψυχέω	16.657	9
ἰσχυρῶς	1529	1536	d	ἰσχυρός	16.657	9
ἐνῆν	1611	1615	v	ἐν-εἰμί	16.657	10
αὐτὸν	1616	1621	p	αὐτός	16.657	10
δι	1622	1624	v	διά	16.657	10
ὧν	1626	1628	p	ὅς	16.657	10
νῦν	1629	1632	v	νῦν	16.657	10
ὀνομάτων	1633	1641	v	ὄνομα	16.657	10
ἐγὼ	1642	1645	p	ἐγώ	16.657	10
λέγων	1646	1651	v	λέγω	16.657	10
ἐτύγχανον	1652	1661	v	τυγχάνω	16.657	10
ἑρμηνεῦσαι	1662	1672	v	ἑρμηνεύω	16.657	10
σαφῶς	1747	1752	d	σαφής	16.657	11
.	1752	1753	u	.	16.657	11
ἔτι	1754	1757	d	ἔτι	16.657	11
δὲ	1758	1760	d	δέ	16.657	11
ἄμεινον	1761	1768	a	ἀμείνων	16.657	11
εἰπεῖν	1769	1775	v	εἶπον	16.657	11
οὕτως	1776	1781	d	οὕτως	16.657	11
ἐν	1783	1785	d	ἐν	16.657	11
τῷ	1786	1788	d	ὁ	16.657	11
καθόλου	1789	1796	d	καθόλου	16.657	11
τὸ	1871	1873	l	ὁ	16.657	12
πᾶσιν	1874	1879	a	πᾶς	16.657	12
ἰατροῖς	1880	1887	n	ἰατρός	16.657	12
ὁμολογούμενον	1888	1901	v	ὁμολογέω	16.657	12
οὐχ	1903	1906	d	οὐ	16.657	12
ἥκιστα	1907	1913	d	ἥκιστος	16.657	12
δὲ	1914	1916	d	δέ	16.657	12
καὶ	1917	1920	d	καί	16.657	12
τοῖς	1995	1999	l	ὁ	16.657	13
ἰδιώταις	2000	2008	n	ἰδιώτης	16.657	13
γινωσκόμενον	2009	2021	v	γιγνώσκω	16.657	13
ὡς	2023	2025	d	ὡς	16.657	13
οὐ	2026	2028	d	οὐ	16.657	13
χρὴ	2029	2032	v	χρή	16.657	13
φαρμακεύειν	2033	2044	v	φαρμακεύω	16.657	13
τοὺς	2045	2049	l	ὁ	16.657	13
ἀσθενῆ	2124	2130	v	ἀσθενής	16.657	14
τὴν	2131	2134	l	ὁ	16.657	14
δύναμιν	2135	2142	n	δύναμις	16.657	14
ἔχοντας	2143	2150	v	ἔχω	16.657	14
.	2150	2151	u	.	16.657	14
ὅσον	2152	2156	a	ὅσος	16.657	14
μὲν	2157	2160	d	μέν	16.657	14
γὰρ	2161	2164	d	γάρ	16.657	14
ἐπὶ	2165	2168	d	ἐπί	16.657	14
τῷ	2169	2171	d	ὁ	16.657	14
οἰδαλέους	2172	2181	a	οἰδαλέος	16.657	14
τε	2256	2258	d	τε	16.657	15
εἶναι	2259	2264	v	εἰμί	16.657	15
καὶ	2265	2268	d	καί	16.657	15
σκοτώδεις	2269	2278	v	σκοτώδης	16.657	15
ὅπερ	2280	2284	p	ὅσπερ	16.657	15
ἐστὶν	2285	2290	v	εἰμί	16.657	15
ἐν	2291	2293	v	ἐν	16.657	15
ταῖς	2294	2298	p	ὁ	16.657	15
κινήσεσι	2299	2307	v	κίνησις	16.657	15
σκοτουμένους	2382	2394	v	σκοτόω	16.657	16
δόξαιεν	2396	2403	v	δοκέω	16.657	16
δεῖσθαι	2404	2411	v	δέω	16.657	16
καθάρσεως	2412	2421	v	κάθαρσις	16.657	16
οἱ	2422	2424	p	ὁ	16.657	16
κατὰ	2425	2429	v	κατά	16.657	16
τὴν	2430	2433	l	ὁ	16.657	16
προκειμένην	2563	2574	v	πρόκειμαι	16.658	1
δηλούμενοι	2575	2585	v	δηλέομαι	16.658	1
ῥῆσιν	2586	2591	v	ῥῆσις	16.658	1
.	2591	2592	u	.	16.658	1
ὅσον	2593	2597	p	ὅσος	16.658	1
δ	2598	2599	p	δέ	16.658	1
ἐπὶ	2601	2604	r	ἐπί	16.658	1
τῷ	2605	2607	l	ὁ	16.658	1
καταπεπτωκέναι	2608	2622	v	καταπίπτω	16.658	1
τὴν	2695	2698	l	ὁ	16.658	2
δύναμιν	2699	2706	n	δύναμις	16.658	2
αὐτῶν	2707	2712	p	αὐτός	16.658	2
οὐκ	2713	2716	d	οὐ	16.658	2
οἴσουσι	2717	2724	v	φέρω	16.658	2
τὴν	2725	2728	l	ὁ	16.658	2
κένωσιν	2729	2736	v	κένωσις	16.658	2
.	2736	2737	u	.	16.658	2
