orth	charde	charad	cat	lem	pag	linea
ἀπὸ	562	565	r	ἀπό	16.666	15
κοιλίης	566	573	a	κοιλία	16.666	15
λεπτὰ	574	579	a	λεπτός	16.666	15
μὴ	580	582	d	μή	16.666	15
αἰσθανομένῳ	583	594	v	αἰσθάνομαι	16.666	15
διιέναι	595	602	v	διίημι	16.666	15
ἐόντι	604	609	v	εἰμί	16.666	15
παρ	610	613	-	παρά	16.666	15
ἑωυτῷ	689	694	a	ἑαυτοῦ	16.666	16
κακὸν	695	700	a	κακός	16.666	16
οἷον	702	706	a	οἷος	16.666	16
τῷ	707	709	p	ὁ	16.666	16
ἡπατικῷ	710	717	a	ἡπατικός	16.666	16
.	717	718	u	.	16.666	16
καλῶς	903	908	d	καλός	16.666	18
ἐποίησεν	909	917	v	ποιέω	16.666	18
αὐτὸς	918	923	p	αὐτός	16.666	18
προσθεὶς	924	932	v	προστίθημι	16.666	18
οἷον	933	937	a	οἷος	16.666	18
τῷ	938	940	p	ὁ	16.666	18
ἡπατικῷ	941	948	a	ἡπατικός	16.666	18
.	948	949	u	.	16.666	18
καὶ	950	953	d	καί	16.666	18
γὰρ	1028	1031	d	γάρ	16.666	19
ἡμεῖς	1032	1037	p	ἐγώ	16.666	19
ἱστορήσαμεν	1038	1049	v	ἱστορέω	16.666	19
ἐνίοις	1050	1056	a	ἔνιοι	16.666	19
τῶν	1057	1060	p	ὁ	16.666	19
ἡπατικῶν	1061	1069	a	ἡπατικός	16.666	19
ἄδηκτα	1070	1076	a	ἄδηκτος	16.666	19
διαχωρήματα	1077	1088	a	διαχώρημα	16.666	19
λεπτὰ	1218	1223	a	λεπτός	16.667	1
γιγνόμενα	1224	1233	v	γίγνομαι	16.667	1
καίτοι	1235	1241	d	καίτοι	16.667	1
δακνόντων	1242	1251	v	δάκνων	16.667	1
ὡς	1252	1254	d	ὡς	16.667	1
τὸ	1255	1257	l	ὁ	16.667	1
πολὺ	1258	1262	a	πολύς	16.667	1
