orth	charde	charad	cat	lem	pag	linea
καὶ	559	562	c	καί	16.805	5
διὰ	563	566	r	διά	16.805	5
ῥινῶν	567	572	v	ῥίς	16.805	5
αἱμοῤῥαγῆσαι	573	585	v	αἱμορρητέω	16.805	5
ἐλπίζειν	587	595	v	ἐλπίζω	16.805	5
τὰ	596	598	l	ὁ	16.805	5
σείοντα	599	606	v	σείω	16.805	5
κεφαλὴν	607	614	n	κεφαλή	16.805	5
καὶ	687	690	d	καί	16.805	6
τὰ	691	693	l	ὁ	16.805	6
ἠχώδεα	694	700	v	ἠχώδης	16.805	6
αἱμοῤῥαγέειν	702	714	v	αἱμορρέω	16.805	6
ἢ	715	716	d	ἤ	16.805	6
γυναικεῖα	717	726	a	γυναικεῖος	16.805	6
καταβιβάζειν	727	739	v	καταβιβάζω	16.805	6
ἄλλως	813	818	d	ἄλλως	16.805	7
τε	819	821	d	τε	16.805	7
καὶ	822	825	c	καί	16.805	7
ἢν	826	828	c	ἐάν	16.805	7
κατὰ	829	833	c	κατά	16.805	7
ῥάχιν	834	839	v	ῥάχις	16.805	7
καῦμα	840	845	n	καῦμα	16.805	7
παρακολουθήσῃ	846	859	v	παρακολουθέω	16.805	7
.	859	860	u	.	16.805	7
ἴσως	861	865	d	ἴσως	16.805	7
δὲ	938	940	d	δέ	16.805	8
καὶ	941	944	c	καί	16.805	8
δυσεντερικόν	945	957	a	δυσεντερικός	16.805	8
.	957	958	u	.	16.805	8
προσέγραψεν	1234	1245	v	προσγράφω	16.805	10
ἐνταῦθα	1246	1253	d	ἐνταῦθα	16.805	10
πάλιν	1254	1259	d	πάλιν	16.805	10
ἓν	1260	1262	n	εἷς	16.805	10
ἀμφίβολον	1263	1272	a	ἀμφίβολος	16.805	10
ὄνομα	1273	1278	n	ὄνομα	16.805	10
πᾶσαν	1354	1359	a	πᾶς	16.805	11
ῥῆσιν	1360	1365	n	ῥῆσις	16.805	11
ἔχειν	1366	1371	v	ἔχω	16.805	11
ἔργον	1372	1377	n	ἔργον	16.805	11
πεποιημένος	1378	1389	v	ποιέω	16.805	11
τι	1390	1392	p	τις	16.805	11
ζήτημα	1393	1399	n	ζήτημα	16.805	11
.	1399	1400	u	.	16.805	11
τίνα	1401	1405	p	τίς	16.805	11
γὰρ	1480	1483	d	γάρ	16.805	12
ἐστι	1484	1488	v	εἰμί	16.805	12
τὰ	1489	1491	l	ὁ	16.805	12
σείοντα	1492	1499	v	σείω	16.805	12
τὴν	1500	1503	l	ὁ	16.805	12
κεφαλὴν	1504	1511	n	κεφαλή	16.805	12
ἀσαφὲς	1512	1518	a	ἀσαφής	16.805	12
πάνυ	1519	1523	d	πάνυ	16.805	12
.	1523	1524	u	.	16.805	12
τινὲς	1525	1530	p	τις	16.805	12
μὲν	1531	1534	d	μέν	16.805	12
ἅπαντα	1609	1615	a	ἅπας	16.805	13
τὰ	1616	1618	p	ὁ	16.805	13
κατὰ	1619	1623	r	κατά	16.805	13
τὴν	1624	1627	l	ὁ	16.805	13
κεφαλὴν	1628	1635	n	κεφαλή	16.805	13
συμπτώματά	1636	1646	n	σύμπτωμα	16.805	13
φασιν	1647	1652	v	φημί	16.805	13
οὕτως	1653	1658	d	οὕτως	16.805	13
εἰρῆσθαι	1733	1741	v	ἐρῶ	16.805	14
γενικήν	1743	1750	a	γενικός	16.805	14
τινα	1751	1755	a	τις	16.805	14
φωνὴν	1756	1761	n	φωνή	16.805	14
