orth	charde	charad	cat	lem	pag	linea
Πλευροῦ	562	569	n	Πλευρός	16.716	16
ἄλγημα	570	576	n	ἄλγημα	16.716	16
ἐπὶ	577	580	n	ἐπί	16.716	16
πτύσεσι	581	588	n	πτύσις	16.716	16
χολώδεσιν	589	598	n	χολώδης	16.716	16
ἀλόγως	600	606	d	ἄλογος	16.716	16
ἀφανισθὲν	607	616	v	ἀφανίζω	16.716	16
ἐξίστανται	692	702	v	ἐξίστημι	16.716	17
.	702	703	u	.	16.716	17
καὶ	955	958	c	καί	16.717	1
τούτου	959	965	p	οὗτος	16.717	1
τοῦ	966	969	l	ὁ	16.717	1
λόγου	970	975	n	λόγος	16.717	1
τὸ	976	978	l	ὁ	16.717	1
καθόλου	979	986	d	καθόλου	16.717	1
πολλάκις	987	995	d	πολλάκις	16.717	1
εἴρηται	996	1003	v	ἐρῶτα	16.717	1
πάντων	1077	1083	a	πᾶς	16.717	2
τῶν	1084	1087	l	ὁ	16.717	2
ἀλόγων	1088	1094	a	ἄλογος	16.717	2
ἀφανισθέντων	1095	1107	v	ἀφανίζω	16.717	2
κακόν	1108	1113	a	κακός	16.717	2
τι	1114	1116	p	τις	16.717	2
σημαινόντων	1117	1128	v	σημαίνω	16.717	2
καὶ	1202	1205	d	καί	16.717	3
ἐνταῦθα	1206	1213	d	ἐνταῦθα	16.717	3
δὲ	1214	1216	d	δέ	16.717	3
πρόσκειται	1217	1227	v	πρόσκειμαι	16.717	3
τῶν	1228	1231	a	ὁ	16.717	3
κατὰ	1232	1236	d	κατά	16.717	3
μέρος	1237	1242	n	μέρος	16.717	3
τι	1243	1245	a	τίς	16.717	3
κακὸν	1246	1251	a	κακός	16.717	3
γιγνόμενον	1252	1262	v	γίγνομαι	16.717	3
ἐπὶ	1335	1338	d	ἐπί	16.717	4
χολώδεσι	1339	1347	a	χολώδης	16.717	4
πτύσμασιν	1348	1357	n	πτύσμα	16.717	4
ἐν	1359	1361	d	ἐν	16.717	4
πλευριτικοῖς	1362	1374	a	πλευριτικός	16.717	4
πάθεσιν	1375	1382	n	πάθος	16.717	4
ἐξαίφνης	1455	1463	d	ἐξαίφνης	16.717	5
ἀφανισθεῖσιν	1464	1476	v	ἀφανίζω	16.717	5
οὐ	1478	1480	d	οὐ	16.717	5
