orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήδου	4.593	1
Περι	384	388	n	Πέλνα	4.593	1
Σπερματος	389	398	n	ΣΠέλναψ	4.593	1
Βιβλιον	408	415	n	Βίβλις	4.593	1
β	416	417	n	β	4.593	1
.	417	418	u	.	4.593	1
Ἑξῆς	511	515	n	Ἑξῆς	4.593	1
δ	516	517	n	δέ	4.593	1
ἂν	519	521	d	ἄν1	4.593	1
εἴη	522	525	v	εἰμί	4.593	1
λεκτέον	526	533	a	λεκτέος	4.593	1
ὑπὲρ	534	538	r	ὑπέρ	4.593	1
τοῦ	539	542	p	ὁ	4.593	1
τῆς	543	546	l	ὁ	4.593	1
θηλείας	547	554	a	θῆλυς	4.593	1
σπέρματος	625	634	n	σπέρμα	4.593	2
ὅσα	636	639	a	ὅσος	4.593	2
κατὰ	640	644	r	κατά	4.593	2
τὴν	645	648	l	ὁ	4.593	2
ἔμπροσθεν	649	658	d	ἔμπροσθεν	4.593	2
διέξοδον	659	667	n	διέξοδος	4.593	2
εἰπεῖν	668	674	v	εἶπον	4.593	2
ἀνεβαλλόμεθα	745	757	v	ἀναβάλλω	4.593	3
.	757	758	u	.	4.593	3
ἀρχὴ	759	763	n	ἀρχή	4.593	3
δὲ	764	766	d	δέ	4.593	3
καὶ	767	770	d	καί	4.593	3
τούτων	771	777	p	οὗτος	4.593	3
τὰ	778	780	l	ὁ	4.593	3
διὰ	781	784	r	διά	4.593	3
τῶν	785	788	l	ὁ	4.593	3
ἀνατομῶν	789	797	a	ἀνατομέω	4.593	3
ἐναργῶς	868	875	d	ἐναργής	4.593	4
φαινόμενα	876	885	v	φαίνω	4.593	4
.	885	886	u	.	4.593	4
παράκεινται	887	898	v	παράκειμαι	4.593	4
μὲν	899	902	d	μέν	4.593	4
οἱ	903	905	l	ὁ	4.593	4
ὄρχεις	906	912	v	ὄρχις	4.593	4
ταῖς	913	917	l	ὁ	4.593	4
μήτραις	918	925	n	μήτηρ	4.593	4
εἷς	997	1000	a	εἷς	4.593	5
