orth	charde	charad	cat	lem	pag	linea
ὅσον	446	450	p	ὅσος	4.534	3
μὲν	451	454	d	μέν	4.534	3
οὖν	455	458	d	οὖν	4.534	3
αὐτοῦ	459	464	p	αὐτός	4.534	3
τῶν	465	468	p	ὁ	4.534	3
ὑστερῶν	469	476	a	ὑστερός	4.534	3
ἔψαυσε	477	483	v	ψαύω	4.534	3
τοῦτο	555	560	p	οὗτος	4.534	4
ὑμὴν	561	565	p	ὑμός	4.534	4
εὐθέως	566	572	d	εὐθύς	4.534	4
ἐγένετο	573	580	v	γίγνομαι	4.534	4
καθότι	582	588	d	καθότι	4.534	4
μικρὸν	589	595	a	μικρός	4.534	4
ἔμπροσθεν	596	605	d	ἔμπροσθεν	4.534	4
ἐδείχθη	676	683	v	δείκνυμι	4.534	5
.	683	684	u	.	4.534	5
τὸ	685	687	l	ὁ	4.534	5
δ	688	689	p	δέ	4.534	5
ἄλλο	691	695	p	ἄλλος	4.534	5
πᾶν	696	699	a	πᾶς	4.534	5
εἶχε	700	704	v	ἔχω	4.534	5
μὲν	705	708	d	μέν	4.534	5
δήπου	709	714	d	δήπου	4.534	5
καὶ	715	718	d	καί	4.534	5
αὐτὸ	719	723	p	αὐτός	4.534	5
συμφύτους	724	733	a	σύμφυτος	4.534	5
δυνάμεις	804	812	n	δύναμις	4.534	6
ἑλκτικὴν	814	822	a	ἑλκτικός	4.534	6
μὲν	823	826	d	μέν	4.534	6
τῶν	827	830	p	ὁ	4.534	6
οἰκείων	831	838	a	οἰκεῖος	4.534	6
δι	840	842	a	διά	4.534	6
ἧς	844	846	p	ὅς	4.534	6
καθέλξειν	847	856	v	καθέλγω	4.534	6
τε	927	929	d	τε	4.534	7
καὶ	930	933	d	καί	4.534	7
ἀλλοιώσειν	934	944	v	ἀλλοιόω	4.534	7
ἔμελλε	945	951	v	μέλλω	4.534	7
καὶ	952	955	d	καί	4.534	7
τροφὴν	956	962	a	τροφή	4.534	7
ἑαυτῷ	963	968	p	ἑαυτοῦ	4.534	7
ποιήσασθαι	969	979	v	ποιέω	4.534	7
τῶν	1051	1054	p	ὁ	4.534	8
ἀλλοτρίων	1055	1064	a	ἀλλότριος	4.534	8
δὲ	1065	1067	d	δέ	4.534	8
καὶ	1068	1071	c	καί	4.534	8
περιττῶν	1072	1080	a	περισσός	4.534	8
ἀποκριτικήν	1081	1092	a	ἀποκριτικός	4.534	8
.	1092	1093	u	.	4.534	8
εἶχε	1094	1098	v	ἔχω	4.534	8
δὲ	1099	1101	c	δέ	4.534	8
καὶ	1102	1105	c	καί	4.534	8
ὕλας	1176	1180	n	ὕλη	4.534	9
οἰκείας	1181	1188	a	οἰκεῖος	4.534	9
ἃς	1190	1192	a	ὅς	4.534	9
ἕλξειν	1193	1199	v	ἕλκω	4.534	9
ἔμελλε	1200	1206	v	μέλλω	4.534	9
παρὰ	1207	1211	n	παρά	4.534	9
τῆς	1212	1215	p	ὁ	4.534	9
μήτρας	1216	1222	n	μήτηρ	4.534	9
αἷμα	1224	1228	n	αἷμα	4.534	9
καὶ	1229	1232	d	καί	4.534	9
πνεῦμα	1305	1311	n	πνεῦμα	4.534	10
διὰ	1313	1316	n	διά	4.534	10
τῶν	1317	1320	p	ὁ	4.534	10
στομάτων	1321	1329	n	στόμα	4.534	10
οἷς	1331	1334	p	ὅς	4.534	10
συνῆπται	1335	1343	v	συνάπτω	4.534	10
.	1343	1344	u	.	4.534	10
καὶ	1345	1348	d	καί	4.534	10
τοίνυν	1349	1355	d	τοίνυν	4.534	10
εὐθὺς	1356	1361	d	εὐθύς	4.534	10
ταῦτα	1434	1439	a	οὗτος	4.534	11
Εἵλξατο	1440	1447	v	Εἵλγησις	4.534	11
διὰ	1448	1451	d	διά	4.534	11
τοῦ	1452	1455	p	ὁ	4.534	11
περιέχοντος	1456	1467	v	περιέχω	4.534	11
ὑμένος	1468	1474	v	ὑμένος	4.534	11
οὐδέπω	1475	1481	d	οὐδέπω	4.534	11
σκληροῦ	1482	1489	a	σκληρός	4.534	11
γεγονότος	1562	1571	v	γίγνομαι	4.534	12
.	1571	1572	u	.	4.534	12
ἅμα	1573	1576	d	ἅμα	4.534	12
τε	1577	1579	d	τε	4.534	12
