orth	charde	charad	cat	lem	pag	linea
Αὐτοὶ	448	453	p	Αὐτός	4.610	11
δ	454	455	p	δέ	4.610	11
αὖθις	457	462	d	αὖθις	4.610	11
ἀφ	463	465	p	ἀπό	4.610	11
ἡμῶν	467	471	p	ἐγώ	4.610	11
αὐτῶν	472	477	p	αὐτός	4.610	11
ἴδωμεν	478	484	v	εἶδον	4.610	11
εἴ	486	488	c	εἰ	4.610	11
τίς	489	492	p	τίς	4.610	11
ποτέ	565	569	p	ποτέ	4.610	12
ἐστιν	570	575	v	εἰμί	4.610	12
αἰτία	576	581	n	αἰτία	4.610	12
δι	583	585	n	διά	4.610	12
ἣν	587	589	p	ὅς	4.610	12
τὸ	590	592	p	ὁ	4.610	12
εἶδος	593	598	n	εἶδος	4.610	12
τοῦ	599	602	p	ὁ	4.610	12
ζώου	603	607	n	ζώον	4.610	12
κατὰ	608	612	n	κατά	4.610	12
τὴν	613	616	l	ὁ	4.610	12
μητέρα	617	623	n	μήτηρ	4.610	12
γίνεται	696	703	v	γίγνομαι	4.610	13
μᾶλλον	704	710	d	μᾶλλον	4.610	13
ἡ	712	713	p	ὁ	4.610	13
δ	714	715	n	δέ	4.610	13
ὁμοιότης	717	725	n	ὁμοιότης	4.610	13
ἄλλοτ	726	731	d	ἄλλοτε	4.610	13
ἄλλῳ	733	737	p	ἄλλος	4.610	13
τῶν	831	834	l	ὁ	4.610	13
γονέων	907	913	n	γονεύς	4.610	14
.	913	914	u	.	4.610	14
εἰ	915	917	c	εἰ	4.610	14
γὰρ	918	921	d	γάρ	4.610	14
καὶ	922	925	d	καί	4.610	14
ὅτι	926	929	c	ὅτι	4.610	14
μάλιστα	930	937	d	μάλιστα	4.610	14
σπερμαίνει	938	948	v	σπερμαίνω	4.610	14
τὸ	949	951	d	ὁ	4.610	14
θῆλυ	952	956	a	θῆλυς	4.610	14
καὶ	957	960	d	καί	4.610	14
γόνιμον	1033	1040	a	γόνιμος	4.610	15
σπερμαίνει	1041	1051	v	σπερμαίνω	4.610	15
ἀλλ	1053	1056	d	ἀλλά	4.610	15
οὔπω	1058	1062	d	οὔπω	4.610	15
γε	1063	1065	d	γε	4.610	15
πλέον	1066	1071	a	πλέος	4.610	15
ἢ	1072	1073	d	ἤ	4.610	15
γονιμώτερον	1074	1085	a	γόνιμος	4.610	15
τοῦ	1086	1089	d	ὁ	4.610	15
ἄῤῥενος	1162	1169	a	ἄρσην	4.610	16
.	1169	1170	u	.	4.610	16
ἐχρῆν	1171	1176	v	χρή	4.610	16
οὖν	1177	1180	d	οὖν	4.610	16
ἀεὶ	1181	1184	d	ἀεί	4.610	16
κρατεῖσθαι	1185	1195	v	κρατέω	4.610	16
μὲν	1196	1199	d	μέν	4.610	16
τὸ	1200	1202	l	ὁ	4.610	16
θηλυκὸν	1203	1210	a	θηλυκός	4.610	16
σπέρμα	1211	1217	n	σπέρμα	4.610	16
κρατεῖν	1291	1298	v	κρατέω	4.610	17
