orth	charde	charad	cat	lem	pag	linea
τὴν	449	452	l	ὁ	4.546	15
φυτικὴν	453	460	a	φυτικός	4.546	15
δ	461	462	n	δέ	4.546	15
ἀρχὴν	464	469	n	ἀρχή	4.546	15
ἁπάντων	470	477	a	ἅπας	4.546	15
ἔχει	478	482	v	ἔχω	4.546	15
πρώτην	483	489	a	πρῶτος	4.546	15
δημιουργοῦσαν	562	575	v	δημιουργέω	4.546	16
οὐκ	577	580	d	οὐ	4.546	16
ἐξ	581	583	d	ἐκ	4.546	16
αἵματος	584	591	n	αἷμα	4.546	16
ἀλλ	593	596	d	ἀλλά	4.546	16
ἐξ	598	600	d	ἐκ	4.546	16
αὐτοῦ	601	606	d	αὐτός	4.546	16
τοῦ	607	610	n	ὁ	4.546	16
σπέρματος	611	620	n	σπέρμα	4.546	16
ἀρτηρίαν	694	702	n	ἀρτηρία	4.546	17
καὶ	704	707	d	καί	4.546	17
φλέβα	708	713	n	φλέψ	4.546	17
καὶ	715	718	d	καί	4.546	17
νεῦρον	719	725	v	νεῦρον	4.546	17
ὀστοῦν	727	733	d	ὀστέον	4.546	17
τε	734	736	d	τε	4.546	17
καὶ	737	740	c	καί	4.546	17
ὑμένα	868	873	a	ὑμένη	4.547	1
.	873	874	u	.	4.547	1
ταῦτα	875	880	p	οὗτος	4.547	1
γὰρ	881	884	d	γάρ	4.547	1
πρόσθεν	885	892	d	πρόσθεν	4.547	1
ὁ	893	894	p	ὁ	4.547	1
λόγος	895	900	n	λόγος	4.547	1
ἐξηγήσατο	901	910	v	ἐξηγέομαι	4.547	1
χορίον	912	918	n	χορίον	4.547	1
μὲν	919	922	d	μέν	4.547	1
πρῶτον	993	999	a	πρῶτος	4.547	2
ἔξωθεν	1000	1006	d	ἔξωθεν	4.547	2
αὐτῷ	1007	1011	p	αὐτός	4.547	2
περιθεὶς	1012	1020	v	περιτίθημι	4.547	2
ἅμα	1022	1025	d	ἅμα	4.547	2
δ	1026	1027	v	δέ	4.547	2
αὐτῷ	1029	1033	p	αὐτός	4.547	2
τὸν	1034	1037	l	ὁ	4.547	2
ἀλλαντοειδῆ	1038	1049	a	ἀλλαντοειδής	4.547	2
ποιήσας	1120	1127	v	ποιέω	4.547	3
ὑμένα	1128	1133	v	ὑμένα	4.547	3
συνεργασόμενον	1135	1149	v	συνεργάζομαι	4.547	3
μὲν	1150	1153	d	μέν	4.547	3
ὡς	1155	1157	d	ὡς	4.547	3
εἴρηται	1158	1165	v	ἐρῶ	4.547	3
τῷ	1167	1169	l	ὁ	4.547	3
χορίῳ	1240	1245	n	χόριον	4.547	4
τὴν	1246	1249	l	ὁ	4.547	4
γένεσιν	1250	1257	n	γένεσις	4.547	4
ὑποδεξόμενον	1259	1271	v	ὑποδέχομαι	4.547	4
δὲ	1272	1274	d	δέ	4.547	4
διαπλασθέντος	1275	1288	v	διαπλάσσω	4.547	4
τοῦ	1289	1292	l	ὁ	4.547	4
ζώου	1293	1297	n	ζώον	4.547	4
τὸ	1368	1370	l	ὁ	4.547	5
οὖρον	1371	1376	n	οὖρος	4.547	5
.	1376	1377	u	.	4.547	5
ἀνάγκη	1378	1384	n	ἀνάγκη	4.547	5
γὰρ	1385	1388	d	γάρ	4.547	5
ἦν	1389	1391	v	εἰμί	4.547	5
καὶ	1392	1395	d	καί	4.547	5
τῷ	1396	1398	d	ὁ	4.547	5
κυουμένῳ	1399	1407	v	κύω	4.547	5
ζώῳ	1408	1411	v	ζῷον	4.547	5
περιττώματα	1412	1423	n	περίττωμα	4.547	5
γενέσθαι	1494	1502	v	γίγνομαι	4.547	6
τοσαῦτά	1503	1510	p	τοσοῦτος	4.547	6
τε	1511	1513	d	τέτα	4.547	6
καὶ	1514	1517	d	καί	4.547	6
τοιαῦτα	1518	1525	p	τοιοῦτος	4.547	6
ὅσα	1527	1530	a	ὅσος	4.547	6
τε	1531	1533	d	τέ	4.547	6
καὶ	1534	1537	c	καί	4.547	6
οἷα	1538	1541	a	οἷος	4.547	6
ὑπάρχει	1612	1619	v	ὑπάρχω	4.547	7
τοῖς	1620	1624	p	ὁ	4.547	7
ἀπολελυμένοις	1625	1638	v	ἀπολύω	4.547	7
ἤδη	1639	1642	d	ἤδη	4.547	7
τῆς	1643	1646	p	ὁ	4.547	7
μήτρας	1647	1653	n	μήτηρ	4.547	7
ἀλλὰ	1655	1659	d	ἀλλά	4.547	7
τούτων	1660	1666	p	οὗτος	4.547	7
οὖρόν	1737	1742	d	οὖρος	4.547	8
τε	1743	1745	d	τε	4.547	8
καὶ	1746	1749	d	καί	4.547	8
ἀποπάτημα	1750	1759	n	ἀποπάτημα	4.547	8
διαπεπλασμένων	1761	1775	v	διαπλάσσω	4.547	8
τε	1776	1778	d	τε	4.547	8
καὶ	1779	1782	d	καί	4.547	8
διηρθρωμένων	1783	1795	v	διαρθρόω	4.547	8
ἤδη	1866	1869	d	ἤδη	4.547	9
τῶν	1870	1873	p	ὁ	4.547	9
μορίων	1874	1880	n	μόριον	4.547	9
ἐξ	1882	1884	d	ἐκ	4.547	9
ἀρχῆς	1885	1890	n	ἀρχή	4.547	9
