orth	charde	charad	cat	lem	pag	linea
Γαληνου	374	381	n	Γαλήνιος	7.205	1
Περι	382	386	n	Πέλνει]	7.205	1
Αιτιων	387	393	n	Ἄτις	7.205	1
Συμπτωματων	394	405	n	Σύδρης	7.205	1
Βιβλιον	415	422	n	Βίβλις	7.205	1
Τριτον	423	429	n	ΤΡιτός	7.205	1
.	429	430	u	.	7.205	1
ὅτι	523	526	c	ὅτι	7.205	1
δὲ	527	529	c	δέ	7.205	1
ὅσα	530	533	a	ὅσος	7.205	1
κατὰ	534	538	d	κατά	7.205	1
τὰς	539	542	p	ὁ	7.205	1
φυσικὰς	543	550	a	φυσικός	7.205	1
ἐνεργείας	551	560	n	ἐνέργεια	7.205	1
τε	631	633	d	τέ	7.205	2
καὶ	634	637	d	καί	7.205	2
δυνάμεις	638	646	n	δύναμις	7.205	2
ἀποτελεῖται	647	658	v	ἀποτελέω	7.205	2
συμπτώματα	659	669	n	σύμπτωμα	7.205	2
τὴν	670	673	l	ὁ	7.205	2
αὐτὴν	674	679	p	αὐτός	7.205	2
μὲν	680	683	d	μέν	7.205	2
ἔχει	754	758	v	ἔχω	7.205	3
μέθοδον	759	766	n	μέθοδος	7.205	3
τῆς	767	770	l	ὁ	7.205	3
εὑρέσεως	771	779	n	εὕρεσις	7.205	3
ἥνπερ	781	786	p	ὅς	7.205	3
καὶ	787	790	d	καί	7.205	3
τὰ	791	793	l	ὁ	7.205	3
ταῖς	794	798	p	ὁ	7.205	3
ψυχικαῖς	799	807	a	ψυχικός	7.205	3
ἐνεργείαις	878	888	n	ἐνέργεια	7.205	4
ἐπιγινόμενα	889	900	v	ἐπιγίνω	7.205	4
κάλλιον	902	909	a	καλός	7.205	4
μὲν	910	913	d	μέν	7.205	4
ἴσως	914	918	d	ἴσως	7.205	4
ἐστὶ	919	923	v	εἰμί	7.205	4
κᾀν	924	927	v	εἴν	7.205	4
τοῖς	928	932	p	ὁ	7.205	4
τούτων	933	939	p	οὗτος	7.205	4
εἴδεσι	1010	1016	n	εἶδος	7.205	5
γυμνάσασθαι	1017	1028	v	γυμνάζω	7.205	5
κατὰ	1029	1033	d	κατά	7.205	5
μέρος	1034	1039	n	μέρος	7.205	5
ὥσπερ	1041	1046	d	ὥσπερ	7.205	5
κᾀν	1047	1050	v	εἴδω	7.205	5
τοῖς	1051	1055	l	ὁ	7.205	5
τῶν	1056	1059	l	ὁ	7.205	5
