orth	charde	charad	cat	lem	pag	linea
Νυνὶ	444	448	n	Νυνί	7.200	9
δὲ	449	451	d	δέ	7.200	9
πρὸς	452	456	r	πρός	7.200	9
τὸ	457	459	l	ὁ	7.200	9
πάνθ	460	464	d	πᾶς	7.200	9
ἡμῖν	466	470	p	ἐγώ	7.200	9
ἐν	471	473	r	ἐν	7.200	9
τοῖς	474	478	l	ὁ	7.200	9
δύο	479	482	a	δύο	7.200	9
συμπεπληρῶσθαι	555	569	v	συμπληρόω	7.200	10
τὰ	570	572	l	ὁ	7.200	10
ταῖς	573	577	l	ὁ	7.200	10
ψυχικαῖς	578	586	a	ψυχικός	7.200	10
δυνάμεσι	587	595	n	δύναμις	7.200	10
γενόμενα	596	604	v	γίγνομαι	7.200	10
συμπτώματα	605	615	n	σύμπτωμα	7.200	10
καὶ	689	692	d	καί	7.200	11
περὶ	693	697	r	περί	7.200	11
τῶν	698	701	l	ὁ	7.200	11
κατὰ	702	706	r	κατά	7.200	11
τὰς	707	710	l	ὁ	7.200	11
ἡγεμονικὰς	711	721	a	ἡγεμονικός	7.200	11
ἐνεργείας	722	731	n	ἐνέργεια	7.200	11
ἐροῦμεν	804	811	v	ἐρέω	7.200	12
.	811	812	u	.	7.200	12
ἔστι	813	817	v	εἰμί	7.200	12
μὲν	818	821	d	μέν	7.200	12
οὖν	822	825	d	οὖν	7.200	12
κᾀν	826	829	d	εἰς	7.200	12
ταύταις	830	837	a	οὗτος	7.200	12
τρία	838	842	a	τρία	7.200	12
τὰ	843	845	l	ὁ	7.200	12
πρῶτα	846	851	a	πρῶτος	7.200	12
γένη	852	856	n	γένος	7.200	12
τῶν	929	932	l	ὁ	7.200	13
συμπτωμάτων	933	944	n	σύμπτωμα	7.200	13
ἓν	946	948	n	εἷς	7.200	13
μὲν	949	952	d	μέν	7.200	13
ἀπώλεια	953	960	n	ἀπώλεια	7.200	13
τῆς	961	964	l	ὁ	7.200	13
ἐνεργείας	965	974	n	ἐνέργεια	7.200	13
ἕτερον	976	982	a	ἕτερος	7.200	13
δὲ	1055	1057	d	δέ	7.200	14
βλάβη	1058	1063	n	βλάβη	7.200	14
τὸ	1065	1067	l	ὁ	7.200	14
δὲ	1068	1070	d	δέ	7.200	14
τρίτον	1071	1077	a	τρίτος	7.200	14
εἰς	1078	1081	n	εἰς	7.200	14
ἑτέραν	1082	1088	a	ἕτερος	7.200	14
ἰδέας	1089	1094	n	ἰδέα	7.200	14
ἐκτροπήν	1095	1103	n	ἐκτροπή	7.200	14
.	1103	1104	u	.	7.200	14
ἀπώλεια	1177	1184	n	ἀπώλεια	7.200	15
μὲν	1185	1188	d	μέν	7.200	15
ἐν	1189	1191	d	ἐν	7.200	15
ταῖς	1192	1196	l	ὁ	7.200	15
καλουμέναις	1197	1208	v	καλέω	7.200	15
μωρώσεσί	1209	1217	v	μώρωσις	7.200	15
τε	1218	1220	d	τε	7.200	15
καὶ	1221	1224	d	καί	7.200	15
λήθαις	1225	1231	v	λανθάνω	7.200	15
.	1231	1232	u	.	7.200	15
ὦπται	1305	1310	v	ὁράω	7.200	16
γὰρ	1311	1314	d	γάρ	7.200	16
οὐκ	1315	1318	d	οὐ	7.200	16
ὀλιγάκις	1319	1327	d	ὀλιγάκις	7.200	16
ὡς	1328	1330	d	ὡς	7.200	16
εἰς	1331	1334	r	εἰς	7.200	16
ἀπόστασίν	1335	1344	n	ἀπόστασις	7.200	16
τινα	1345	1349	a	τις	7.200	16
κατασκήψαντα	1422	1434	v	κατασκήπτω	7.200	17
νοσήματα	1435	1443	n	νόσημα	7.200	17
μώρωσιν	1444	1451	v	μώρων	7.200	17
ἢ	1452	1453	d	ἤ	7.200	17
λήθην	1454	1459	v	λήθη	7.200	17
ἐπήγαγεν	1460	1468	v	ἐπάγω	7.200	17
.	1468	1469	u	.	7.200	17
ἐνίους	1542	1548	a	ἔνιοι	7.200	18
γοῦν	1549	1553	d	γοῦν	7.200	18
καὶ	1554	1557	d	καί	7.200	18
γράμματα	1558	1566	n	γράμμα	7.200	18
καὶ	1567	1570	d	καί	7.200	18
τέχνας	1571	1577	n	τέχνη	7.200	18
τελέως	1578	1584	d	τέλειος	7.200	18
ἐπιλαθομένους	1585	1598	v	ἐπιλανθάνω	7.200	18
ἐθεασάμεθα	1724	1734	v	θεάομαι	7.201	1
καὶ	1735	1738	d	καί	7.201	1
μηδὲ	1739	1743	d	μηδέ	7.201	1
τῶν	1744	1747	p	ὁ	7.201	1
σφετέρων	1748	1756	a	σφέτερος	7.201	1
ὀνομάτων	1757	1765	n	ὄνομα	7.201	1
μεμνημένους	1766	1777	v	μιμνήσκω	7.201	1
ὁποῖόν	1849	1855	a	ὁποῖος	7.201	2
τι	1856	1858	p	τις	7.201	2
καὶ	1859	1862	d	καί	7.201	2
ὁ	1863	1864	p	ὁ	7.201	2
Θουκυδίδης	1865	1875	a	Θουκυδίδης	7.201	2
φησὶν	1876	1881	v	φημί	7.201	2
ἐν	1882	1884	v	ἐν	7.201	2
τῷ	1885	1887	p	ὁ	7.201	2
λοιμῷ	1958	1963	a	λοιμός	7.201	3
συμβῆναι	1964	1972	v	συμβαίνω	7.201	3
τινὰς	1974	1979	p	τις	7.201	3
γὰρ	1980	1983	d	γάρ	7.201	3
τῶν	1984	1987	p	ὁ	7.201	3
διασωθέντων	1988	1999	v	διασῴζω	7.201	3
ἀγνοῆσαι	2000	2008	v	ἀγνοέω	7.201	3
σφᾶς	2079	2083	p	σφεῖς	7.201	4
τε	2084	2086	d	τε	7.201	4
αὐτοὺς	2087	2093	p	αὐτός	7.201	4
καὶ	2094	2097	d	καί	7.201	4
τοὺς	2098	2102	l	ὁ	7.201	4
ἐπιτηδείους	2103	2114	a	ἐπιτήδειος	7.201	4
.	2114	2115	u	.	7.201	4
ὤφθησαν	2116	2123	v	ὁράω	7.201	4
δὲ	2124	2126	c	δέ	7.201	4
καὶ	2127	2130	c	καί	7.201	4
διὰ	2201	2204	d	διά	7.201	5
γῆρας	2205	2210	n	γῆρας	7.201	5
ἔσχατον	2211	2218	a	ἔσχατος	7.201	5
ἔνιοι	2219	2224	a	ἔνιοι	7.201	5
παραπλησίοις	2225	2237	a	παραπλήσιος	7.201	5
ἁλόντες	2238	2245	v	ἁλίσκομαι	7.201	5
συμπτώμασιν	2246	2257	n	σύμπτωμα	7.201	5
ᾧ	2329	2330	a	ὅς	7.201	6
καὶ	2331	2334	c	καί	7.201	6
δῆλον	2335	2340	a	δῆλος	7.201	6
ὡς	2342	2344	c	ὡς	7.201	6
ἐπὶ	2345	2348	v	ἐπί	7.201	6
καταψύξει	2349	2358	v	καταψύχω	7.201	6
γίνεται	2359	2366	v	γίγνομαι	7.201	6
