orth	charde	charad	cat	lem	pag	linea
καὶ	444	447	c	καί	7.139	7
περὶ	448	452	d	περί	7.139	7
μὲν	453	456	d	μέν	7.139	7
τῶν	457	460	l	ὁ	7.139	7
αἰσθητικῶν	461	471	a	αἰσθητικός	7.139	7
ὀργάνων	472	479	n	ὄργανον	7.139	7
ἁπάντων	550	557	a	ἅπας	7.139	8
ἔτι	559	562	d	ἔτι	7.139	8
τε	563	565	d	τε	7.139	8
τῶν	566	569	p	ὁ	7.139	8
κατὰ	570	574	d	κατά	7.139	8
ταῦτα	575	580	p	οὗτος	7.139	8
δυνάμεων	581	589	n	δύναμις	7.139	8
ἤδη	591	594	d	ἤδη	7.139	8
μοι	595	598	p	ἐγώ	7.139	8
δοκῶ	599	603	v	δοκέω	7.139	8
πέρας	674	679	n	πέρας	7.139	9
ἔχειν	680	685	v	ἔχω	7.139	9
τὸν	686	689	l	ὁ	7.139	9
λόγον	690	695	n	λόγος	7.139	9
.	695	696	u	.	7.139	9
ἐπ	697	699	r	ἐπί	7.139	9
αὐτὸ	701	705	p	αὐτός	7.139	9
δὲ	706	708	d	δέ	7.139	9
τὸ	709	711	l	ὁ	7.139	9
κατάρχον	712	720	a	κατάρχος	7.139	9
αὐτῶν	721	726	p	αὐτός	7.139	9
ἐπιπέμπον	727	736	v	ἐπιπέμπω	7.139	9
τε	809	811	d	τε	7.139	10
τοῖς	812	816	p	ὁ	7.139	10
κατὰ	817	821	p	κατά	7.139	10
μέρος	822	827	n	μέρος	7.139	10
οἷον	828	832	a	οἷος	7.139	10
ἐκ	833	835	a	ἐκ	7.139	10
πηγῆς	836	841	n	πηγή	7.139	10
τινος	842	847	p	τις	7.139	10
ἑαυτοῦ	848	854	p	ἑαυτοῦ	7.139	10
τὰς	855	858	p	ὁ	7.139	10
δυνάμεις	931	939	n	δύναμις	7.139	11
ἐπιέναι	940	947	n	ἔπειμι	7.139	11
τῷ	948	950	p	ὁ	7.139	11
λόγῳ	951	955	n	λόγος	7.139	11
καιρός	956	962	n	καιρός	7.139	11
.	962	963	u	.	7.139	11
ἔστι	964	968	v	εἰμί	7.139	11
δὲ	969	971	d	δέ	7.139	11
δήπου	972	977	d	δήπου	7.139	11
τὸ	978	980	l	ὁ	7.139	11
πρῶτον	981	987	a	πρῶτος	7.139	11
αἰσθητικόν	1060	1070	a	αἰσθητικός	7.139	12
.	1070	1071	u	.	7.139	12
ἐν	1072	1074	r	ἐν	7.139	12
αὐτοῖς	1075	1081	p	αὐτός	7.139	12
μὲν	1082	1085	d	μέν	7.139	12
