orth	charde	charad	cat	lem	pag	linea
ὁπότε	444	449	d	ὁπότε	7.196	8
οὖν	450	453	d	οὖν	7.196	8
ἐνταῦθα	454	461	d	ἐνταῦθα	7.196	8
τοῦ	462	465	l	ὁ	7.196	8
λόγου	466	471	n	λόγος	7.196	8
γεγόναμεν	472	481	v	γίγνομαι	7.196	8
ἐπιθῶμεν	553	561	v	ἐπιτίθημι	7.196	9
ἤδη	562	565	d	ἤδη	7.196	9
τὴν	566	569	l	ὁ	7.196	9
κεφαλὴν	570	577	a	κεφαλή	7.196	9
αὐτῷ	578	582	p	αὐτός	7.196	9
βραχέσι	584	591	a	βραχύς	7.196	9
κεφαλαίοις	592	602	a	κεφάλαιος	7.196	9
ἅπαντά	603	609	a	ἅπας	7.196	9
τε	682	684	d	τε	7.196	10
τὰ	685	687	l	ὁ	7.196	10
προειρημένα	688	699	v	προερέω	7.196	10
περιλαβόντες	700	712	v	περιλαμβάνω	7.196	10
ὅσα	714	717	a	ὅσος	7.196	10
τε	718	720	d	τε	7.196	10
λείπεται	721	729	v	λείπω	7.196	10
προσθέντες	730	740	v	προστίθημι	7.196	10
.	740	741	u	.	7.196	10
αἱ	814	816	l	ὁ	7.196	11
μὲν	817	820	d	μέν	7.196	11
βῆχες	821	826	n	βῆχυς	7.196	11
καὶ	827	830	d	καί	7.196	11
οἱ	831	833	l	ὁ	7.196	11
πταρμοὶ	834	841	n	πταρμός	7.196	11
καὶ	842	845	d	καί	7.196	11
αἱ	846	848	l	ὁ	7.196	11
λύγγες	849	855	n	λύγγη	7.196	11
καὶ	856	859	c	καί	7.196	11
τὰ	860	862	l	ὁ	7.196	11
ῥίγη	863	867	a	ῥίγος	7.196	11
τῆς	868	871	l	ὁ	7.196	11
ἐκκριτικῆς	944	954	a	ἐκκριτικός	7.196	12
δυνάμεως	955	963	n	δύναμις	7.196	12
ἰσχυραὶ	964	971	a	ἰσχυρός	7.196	12
καὶ	972	975	d	καί	7.196	12
βίαιοι	976	982	a	βίαιος	7.196	12
κινήσεις	983	991	n	κίνησις	7.196	12
εἰσίν	992	997	n	εἰμίς	7.196	12
οἱ	999	1001	p	ὁ	7.196	12
δὲ	1002	1004	d	δέ	7.196	12
σκορδινισμοὶ	1077	1089	n	σκορδινισμός	7.196	13
καὶ	1090	1093	d	καί	7.196	13
αἱ	1094	1096	p	ὁ	7.196	13
χάσμαι	1097	1103	v	χάσμη	7.196	13
τῆς	1104	1107	l	ὁ	7.196	13
αὐτῆς	1108	1113	p	αὐτός	7.196	13
μὲν	1114	1117	d	μέν	7.196	13
ἀλλὰ	1119	1123	d	ἀλλά	7.196	13
μέτριαι	1124	1131	a	μέτριος	7.196	13
μετριώτεραι	1133	1144	a	μέτριος	7.196	13
δὲ	1217	1219	d	δέ	7.196	14
κᾀν	1220	1223	a	εἴν	7.196	14
ταῖς	1224	1228	p	ὁ	7.196	14
φρίκαις	1229	1236	n	φρίξ	7.196	14
αἱ	1237	1239	p	ὁ	7.196	14
κινήσεις	1240	1248	n	κίνησις	7.196	14
εἰσί	1249	1253	v	εἰμί	7.196	14
καὶ	1255	1258	d	καί	7.196	14
πολὺ	1259	1263	a	πολύς	7.196	14
δὴ	1264	1266	d	δή	7.196	14
τούτων	1339	1345	p	οὗτος	7.196	15
μετριώτεραι	1346	1357	a	μέτριος	7.196	15
αἱ	1358	1360	p	ὁ	7.196	15
κατὰ	1361	1365	d	κατά	7.196	15
τὰς	1366	1369	p	ὁ	7.196	15
ἀνωμαλίας	1370	1379	n	ἀνωμαλία	7.196	15
κινήσεις	1380	1388	n	κίνησις	7.196	15
ὥστε	1390	1394	d	ὥστε	7.196	15
σχεδὸν	1467	1473	d	σχεδόν	7.196	16
οὐδὲ	1474	1478	d	οὐδέ	7.196	16
κινήσεις	1479	1487	n	κίνησις	7.196	16
εἴποι	1488	1493	v	εἶπον	7.196	16
τις	1494	1497	p	τις	7.196	16
τὰς	1498	1501	p	ὁ	7.196	16
τοιαύτας	1502	1510	a	τοιοῦτος	7.196	16
ἀλλ	1512	1515	a	ἀλλά	7.196	16
αἰσθήσεις	1517	1526	n	αἴσθησις	7.196	16
μόνον	1599	1604	a	μόνος	7.196	17
ὑπάρχειν	1605	1613	v	ὑπάρχω	7.196	17
οἷαί	1615	1619	a	οἷος	7.196	17
περ	1620	1623	d	πέρ	7.196	17
καὶ	1624	1627	d	καί	7.196	17
αἱ	1628	1630	p	ὁ	7.196	17
κατὰ	1631	1635	d	κατά	7.196	17
τοὺς	1636	1640	p	ὁ	7.196	17
ἑλκώδεις	1641	1649	n	ἑλκώδης	7.196	17
κόπους	1650	1656	n	κόπος	7.196	17
αἰσθήσεις	1729	1738	n	αἴσθησις	7.196	18
εἰσί	1739	1743	v	εἰμί	7.196	18
.	1743	1744	u	.	7.196	18
καὶ	1745	1748	d	καί	7.196	18
τούτων	1749	1755	p	οὗτος	7.196	18
μᾶλλον	1756	1762	d	μᾶλλον	7.196	18
ἔτι	1763	1766	d	ἔτι	7.196	18
ἐν	1767	1769	d	ἐν	7.196	18
τῷ	1770	1772	d	ὁ	7.196	18
κνηστιᾷν	1773	1781	a	κνηστία	7.196	18
.	1781	1782	u	.	7.196	18
αἴσθησις	1910	1918	n	αἴσθησις	7.197	1
γὰρ	1919	1922	d	γάρ	7.197	1
ἐν	1923	1925	d	ἐν	7.197	1
τούτῳ	1926	1931	a	οὗτος	7.197	1
τῷ	1932	1934	a	ὁ	7.197	1
συμπτώματι	1935	1945	n	σύμπτωμα	7.197	1
μόνον	1946	1951	a	μόνος	7.197	1
ἐστὶ	1952	1956	v	εἰμί	7.197	1
περιττωμάτων	1957	1969	n	περίττωμα	7.197	1
κνησμωδῶν	2040	2049	v	κνησμωδός	7.197	2
οὐδὲ	2051	2055	d	οὐδέ	7.197	2
γὰρ	2056	2059	d	γάρ	7.197	2
ὀνομάσαι	2060	2068	v	ὀνομάζω	7.197	2
δυνατὸν	2069	2076	a	δυνατός	7.197	2
ἄλλως	2077	2082	d	ἄλλως	7.197	2
αὐτὰ	2083	2087	a	αὐτός	7.197	2
πλὴν	2159	2163	d	πλήν	7.197	3
εἰ	2164	2166	d	εἰ	7.197	3
νιτρώδη	2167	2174	a	νιτρώδης	7.197	3
καὶ	2175	2178	d	καί	7.197	3
ἁλμυρά	2179	2185	a	ἁλμυρός	7.197	3
τις	2186	2189	p	τις	7.197	3
ἢ	2190	2191	d	ἤ1	7.197	3
πικρὰ	2192	2197	a	πικρός	7.197	3
προσαγορεύειν	2198	2211	v	προσαγορεύω	7.197	3
ἐθέλοι	2212	2218	v	ἐθέλω	7.197	3
τοιαύτη	2290	2297	a	τοιοῦτος	7.197	4
γὰρ	2298	2301	d	γάρ	7.197	4
ἡ	2302	2303	p	ὁ	7.197	4
φύσις	2304	2309	n	φύσις	7.197	4
αὐτῶν	2310	2315	p	αὐτός	7.197	4
.	2315	2316	u	.	7.197	4
ἔνεστι	2317	2323	v	ἐν-εἰμί	7.197	4
δὲ	2324	2326	d	δέ	7.197	4
μαθεῖν	2327	2333	v	μανθάνω	7.197	4
περὶ	2334	2338	d	περί	7.197	4
αὐτῶν	2409	2414	p	αὐτός	7.197	5
ἀπό	2415	2418	d	ἀπό	7.197	5
τε	2419	2421	d	τε	7.197	5
τῶν	2422	2425	p	ὁ	7.197	5
ἔξωθεν	2426	2432	d	ἔξωθεν	7.197	5
οἷον	2434	2438	a	οἷος	7.197	5
ἀκαλήφης	2439	2447	a	ἀκαλήφης	7.197	5
τε	2448	2450	d	τε	7.197	5
καὶ	2451	2454	d	καί	7.197	5
σκίλλης	2455	2462	a	σκίλλω	7.197	5
καὶ	2463	2466	c	καί	7.197	5
ἅλμης	2537	2542	a	ἅλμη	7.197	6
καὶ	2543	2546	c	καί	7.197	6
θαλάττης	2547	2555	a	θάλασσα	7.197	6
ὅσα	2557	2560	a	ὅσος	7.197	6
τ	2561	2562	d	τε	7.197	6
ἄλλα	2564	2568	p	ἄλλος	7.197	6
τοιαῦτα	2569	2576	p	τοιοῦτος	7.197	6
καὶ	2577	2580	d	καί	7.197	6
τούτων	2581	2587	p	οὗτος	7.197	6
οὐδὲν	2588	2593	p	οὐδείς	7.197	6
ἧττον	2664	2669	a	ἥσσων	7.197	7
ἀπ	2670	2672	p	ἀπό	7.197	7
αὐτῶν	2674	2679	p	αὐτός	7.197	7
τῶν	2680	2683	p	ὁ	7.197	7
κατὰ	2684	2688	r	κατά	7.197	7
τὸ	2689	2691	l	ὁ	7.197	7
σῶμα	2692	2696	n	σῶμα	7.197	7
.	2696	2697	u	.	7.197	7
τοῖς	2698	2702	l	ὁ	7.197	7
γὰρ	2703	2706	d	γάρ	7.197	7
ἀλουτοῦσι	2707	2716	v	ἀλουτέω	7.197	7
καὶ	2787	2790	d	καί	7.197	8
ῥυπῶσι	2791	2797	v	ῥυπών	7.197	8
καὶ	2798	2801	d	καί	7.197	8
ἀπεπτοῦσι	2802	2811	v	ἀπεπτέω	7.197	8
καὶ	2812	2815	d	καί	7.197	8
τροφὰς	2816	2822	v	τροφή	7.197	8
κακοχύμους	2823	2833	a	κακόχυμος	7.197	8
ἐσθίουσι	2904	2912	v	ἐσθίω	7.197	9
κνηστιᾷν	2913	2921	a	κνηστιά	7.197	9
συμβαίνει	2922	2931	v	συμβαίνω	7.197	9
καὶ	2933	2936	d	καί	7.197	9
πολὺ	2937	2941	a	πολύς	7.197	9
δὴ	2942	2944	d	δή	7.197	9
μᾶλλον	2945	2951	d	μᾶλλον	7.197	9
ἐν	2952	2954	d	ἐν	7.197	9
ψώραις	2955	2961	a	ψώρα	7.197	9
τε	3034	3036	d	τέ	7.197	10
καὶ	3037	3040	d	καί	7.197	10
λέπραις	3041	3048	a	λέπρα	7.197	10
ὅτι	3050	3053	d	ὅτι	7.197	10
πλείων	3054	3060	a	πλείων	7.197	10
τε	3061	3063	d	τε	7.197	10
καὶ	3064	3067	d	καί	7.197	10
παχύτερος	3068	3077	a	παχύς	7.197	10
ὁ	3078	3079	d	ὁ	7.197	10
χυμὸς	3080	3085	n	χυμός	7.197	10
ἐν	3086	3088	d	ἐν	7.197	10
ταῖς	3089	3093	p	ὁ	7.197	10
τοιαύταις	3166	3175	a	τοιοῦτος	7.197	11
διαθέσεσι	3176	3185	n	διάθεσις	7.197	11
.	3185	3186	u	.	7.197	11
καὶ	3187	3190	d	καί	7.197	11
διὰ	3191	3194	r	διά	7.197	11
τοῦτο	3195	3200	a	οὗτος	7.197	11
κνῶνται	3201	3208	v	κνάω	7.197	11
μὲν	3209	3212	d	μέν	7.197	11
ἐπὶ	3213	3216	d	ἐπί	7.197	11
πλεῖόν	3217	3223	a	πλείων	7.197	11
τε	3296	3298	d	τε	7.197	12
καὶ	3299	3302	d	καί	7.197	12
μᾶλλον	3303	3309	d	μᾶλλον	7.197	12
ἁπάντων	3310	3317	a	ἅπας	7.197	12
ἄνευ	3318	3322	r	ἄνευ	7.197	12
τῆς	3323	3326	d	ὁ	7.197	12
τοιαύτης	3327	3335	a	τοιοῦτος	7.197	12
διαθέσεως	3336	3345	n	διάθεσις	7.197	12
κνηστιώντων	3346	3357	v	κνηστίων	7.197	12
ὀνίνανται	3431	3440	v	ὀνίνημι	7.197	13
δ	3441	3442	v	δέ	7.197	13
οὐδὲν	3444	3449	p	οὐδείς	7.197	13
οὐδ	3450	3453	d	οὐδέ	7.197	13
ἂν	3455	3457	d	ἄν1	7.197	13
ἐκδείρωσιν	3458	3468	v	ἐκδείρω	7.197	13
ἑαυτοὺς	3469	3476	p	ἑαυτοῦ	7.197	13
κνώμενοι	3549	3557	v	κνάω	7.197	14
σφοδρότατα	3558	3568	a	σφοδρός	7.197	14
διὰ	3570	3573	d	διά	7.197	14
τὸ	3574	3576	p	ὁ	7.197	14
μένειν	3577	3583	v	μένω	7.197	14
ἐν	3584	3586	d	ἐν	7.197	14
αὐτοῖς	3587	3593	p	αὐτός	7.197	14
ἐμπεπλασμένον	3594	3607	v	ἐμπλάσσω	7.197	14
τε	3680	3682	d	τε	7.197	15
καὶ	3683	3686	d	καί	7.197	15
ὡς	3688	3690	d	ὡς	7.197	15
ἂν	3691	3693	d	ἄν1	7.197	15
εἴποι	3694	3699	v	εἶπον	7.197	15
τις	3700	3703	p	τις	7.197	15
ἐσφηνωμένον	3705	3716	v	σφηνόω	7.197	15
ἐν	3717	3719	d	ἐν	7.197	15
τῷ	3720	3722	p	ὁ	7.197	15
δέρματι	3723	3730	n	δέρμα	7.197	15
τὸν	3731	3734	l	ὁ	7.197	15
λυποῦντα	3807	3815	v	λυπέω	7.197	16
χυμόν	3816	3821	n	χυμός	7.197	16
.	3821	3822	u	.	7.197	16
οὔτε	3823	3827	d	οὔτε	7.197	16
γὰρ	3828	3831	d	γάρ	7.197	16
ὀλίγος	3832	3838	a	ὀλίγος	7.197	16
