orth	charde	charad	cat	lem	pag	linea
ὅστις	444	449	p	ὅστις	7.165	1
μὲν	450	453	d	μέν	7.165	1
οὖν	454	457	d	οὖν	7.165	1
ἱκανῶς	458	464	d	ἱκανός	7.165	1
κατενόησε	465	474	v	κατανοέω	7.165	1
τὰς	475	478	p	ὁ	7.165	1
ἐνεργείας	479	488	n	ἐνέργεια	7.165	1
τῆς	559	562	l	ὁ	7.165	2
δυνάμεως	563	571	n	δύναμις	7.165	2
ταύτης	572	578	a	οὗτος	7.165	2
ὑγιαίνοντος	580	591	v	ὑγιαίνω	7.165	2
ἀμέμπτως	592	600	d	ἄμεμπτος	7.165	2
τοῦ	601	604	p	ὁ	7.165	2
ζώου	605	609	a	ζώαον	7.165	2
καὶ	681	684	d	καί	7.165	3
ἄλλως	685	690	d	ἄλλως	7.165	3
ἐστὶ	691	695	v	εἰμί	7.165	3
συνετὸς	696	703	a	συνετός	7.165	3
οὐδὲν	705	710	p	οὐδείς	7.165	3
δεῖ	711	714	v	δεῖ	7.165	3
τούτῳ	715	720	a	οὗτος	7.165	3
μακροτέρου	721	731	a	μακρός	7.165	3
λόγου	732	737	n	λόγος	7.165	3
.	737	738	u	.	7.165	3
ὅστις	809	814	p	ὅστις	7.165	4
δ	815	816	p	δέ	7.165	4
οὔτ	818	821	p	οὔτε	7.165	4
ἐκείνας	823	830	p	ἐκεῖνος	7.165	4
ἔγνω	831	835	v	γιγνώσκω	7.165	4
καὶ	836	839	d	καί	7.165	4
τὴν	840	843	l	ὁ	7.165	4
διάνοιαν	844	852	a	διάνοια	7.165	4
ἀμβλύτερος	853	863	a	ἀμβλύς	7.165	4
ἔφυ	864	867	v	φύω	7.165	4
τούτῳ	939	944	p	οὗτος	7.165	5
συμβουλεύσαιμ	945	958	v	συμβουλεύω	7.165	5
ἂν	960	962	d	ἄν1	7.165	5
εἰ	964	966	c	εἰ	7.165	5
μὲν	967	970	d	μέν	7.165	5
μηδ	971	974	d	μηδέ	7.165	5
ὅλως	976	980	d	ὅλος	7.165	5
ἀληθείας	981	989	n	ἀλήθεια	7.165	5
ἐρᾷ	990	993	v	ἐράω	7.165	5
χωρίζεσθαι	1065	1075	v	χωρίζω	7.165	6
τοῦδε	1076	1081	p	ὅδε	7.165	6
τοῦ	1082	1085	l	ὁ	7.165	6
γράμματος	1086	1095	n	γράμμα	7.165	6
εἰ	1097	1099	v	εἰ	7.165	6
δ	1100	1101	v	δέ	7.165	6
ἐσπούδακέ	1103	1112	v	σπούδακος	7.165	6
τε	1113	1115	d	τε	7.165	6
καὶ	1116	1119	d	καί	7.165	6
τιμᾷ	1120	1124	v	τιμάω	7.165	6
τὸ	1195	1197	l	ὁ	7.165	7
ἀληθὲς	1198	1204	a	ἀληθής	7.165	7
ἐπὶ	1206	1209	v	ἐπί	7.165	7
τὰ	1210	1212	l	ὁ	7.165	7
τῶν	1213	1216	l	ὁ	7.165	7
φυσικῶν	1217	1224	a	φυσικός	7.165	7
δυνάμεων	1225	1233	n	δύναμις	7.165	7
ὑπομνήματα	1234	1244	n	ὑπόμνημα	7.165	7
πρότερον	1245	1253	a	πρότερος	7.165	7
ἀπελθόντι	1324	1333	v	ἀπέρχομαι	7.165	8
καὶ	1334	1337	d	καί	7.165	8
γυμνασαμένῳ	1338	1349	v	γυμνάζω	7.165	8
ἱκανῶς	1350	1356	d	ἱκανός	7.165	8
ἐν	1357	1359	d	ἐν	7.165	8
αὐτοῖς	1360	1366	p	αὐτός	7.165	8
οὕτως	1368	1373	d	οὕτως	7.165	8
ἐπὶ	1444	1447	r	ἐπί	7.165	9
τόνδε	1448	1453	a	ὅδε	7.165	9
τὸν	1454	1457	l	ὁ	7.165	9
λόγον	1458	1463	n	λόγος	7.165	9
ἐπανελθεῖν	1464	1474	v	ἐπανέρχομαι	7.165	9
.	1474	1475	u	.	7.165	9
εἰ	1476	1478	c	εἰ	7.165	9
μὴ	1479	1481	d	μή	7.165	9
γὰρ	1482	1485	d	γάρ	7.165	9
τοῦτο	1486	1491	p	οὗτος	7.165	9
ποιήσειεν	1492	1501	v	ποιέω	7.165	9
οὔτε	1575	1579	d	οὔτε	7.165	10
τῶν	1580	1583	l	ὁ	7.165	10
ὑφ	1584	1586	p	ὑπό	7.165	10
ἡμῶν	1588	1592	p	ἐγώ	7.165	10
λεχθησομένων	1593	1605	v	λέγω	7.165	10
παρακολουθήσει	1606	1620	v	παρακολουθέω	7.165	10
ταῖς	1621	1625	p	ὁ	7.165	10
ἀποδείξεσιν	1626	1637	v	ἀπόδειξις	7.165	10
οὔτε	1710	1714	d	οὔτε	7.165	11
τῶν	1715	1718	l	ὁ	7.165	11
ἔμπροσθεν	1719	1728	v	ἔμπροσθεν	7.165	11
εἰρημένων	1729	1738	v	ἐρῶ	7.165	11
κατανοήσει	1739	1749	v	κατανοέω	7.165	11
τὸ	1750	1752	l	ὁ	7.165	11
ἀναπόδεικτον	1753	1765	a	ἀναπόδεικτος	7.165	11
.	1765	1766	u	.	7.165	11
ἐγὼ	1839	1842	p	ἐγώ	7.165	12
μὲν	1843	1846	d	μέν	7.165	12
οὖν	1847	1850	d	οὖν	7.165	12
προὐθέμην	1851	1860	v	προθέω	7.165	12
ἐν	1861	1863	d	ἐν	7.165	12
τῇδε	1864	1868	d	ὅδε	7.165	12
τῇ	1869	1871	d	ὁ	7.165	12
πραγματείᾳ	1872	1882	a	πραγματεία	7.165	12
μηδεμίαν	1955	1963	a	μηδείς	7.165	13
ἐξελέγξαι	1964	1973	v	ἐξελέγχω	7.165	13
δόξαν	1974	1979	v	δόξα	7.165	13
.	1979	1980	u	.	7.165	13
ἔνεστι	1981	1987	v	ἔνειμι	7.165	13
δὲ	1988	1990	d	δέ	7.165	13
τῷ	1991	1993	l	ὁ	7.165	13
