orth	charde	charad	cat	lem	pag	linea
Κοινὸν	540	546	n	Κοινός	7.253	14
δὲ	547	549	d	δέ	7.253	14
τοῦτον	550	556	a	οὗτος	7.253	14
ὑπάρχοντα	557	566	v	ὑπάρχω	7.253	14
λόγον	567	572	n	λόγος	7.253	14
ἁπάντων	645	652	a	ἅπας	7.253	15
τῶν	653	656	a	ὁ	7.253	15
μορίων	657	663	a	μόριον	7.253	15
ἐφύλαξα	664	671	v	φυλάσσω	7.253	15
τελευταῖον	672	682	a	τελευταῖος	7.253	15
ἐπὶ	683	686	r	ἐπί	7.253	15
πᾶσι	687	691	a	πᾶς	7.253	15
διελθεῖν	692	700	v	διέρχομαι	7.253	15
ἅμα	773	776	d	ἅμα	7.253	16
.	776	777	u	.	7.253	16
καὶ	778	781	d	καί	7.253	16
γὰρ	782	785	d	γάρ	7.253	16
ἄπορον	786	792	a	ἄπορος	7.253	16
δοκεῖ	793	798	v	δοκέω	7.253	16
εἶναι	799	804	v	εἰμί	7.253	16
βλαβέντος	806	815	v	βλάπτω	7.253	16
τινὸς	816	821	a	τις	7.253	16
σώματος	822	829	n	σῶμα	7.253	16
οὐκ	903	906	d	οὐ	7.253	17
ἐξ	907	909	d	ἐκ	7.253	17
ἴσου	910	914	a	ἴσος	7.253	17
συμβλάπτεσθαι	915	928	v	συμβλάπτω	7.253	17
τὰς	929	932	p	ὁ	7.253	17
δυνάμεις	933	941	n	δύναμις	7.253	17
αὐτοῦ	942	947	d	αὐτός	7.253	17
πάσας	948	953	a	πᾶς	7.253	17
ἀλλὰ	955	959	d	ἀλλά	7.253	17
τὰς	1085	1088	l	ὁ	7.254	1
μὲν	1089	1092	d	μέν	7.254	1
μᾶλλον	1093	1099	d	μᾶλλον	7.254	1
τὰς	1101	1104	l	ὁ	7.254	1
δὲ	1105	1107	d	δέ	7.254	1
ἧττον	1108	1113	a	ἥσσων	7.254	1
ἐνίας	1115	1120	a	ἔνιος	7.254	1
δ	1121	1122	d	δ	7.254	1
οὐδ	1124	1127	d	οὐδέ	7.254	1
ὅλως	1129	1133	d	ὅλος	7.254	1
.	1133	1134	u	.	7.254	1
ὅτι	1135	1138	c	ὅτι	7.254	1
μὲν	1139	1142	d	μέν	7.254	1
οὖν	1213	1216	d	οὖν	7.254	2
ἄνευ	1217	1221	d	ἄνευ	7.254	2
τοῦ	1222	1225	l	ὁ	7.254	2
βλαβῆναί	1226	1234	v	βλάπτω	7.254	2
τι	1235	1237	p	τις	7.254	2
τὴν	1238	1241	l	ὁ	7.254	2
οὐσίαν	1242	1248	a	οὐσία	7.254	2
ἑκάστου	1249	1256	p	ἕκαστος	7.254	2
τῶν	1257	1260	l	ὁ	7.254	2
ὄντων	1261	1266	v	εἰμί	7.254	2
οὐχ	1268	1271	d	οὐ	7.254	2
οἷόν	1342	1346	a	οἷος	7.254	3
τε	1347	1349	d	τε	7.254	3
τὴν	1350	1353	l	ὁ	7.254	3
ἐνέργειαν	1354	1363	a	ἐνέργεια	7.254	3
αὐτοῦ	1364	1369	p	αὐτός	7.254	3
παραποδισθῆναι	1370	1384	v	παραποδίζω	7.254	3
πρόδηλον	1386	1394	a	πρόδηλος	7.254	3
παντί	1465	1470	a	πᾶς	7.254	4
πολλάκις	1472	1480	d	πολλάκις	7.254	4
δὲ	1481	1483	d	δέ	7.254	4
ἐνεργοῦντος	1484	1495	v	ἐνεργέω	7.254	4
ἑκάστου	1496	1503	a	ἕκαστος	7.254	4
τῶν	1504	1507	p	ὁ	7.254	4
μορίων	1508	1514	a	μόριον	7.254	4
ἄλλοτε	1516	1522	d	ἄλλοτε	7.254	4
ἄλλη	1593	1597	a	ἄλλος	7.254	5
βλάπτεται	1598	1607	v	βλάπτω	7.254	5
τῶν	1608	1611	l	ὁ	7.254	5
ἐνεργειῶν	1612	1621	a	ἐνεργεία	7.254	5
οὐ	1623	1625	d	οὐ	7.254	5
γὰρ	1626	1629	d	γάρ	7.254	5
ὁμοίας	1630	1636	a	ὅμοιος	7.254	5
δεῖται	1637	1643	v	δέω	7.254	5
κατασκευῆς	1644	1654	n	κατασκευή	7.254	5
εἰς	1725	1728	v	εἰς	7.254	6
τὰς	1729	1732	d	ὁ	7.254	6
ἀλλοιωτικάς	1733	1744	a	ἀλλοιωτικός	7.254	6
τε	1745	1747	d	τε	7.254	6
