orth	charde	charad	cat	lem	pag	linea
Περὶ	541	545	n	Περί	11.321	7
ἐγχαράξεως	546	556	n	ἐγχάραξις	11.321	7
καὶ	557	560	d	καί	11.321	7
κατασχασμοῦ	561	572	n	κατασχασμός	11.321	7
.	572	573	u	.	11.321	7
ἐγχαράξομεν	665	676	v	ἐγχαράσσω	11.321	8
μέρη	677	681	n	μέρος	11.321	8
τοῦ	682	685	l	ὁ	11.321	8
σώματος	686	693	n	σῶμα	11.321	8
ἤτοι	695	699	v	ἤτοι	11.321	8
φλεγμαίνοντα	700	712	v	φλεγμαίνω	11.321	8
ἢ	786	787	d	ἤ	11.321	9
σκιῤῥούμενα	788	799	v	σκιρρόω	11.321	9
ἢ	801	802	d	ἤ	11.321	9
τεταμένα	803	811	v	τείνω	11.321	9
ἢ	813	814	d	ἤ	11.321	9
ἐπωδύνως	815	823	v	ἐπώδυνος	11.321	9
ἔχοντα	824	830	v	ἔχω	11.321	9
ἢ	906	907	d	ἤ	11.321	10
ῥευματισθέντα	908	921	v	ῥευματίζω	11.321	10
ἤδη	923	926	v	ἤδη	11.321	10
στάσιν	927	933	v	στάσις	11.321	10
εἰληφότος	934	943	v	λαμβάνω	11.321	10
τοῦ	944	947	n	ὁ	11.321	10
ῥευματισμοῦ	948	959	n	ῥευματισμός	11.321	10
ἢ	961	962	d	ἤ	11.321	10
δριμείας	1037	1045	n	δριμύς	11.321	11
ὕλης	1046	1050	n	ὕλη	11.321	11
παρακειμένης	1051	1063	v	παράκειμαι	11.321	11
ἢ	1065	1066	d	ἤ	11.321	11
ἰώδους	1067	1073	n	ἰωδός	11.321	11
δυνάμεως	1074	1082	n	δύναμις	11.321	11
ἔξωθεν	1083	1089	v	ἔξωθεν	11.321	11
ἐμπεσούσης	1090	1100	v	ἐμπίπτω	11.321	11
ἢ	1176	1177	v	ἤ	11.321	12
βουλόμενοι	1178	1188	v	βούλομαι	11.321	12
μεταγαγεῖν	1189	1199	v	μετάγω	11.321	12
ἐξ	1200	1202	v	ἐκ	11.321	12
ἑτέρων	1203	1209	a	ἕτερος	11.321	12
μερῶν	1210	1215	v	μέρος	11.321	12
εἰς	1216	1219	v	εἰς	11.321	12
ἄλλο	1220	1224	a	ἄλλος	11.321	12
τὴν	1299	1302	l	ὁ	11.321	13
ὕλην	1303	1307	n	ὕλη	11.321	13
.	1307	1308	u	.	11.321	13
οἷον	1309	1313	a	οἷος	11.321	13
σκέλη	1314	1319	n	σκέλος	11.321	13
κατασχάζομεν	1320	1332	v	κατασχάζω	11.321	13
κεφαλῆς	1333	1340	n	κεφαλή	11.321	13
πεπονθυίας	1341	1351	v	πάσχω	11.321	13
ἢ	1352	1353	v	ἤ	11.321	13
πλεοναζούσης	1428	1440	v	πλεονάζω	11.321	14
ὕλης	1441	1445	n	ὕλη	11.321	14
ἐν	1446	1448	v	ἐν	11.321	14
τῷ	1449	1451	v	ὁ	11.321	14
σώματι	1452	1458	v	σῶμα	11.321	14
μειῶσαι	1459	1466	v	μειόω	11.321	14
θέλοντες	1467	1475	v	ἐθέλω	11.321	14
.	1475	1476	u	.	11.321	14
καὶ	1477	1480	c	καί	11.321	14
μάλισθ	1555	1561	d	μάλιστα	11.321	15
ὅταν	1563	1567	d	ὅταν	11.321	15
ὁ	1568	1569	l	ὁ	11.321	15
πλεονασμὸς	1570	1580	n	πλεονασμός	11.321	15
γένηται	1581	1588	v	γίγνομαι	11.321	15
δι	1589	1591	n	διά	11.321	15
ἐποχὴν	1593	1599	n	ἐποχή	11.321	15
ὕλης	1600	1604	n	ὕλη	11.321	15
εἰωθυίας	1605	1613	v	ἔθω	11.321	15
ἀποκρίνεσθαι	1688	1700	v	ἀποκρίνω	11.321	16
συνήθως	1701	1708	d	συνήθης	11.321	16
.	1708	1709	u	.	11.321	16
οἷον	1710	1714	a	οἷος	11.321	16
αἱμοῤῥοΐδων	1715	1726	n	αἱμορόρος	11.321	16
ἐπισχεθεισῶν	1727	1739	v	ἐπίσχω	11.321	16
ἐγχαράσσομεν	1814	1826	v	ἐγχαράσσω	11.321	17
σκέλη	1827	1832	n	σκέλος	11.321	17
προλουσάμενοι	1833	1846	v	προλούω	11.321	17
ἢ	1847	1848	d	ἤ	11.321	17
ἐν	1849	1851	d	ἐν	11.321	17
θερμῷ	1852	1857	a	θερμός	11.321	17
πυριᾷν	1858	1864	n	πυριάω	11.321	17
ἢ	1865	1866	d	ἤ	11.321	17
σπόγγῳ	1996	2002	n	σπόγγος	11.322	1
.	2002	2003	u	.	11.322	1
τὸ	2004	2006	l	ὁ	11.322	1
μὲν	2007	2010	d	μέν	11.322	1
γὰρ	2011	2014	d	γάρ	11.322	1
