orth	charde	charad	cat	lem	pag	linea
τὸ	433	435	l	ὁ	2.773	1
κατὰ	436	440	r	κατά	2.773	1
τὸν	441	444	l	ὁ	2.773	1
μηρὸν	445	450	n	μηρός	2.773	1
ὀστοῦν	451	457	v	ὀστέον	2.773	1
μέγιστον	458	466	a	μέγας	2.773	1
μὲν	537	540	d	μέν	2.773	2
ἁπάντων	541	548	a	ἅπας	2.773	2
ἐστὶ	549	553	v	εἰμί	2.773	2
τῶν	554	557	l	ὁ	2.773	2
κατὰ	558	562	d	κατά	2.773	2
τὸ	563	565	l	ὁ	2.773	2
ζῶον	566	570	v	ζῷον	2.773	2
διαρθροῦται	572	583	v	διαρθρόω	2.773	2
δὲ	584	586	d	δέ	2.773	2
ἄνω	587	590	d	ἄνω	2.773	2
μὲν	591	594	d	μέν	2.773	2
πρὸς	665	669	r	πρός	2.773	3
ἰσχίον	670	676	d	ἰσχίον	2.773	3
κάτω	678	682	d	κάτω	2.773	3
δὲ	683	685	d	δέ	2.773	3
πρὸς	686	690	r	πρός	2.773	3
κνήμην	691	697	n	κνήμη	2.773	3
.	697	698	u	.	2.773	3
καὶ	699	702	d	καί	2.773	3
ἄνω	703	706	d	ἄνω	2.773	3
μὲν	707	710	d	μέν	2.773	3
ἐπίφυσιν	711	719	n	ἐπίφυσις	2.773	3
ἔχει	790	794	v	ἔχω	2.773	4
κεφαλῆς	795	802	n	κεφαλή	2.773	4
ἀκριβῶς	803	810	d	ἀκριβῶς	2.773	4
περιφεροῦς	811	821	a	περιφερής	2.773	4
ἐπ	822	824	d	ἐπί	2.773	4
αὐχένι	826	832	n	αὐχήν	2.773	4
προμήκει	833	841	a	προμήκης	2.773	4
πρὸς	843	847	r	πρός	2.773	4
τὰ	918	920	n	ὁ	2.773	5
ἐντὸς	921	926	d	ἐντός	2.773	5
μέρη	927	931	n	μέρος	2.773	5
ῥέποντι	932	939	v	ῥέπω	2.773	5
κάτω	941	945	d	κάτω	2.773	5
δὲ	946	948	d	δέ	2.773	5
εἰς	949	952	v	εἰς	2.773	5
δύο	953	956	a	δύο	2.773	5
κονδύλους	957	966	n	κόνδυλος	2.773	5
τελευτᾷ	967	974	v	τελευτάω	2.773	5
πλατυνόμενον	1046	1058	v	πλατύνω	2.773	6
ἠρέμα	1059	1064	v	ἠρέμα	2.773	6
.	1064	1065	u	.	2.773	6
καλεῖν	1066	1072	v	καλέω	2.773	6
δὲ	1073	1075	d	δέ	2.773	6
ἔξεστι	1076	1082	v	ἔξεστι	2.773	6
τοὺς	1083	1087	l	ὁ	2.773	6
οὕτω	1088	1092	d	οὕτως	2.773	6
μεγάλους	1093	1101	a	μέγας	2.773	6
κονδύλους	1172	1181	a	κόνδυλος	2.773	7
κεφαλάς	1182	1189	n	κεφαλή	2.773	7
.	1189	1190	u	.	2.773	7
καὶ	1191	1194	d	καί	2.773	7
μὲν	1195	1198	d	μέν	2.773	7
δὴ	1199	1201	d	δή	2.773	7
καὶ	1202	1205	d	καί	2.773	7
συνδεῖται	1206	1215	v	συνδέω	2.773	7
πρὸς	1216	1220	d	πρός	2.773	7
τὴν	1221	1224	d	ὁ	2.773	7
κνήμην	1295	1301	n	κνήμη	2.773	8
οὐ	1303	1305	d	οὐ	2.773	8
διὰ	1306	1309	r	διά	2.773	8
ὑμενωδῶν	1310	1318	v	ὑμενωδός	2.773	8
μόνον	1319	1324	a	μόνος	2.773	8
συνδέσμων	1325	1334	n	σύνδεσμος	2.773	8
τῶν	1336	1339	n	ὁ	2.773	8
ἐν	1340	1342	d	ἐν	2.773	8
κύκλῳ	1343	1348	n	κύκλος	2.773	8
πᾶσαν	1419	1424	a	πᾶς	2.773	9
διάρθρωσιν	1425	1435	n	διάρθρωσις	2.773	9
περιειληφότων	1436	1449	v	περιλαμβάνω	2.773	9
ἀλλὰ	1451	1455	d	ἀλλά	2.773	9
καὶ	1456	1459	d	καί	2.773	9
δι	1460	1462	d	διά	2.773	9
ἄλλων	1464	1469	a	ἄλλος	2.773	9
τριῶν	1470	1475	a	τρεῖς	2.773	9
εὐρώστων	1548	1556	a	εὔρωστος	2.773	10
τε	1557	1559	d	τε	2.773	10
ἅμα	1560	1563	d	ἅμα	2.773	10
καὶ	1564	1567	d	καί	2.773	10
στρογγύλων	1568	1578	a	στρόγγυλος	2.773	10
ἑνὸς	1580	1584	a	εἷς	2.773	10
μὲν	1585	1588	d	μέν	2.773	10
ἐκ	1589	1591	d	ἐκ	2.773	10
τῶν	1592	1595	p	ὁ	2.773	10
ἔξωθεν	1596	1602	d	ἔξωθεν	2.773	10
μερῶν	1675	1680	n	μέρος	2.773	11
ὅλης	1681	1685	a	ὅλος	2.773	11
τῆς	1686	1689	d	ὁ	2.773	11
διαρθρώσεως	1690	1701	d	διάρθωσις	2.773	11
παρατεταμένου	1702	1715	v	παρατέτης	2.773	11
τοῦ	1717	1720	l	ὁ	2.773	11
δευτέρου	1721	1729	d	δεύτερος	2.773	11
δὲ	1802	1804	d	δέ	2.773	12
ἐκ	1805	1807	d	ἐκ	2.773	12
τῶν	1808	1811	l	ὁ	2.773	12
ἔσω	1812	1815	d	ἔσω	2.773	12
τρίτου	1817	1823	d	τρίτος	2.773	12
δὲ	1824	1826	d	δέ	2.773	12
ἐν	1827	1829	d	ἐν	2.773	12
τῷ	1830	1832	d	ὁ	2.773	12
μεταξὺ	1833	1839	d	μεταξύ	2.773	12
τῆς	1840	1843	l	ὁ	2.773	12
ὀπίσω	1844	1849	d	ὀπίσω	2.773	12
τε	1850	1852	d	τε	2.773	12
καὶ	1925	1928	d	καί	2.773	13
τῆς	1929	1932	l	ὁ	2.773	13
ἔσω	1933	1936	d	ἔσω	2.773	13
χώρας	1937	1942	d	χώρα	2.773	13
.	1942	1943	u	.	2.773	13
ἔστι	1944	1948	v	εἰμί	2.773	13
δὲ	1949	1951	d	δέ	2.773	13
ὅλος	1952	1956	a	ὅλοξ	2.773	13
ὁ	1957	1958	l	ὁ	2.773	13
μηρὸς	1959	1964	n	μηρός	2.773	13
τῷ	1965	1967	l	ὁ	2.773	13
σχήματι	1968	1975	n	σχῆμα	2.773	13
κυρτὸς	2048	2054	d	κυρτός	2.773	14
μὲν	2055	2058	d	μέν	2.773	14
ἐν	2059	2061	d	ἐν	2.773	14
τῷ	2062	2064	d	ὁ	2.773	14
πρόσω	2065	2070	d	πρόσω	2.773	14
καὶ	2071	2074	d	καί	2.773	14
ἔξω	2075	2078	d	ἔξω	2.773	14
σιμὸς	2080	2085	d	σιμός	2.773	14
δὲ	2086	2088	d	δέ	2.773	14
ἐν	2089	2091	d	ἐν	2.773	14
τῷ	2092	2094	d	ὁ	2.773	14
ὀπίσω	2095	2100	d	ὀπίσω	2.773	14
καὶ	2173	2176	d	καί	2.773	15
ἔνδον	2177	2182	d	ἔνδον	2.773	15
.	2182	2183	u	.	2.773	15
ἀποφύσεις	2184	2193	n	ἀπόφυσις	2.773	15
δὲ	2194	2196	d	δέ	2.773	15
ἔχει	2197	2201	v	ἔχω	2.773	15
δύο	2202	2205	a	δύο	2.773	15
μικρὰς	2206	2212	a	μικρός	2.773	15
ὑποκάτω	2213	2220	a	ὑποκάτω	2.773	15
τοῦ	2221	2224	p	ὁ	2.773	15
αὐχένος	2225	2232	n	αὐχήν	2.773	15
ἃς	2306	2308	p	ὅς	2.773	16
τροχαντῆρας	2309	2320	n	τροχαντήρ	2.773	16
ὀνομάζουσι	2321	2331	v	ὀνομάζω	2.773	16
πολλῷ	2333	2338	a	πολύς	2.773	16
δὲ	2339	2341	d	δέ	2.773	16
μείζονα	2342	2349	a	μέγας	2.773	16
τὴν	2350	2353	l	ὁ	2.773	16
ἔξωθεν	2426	2432	d	ἔξωθεν	2.773	17
ἣ	2434	2435	p	ὅς	2.773	17
γλουτὸς	2436	2443	a	γλουτός	2.773	17
ὀνομάζεται	2444	2454	v	ὀνομάζω	2.773	17
.	2454	2455	u	.	2.773	17
