orth	charde	charad	cat	lem	pag	linea
καὶ	570	573	d	καί	18b.457	12
γὰρ	574	577	d	γάρ	18b.457	12
πυρετοὶ	578	585	a	πυρετός	18b.457	12
ὑπεροξέες	586	595	a	ὑπεροξέω	18b.457	12
ξυνεχέες	597	605	a	συνεχής	18b.457	12
τρομώδεες	607	616	a	τρομώδης	18b.457	12
λυγγώδεες	618	627	a	λυγγώδης	18b.457	12
γνώμης	705	711	n	γνώμη	18b.457	13
ἁπτόμενοι	712	721	v	ἅπτω	18b.457	13
καὶ	722	725	d	καί	18b.457	13
ὀλιγήμεροι	726	736	a	ὀλιγήμερος	18b.457	13
κτείνοντές	737	747	v	κτείνω	18b.457	13
τε	748	750	d	τε	18b.457	13
.	750	751	u	.	18b.457	13
ἐν	940	942	n	ἐν	18b.457	15
τῷ	943	945	l	ὁ	18b.457	15
σφακέλῳ	946	953	n	σφάκελος	18b.457	15
τῆς	954	957	l	ὁ	18b.457	15
πτέρνης	958	965	n	πτέρνη	18b.457	15
ταῦτα	966	971	p	οὗτος	18b.457	15
γίγνεσθαί	972	981	v	γίγνομαι	18b.457	15
φησιν	982	987	v	φημί	18b.457	15
οὐ	1065	1067	p	οὐ	18b.457	16
διότι	1068	1073	p	διότι	18b.457	16
τὸ	1074	1076	p	ὁ	18b.457	16
ὀστοῦν	1077	1083	v	ὀστός	18b.457	16
αὐτῆς	1084	1089	p	αὐτός	18b.457	16
διαφθείρεται	1090	1102	v	διαφθείρω	18b.457	16
τούτῳ	1104	1109	p	οὗτος	18b.457	16
γὰρ	1110	1113	v	γάρ	18b.457	16
οὐδὲν	1114	1119	p	οὐδείς	18b.457	16
τῶν	1196	1199	p	ὁ	18b.457	17
ἄνω	1200	1203	d	ἄνω	18b.457	17
συνυπάρχει	1204	1214	v	σύν-ὑπάρχω	18b.457	17
κατὰ	1215	1219	d	κατά	18b.457	17
τὸν	1220	1223	p	ὁ	18b.457	17
αὐτὸν	1224	1229	p	αὐτός	18b.457	17
λόγον	1230	1235	n	λόγος	18b.457	17
ἰδίαν	1236	1241	a	ἴδιος	18b.457	17
ἔχοντι	1242	1248	v	ἔχω	18b.457	17
περιγραφὴν	1325	1335	n	περιγραφή	18b.457	18
ἐπί	1336	1339	d	ἐπί	18b.457	18
τε	1340	1342	d	τε	18b.457	18
τὰ	1343	1345	p	ὁ	18b.457	18
πέριξ	1346	1351	d	πέριξ	18b.457	18
αὐτῆς	1352	1357	p	αὐτός	18b.457	18
σώματά	1358	1364	n	σῶμα	18b.457	18
τε	1365	1367	d	τε	18b.457	18
ψαύοντα	1368	1375	v	ψαύω	18b.457	18
καὶ	1376	1379	d	καί	18b.457	18
τὰ	1513	1515	l	ὁ	18b.458	1
συμπεφυκότα	1516	1527	v	συμφεύγω	18b.458	1
μεταλαμβάνειν	1528	1541	v	μεταλαμβάνω	18b.458	1
τοῦ	1542	1545	l	ὁ	18b.458	1
κατ	1546	1549	r	κατά	18b.458	1
αὐτὴν	1551	1556	p	αὐτός	18b.458	1
πάθους	1557	1563	n	πάθος	18b.458	1
.	1563	1564	u	.	18b.458	1
διὰ	1639	1642	r	διά	18b.458	2
τοῦτο	1643	1648	p	οὗτος	18b.458	2
καὶ	1649	1652	d	καί	18b.458	2
τῶν	1653	1656	l	ὁ	18b.458	2
ἄνω	1657	1660	d	ἄνω	18b.458	2
τοῦ	1661	1664	l	ὁ	18b.458	2
σώματος	1665	1672	n	σῶμα	18b.458	2
μερῶν	1673	1678	n	μέρος	18b.458	2
αἱ	1679	1681	l	ὁ	18b.458	2
κακώσεις	1682	1690	v	κακόω	18b.458	2
γίγνονται	1765	1774	v	γίγνομαι	18b.458	3
.	1774	1775	u	.	18b.458	3
ὁ	1776	1777	l	ὁ	18b.458	3
γοῦν	1778	1782	p	γοῦν	18b.458	3
τένων	1783	1788	p	τένων	18b.458	3
ὁ	1789	1790	l	ὁ	18b.458	3
συμφυόμενος	1791	1802	v	συμφύω	18b.458	3
αὐτῇ	1803	1807	p	αὐτός	18b.458	3
φλεγμήνας	1808	1817	v	φλεγμήν	18b.458	3
εὔδηλον	1892	1899	a	εὔδηλος	18b.458	4
ὅτι	1900	1903	p	ὅτι	18b.458	4
καὶ	1904	1907	d	καί	18b.458	4
τοὺς	1908	1912	p	ὁ	18b.458	4
κατὰ	1913	1917	r	κατά	18b.458	4
γαστροκνημίας	1918	1931	n	γαστροκνημία	18b.458	4
μῦς	1932	1935	d	μῦς	18b.458	4
