orth	charde	charad	cat	lem	pag	linea
καὶ	570	573	c	καί	18b.440	16
ἰητρεύειν	574	583	v	ἰατρεύω	18b.440	16
δὲ	584	586	d	δέ	18b.440	16
κηρωτῇ	587	593	n	κηρωτός	18b.440	16
καὶ	594	597	c	καί	18b.440	16
σπλήνεσιν	598	607	n	σπλήνιος	18b.440	16
καὶ	608	611	c	καί	18b.440	16
ὀθονίοισιν	612	622	n	ὀθόνιον	18b.440	16
ὥσπερ	700	705	d	ὥσπερ	18b.440	17
καὶ	706	709	c	καί	18b.440	17
τὰ	710	712	l	ὁ	18b.440	17
κατήγματα	713	722	n	κάτηγμα	18b.440	17
πλὴν	724	728	d	πλήν	18b.440	17
τῶν	729	732	l	ὁ	18b.440	17
ναρθήκων	733	741	n	νάρθηξ	18b.440	17
.	741	742	u	.	18b.440	17
τὸν	743	746	l	ὁ	18b.440	17
μὲν	747	750	d	μέν	18b.440	17
αὐτὸν	827	832	p	αὐτός	18b.440	18
τρόπον	833	839	n	τρόπος	18b.440	18
πιεζεῦντα	840	849	v	πιέζω	18b.440	18
διὰ	851	854	r	διά	18b.440	18
τρίτης	855	861	a	τρίτος	18b.440	18
δὲ	862	864	d	δέ	18b.440	18
ἐπιδέοντα	865	874	v	ἐπιδέω	18b.440	18
.	874	875	u	.	18b.440	18
ὑποκρινέσθω	876	887	v	ὑποκρίνομαι	18b.440	18
δὲ	1021	1023	d	δέ	18b.441	1
ὁ	1024	1025	l	ὁ	18b.441	1
ἐπιδεόμενος	1026	1037	v	ἐπιδέω	18b.441	1
παραπλήσια	1038	1048	a	παραπλήσιος	18b.441	1
οἷάπερ	1049	1055	a	οἷος	18b.441	1
καὶ	1056	1059	d	καί	18b.441	1
ἐν	1060	1062	r	ἐν	18b.441	1
τοῖσι	1137	1142	p	ὁ	18b.441	2
κατήγμασι	1143	1152	n	κάτηγμα	18b.441	2
καὶ	1153	1156	d	καί	18b.441	2
περὶ	1157	1161	r	περί	18b.441	2
τοῦ	1162	1165	l	ὁ	18b.441	2
πεπιέχθαι	1166	1175	v	πιέζω	18b.441	2
καὶ	1176	1179	d	καί	18b.441	2
περὶ	1180	1184	r	περί	18b.441	2
τοῦ	1185	1188	l	ὁ	18b.441	2
χαλαρὰν	1263	1270	n	χαλαρός	18b.441	3
εἶναι	1271	1276	v	εἰμί	18b.441	3
.	1276	1277	u	.	18b.441	3
ὁποίαν	1462	1468	a	ὁποῖος	18b.441	5
ἐπὶ	1469	1472	r	ἐπί	18b.441	5
τῶν	1473	1476	l	ὁ	18b.441	5
καταγμάτων	1477	1487	n	κάταγμα	18b.441	5
ἐκέλευσε	1488	1496	v	κελεύω	18b.441	5
