orth	charde	charad	cat	lem	pag	linea
Μακρότερον	570	580	a	Μακρός	18b.475	17
δὲ	581	583	d	δέ	18b.475	17
τὸ	584	586	l	ὁ	18b.475	17
ἕτερον	587	593	a	ἕτερος	18b.475	17
ὀστέον	594	600	a	ὀστέον	18b.475	17
σμικρῷ	601	607	a	μικρός	18b.475	17
τὸ	608	610	l	ὁ	18b.475	17
κατὰ	611	615	a	κατά	18b.475	17
τὸν	616	619	l	ὁ	18b.475	17
σμικρὸν	620	627	a	μικρός	18b.475	17
δάκτυλον	704	712	a	δάκτυλος	18b.475	18
.	712	713	u	.	18b.475	18
ἡ	714	715	l	ὁ	18b.475	18
μὲν	716	719	d	μέν	18b.475	18
φύσις	720	725	n	φύσις	18b.475	18
τοιαύτη	726	733	p	τοιοῦτος	18b.475	18
τῶν	734	737	l	ὁ	18b.475	18
ὀστέων	738	744	n	ὀστέον	18b.475	18
τῶν	745	748	l	ὁ	18b.475	18
ἐν	825	827	r	ἐν	18b.475	19
τῇ	828	830	l	ὁ	18b.475	19
κνήμῃ	831	836	n	κνήμη	18b.475	19
.	836	837	u	.	18b.475	19
Μακρότερον	1095	1105	a	Μακρός	18b.476	1
ὅπερ	1106	1110	p	ὅσπερ	18b.476	1
ἐγὼ	1111	1114	p	ἐγώ	18b.476	1
γράφειν	1115	1122	v	γράφω	18b.476	1
οὕτως	1123	1128	d	οὕτως	18b.476	1
ἀξιῶ	1129	1133	v	ἀξιόω	18b.476	1
μικρότερον	1135	1145	a	μικρός	18b.476	1
δ	1220	1221	v	δέ	18b.476	2
ἐστὶ	1223	1227	v	εἰμί	18b.476	2
τὸ	1228	1230	l	ὁ	18b.476	2
ἕτερον	1231	1237	a	ἕτερος	18b.476	2
ὀστοῦν	1238	1244	v	ὀστέον	18b.476	2
κατὰ	1245	1249	d	κατά	18b.476	2
σμικρὸν	1250	1257	a	μικρός	18b.476	2
δάκτυλον	1258	1266	a	δάκτυλος	18b.476	2
καὶ	1268	1271	d	καί	18b.476	2
εἰ	1272	1274	c	εἰ	18b.476	2
οὕτως	1349	1354	d	οὕτως	18b.476	3
ἔγραψεν	1355	1362	v	γράφω	18b.476	3
αὐτὸς	1363	1368	a	αὐτός	18b.476	3
ὁ	1369	1370	p	ὁ	18b.476	3
Ἱπποκράτης	1371	1381	n	Ἱπποκράτης	18b.476	3
οὕτως	1383	1388	d	οὕτως	18b.476	3
πέπειστο	1389	1397	v	πείθω	18b.476	3
τὴν	1398	1401	l	ὁ	18b.476	3
κατὰ	1476	1480	d	κατά	18b.476	4
τὸ	1481	1483	l	ὁ	18b.476	4
γόνυ	1484	1488	n	γόνυ	18b.476	4
τῆς	1489	1492	l	ὁ	18b.476	4
κνήμης	1493	1499	n	κνήμη	18b.476	4
ἐπίφυσιν	1500	1508	n	ἐπίφυσις	18b.476	4
κοινὴν	1509	1515	a	κοινός	18b.476	4
ἀμφοτέρων	1516	1525	a	ἀμφότερος	18b.476	4
εἶναι	1526	1531	v	εἰμί	18b.476	4
ὀστῶν	1606	1611	n	ὀστός	18b.476	5
οὐ	1613	1615	d	οὐ	18b.476	5
μόνης	1616	1621	a	μόνος	18b.476	5
τῆς	1622	1625	d	ὁ	18b.476	5
κνήμης	1626	1632	n	κνήμη	18b.476	5
ἁπλῶς	1634	1639	d	ἁπλῶς	18b.476	5
ἔσται	1640	1645	v	εἰμί	18b.476	5
μακρότερον	1646	1656	d	μακρός	18b.476	5
καὶ	1657	1660	d	καί	18b.476	5
οὐ	1735	1737	d	οὐ	18b.476	6
κατὰ	1738	1742	d	κατά	18b.476	6
τὸ	1743	1745	d	ὁ	18b.476	6
κάτω	1746	1750	d	κάτω	18b.476	6
πέρας	1751	1756	d	πέρας	18b.476	6
μόνον	1757	1762	d	μόνος	18b.476	6
.	1762	1763	u	.	18b.476	6
