orth	charde	charad	cat	lem	pag	linea
ὅσων	663	667	a	ὅσος	18b.604	10
δὲ	668	670	d	δέ	18b.604	10
μηροῦ	671	676	n	μηρός	18b.604	10
ὀστέον	677	683	n	ὀστέον	18b.604	10
ἢ	684	685	d	ἤ	18b.604	10
βραχίονος	686	695	a	βραχίων	18b.604	10
ἐξέσχεν	696	703	v	ἐξέχω	18b.604	10
οὗτοι	705	710	d	οὗτος	18b.604	10
οὐ	787	789	d	οὐ	18b.604	11
μάλα	790	794	d	μάλα	18b.604	11
περιγίνονται	795	807	v	περιγίγνομαι	18b.604	11
.	807	808	u	.	18b.604	11
τὰ	809	811	l	ὁ	18b.604	11
γὰρ	812	815	d	γάρ	18b.604	11
ὀστέα	816	821	n	ὀστέον	18b.604	11
μεγάλα	822	828	a	μέγας	18b.604	11
καὶ	829	832	d	καί	18b.604	11
πολυμύελα	833	842	a	πολυμύελος	18b.604	11
καὶ	919	922	d	καί	18b.604	12
πολλὰ	923	928	a	πολύς	18b.604	12
καὶ	929	932	d	καί	18b.604	12
ἐπίκαιρα	933	941	n	ἐπίκαιρα	18b.604	12
τὰ	942	944	d	ὁ	18b.604	12
συντιτρωσκόμενα	945	960	v	συντιτρώσκω	18b.604	12
νεῦρα	961	966	n	νεῦρον	18b.604	12
καὶ	1043	1046	d	καί	18b.604	13
μύες	1047	1051	n	μῦς	18b.604	13
καὶ	1052	1055	c	καί	18b.604	13
φλέβες	1056	1062	v	φλέψ	18b.604	13
.	1062	1063	u	.	18b.604	13
καὶ	1064	1067	d	καί	18b.604	13
ἢν	1068	1070	c	ἐάν	18b.604	13
μὲν	1071	1074	d	μέν	18b.604	13
ἐμβάλλοις	1075	1084	v	ἔμβαλλος	18b.604	13
σπασμοὶ	1086	1093	n	σπασμός	18b.604	13
φιλέουσιν	1094	1103	v	φιλέω	18b.604	13
ἐπιγίνεσθαι	1180	1191	v	ἐπιγίγνομαι	18b.604	14
μὴ	1193	1195	d	μή	18b.604	14
ἐμβληθεῖσι	1196	1206	v	ἐμβάλλω	18b.604	14
δὲ	1207	1209	d	δέ	18b.604	14
πυρετοὶ	1210	1217	a	πυρετός	18b.604	14
ὀξέες	1218	1223	a	ὀξύς	18b.604	14
καὶ	1300	1303	c	καί	18b.604	15
ἐπίχολοι	1304	1312	a	ἐπίχολος	18b.604	15
καὶ	1313	1316	c	καί	18b.604	15
λιγνυώδεες	1317	1327	a	λιγνυώδης	18b.604	15
καὶ	1328	1331	c	καί	18b.604	15
ἐπιμελαίνονται	1332	1346	v	ἐπιμελαίνομαι	18b.604	15
.	1346	1347	u	.	18b.604	15
