orth	charde	charad	cat	lem	pag	linea
τοῖσι	570	575	l	ὁ	18b.600	11
μὲν	576	579	d	μέν	18b.600	11
γὰρ	580	583	d	γάρ	18b.600	11
ἐπὶ	584	587	d	ἐπί	18b.600	11
δεξιὰ	588	593	a	δεξιός	18b.600	11
ἐπιδεῖν	594	601	v	ἐπεῖδον	18b.600	11
ξυντρόφως	602	611	d	σύντροφος	18b.600	11
ἔχει	612	616	v	ἔχω	18b.600	11
τοῖσι	618	623	p	ὁ	18b.600	11
δὲ	624	626	d	δέ	18b.600	11
ἐπ	703	705	d	ἐπί	18b.600	12
ἀριστερὰ	707	715	a	ἀριστερός	18b.600	12
τοῖσι	717	722	p	ὁ	18b.600	12
δὲ	723	725	d	δέ	18b.600	12
ἀπὸ	726	729	d	ἀπό	18b.600	12
δύο	730	733	a	δύο	18b.600	12
ἀρχέων	734	740	v	ἀρχή	18b.600	12
ὁκόσα	742	747	a	ὁπόσος	18b.600	12
δὲ	748	750	d	δέ	18b.600	12
κατηπορήθη	751	761	v	κατηπορέω	18b.600	12
ὀστέα	838	843	n	ὀστέον	18b.600	13
ἐμπεσεῖν	844	852	v	ἐμπίπτω	18b.600	13
ταῦτα	854	859	p	οὗτος	18b.600	13
αὐτὰ	860	864	p	αὐτός	18b.600	13
εἰδέναι	865	872	v	οἶδα	18b.600	13
χρὴ	873	876	v	χρή	18b.600	13
ὅτι	877	880	p	ὅτι	18b.600	13
ἀποστήσεται	957	968	v	ἀφεστήξω	18b.600	14
καὶ	970	973	d	καί	18b.600	14
ὅσα	974	977	a	ὅσος	18b.600	14
τελέως	978	984	d	τέλειος	18b.600	14
ἐψιλώθη	985	992	v	ψιλόω	18b.600	14
τῶν	993	996	p	ὁ	18b.600	14
σαρκῶν	997	1003	v	σάρξ	18b.600	14
.	1003	1004	u	.	18b.600	14
ψιλοῦται	1005	1013	n	ψιλόω	18b.600	14
δὲ	1090	1092	d	δέ	18b.600	15
ἐνίων	1093	1098	a	ἔνιοι	18b.600	15
μὲν	1099	1102	d	μέν	18b.600	15
τὸ	1103	1105	l	ὁ	18b.600	15
ἄνω	1106	1109	d	ἄνω	18b.600	15
μέρος	1110	1115	n	μέρος	18b.600	15
μετεξετέρων	1117	1128	a	μετεξέτεροι	18b.600	15
δὲ	1129	1131	d	δέ	18b.600	15
κύκλωθεν	1132	1140	v	κύκλωσθε	18b.600	15
ἀμφιθνήσκουσιν	1218	1232	v	ἀμφιθνήσκω	18b.600	16
αἱ	1233	1235	p	ὁ	18b.600	16
σάρκες	1236	1242	n	σάρξ	18b.600	16
.	1242	1243	u	.	18b.600	16
Συντρόφως	1501	1510	d	Σύντροφος	18b.601	1
εἴρηκεν	1511	1518	v	ἐρῶ	18b.601	1
ἀντὶ	1519	1523	r	ἀντί	18b.601	1
τοῦ	1524	1527	p	ὁ	18b.601	1
οἰκείως	1528	1535	d	οἰκεῖος	18b.601	1
οὐδὲν	1537	1542	a	οὐδείς	18b.601	1
ὠφελούσῃ	1543	1551	v	ὠφελέω	18b.601	1
μεταφορᾷ	1626	1634	v	μεταφορά	18b.601	2
χρησάμενος	1635	1645	v	χράω	18b.601	2
ὅθεν	1647	1651	d	ὅθεν	18b.601	2
αὐτὸ	1652	1656	p	αὐτός	18b.601	2
καὶ	1657	1660	c	καί	18b.601	2
παρεσημηνάμην	1661	1674	v	παρασημαίνομαι	18b.601	2
.	1674	1675	u	.	18b.601	2
ἐπὶ	1676	1679	r	ἐπί	18b.601	2
δὲ	1754	1756	d	δέ	18b.601	3
τὴν	1757	1760	l	ὁ	18b.601	3
μεταφορὰν	1761	1770	n	μεταφορά	18b.601	3
καὶ	1771	1774	d	καί	18b.601	3
οἱ	1775	1777	p	ὁ	18b.601	3
ἄλλοι	1778	1783	a	ἄλλος	18b.601	3
πάντες	1784	1790	a	πᾶς	18b.601	3
ὅσοι	1791	1795	a	ὅσος	18b.601	3
δεινοὶ	1796	1802	a	δεινός	18b.601	3
λέγειν	1803	1809	v	λέγω	18b.601	3
εἰς	1810	1813	a	εἰς	18b.601	3
ἐνεργεστέραν	1888	1900	a	ἐνεργής	18b.601	4
δήλωσιν	1901	1908	n	δήλωσις	18b.601	4
τοῦ	1909	1912	p	ὁ	18b.601	4
κατὰ	1913	1917	r	κατά	18b.601	4
τὴν	1918	1921	l	ὁ	18b.601	4
διήγησιν	1922	1930	n	διήγησις	18b.601	4
πράγματος	1931	1940	n	πρᾶγμα	18b.601	4
χρῶνται	1942	1949	v	χράομαι	18b.601	4
.	1949	1950	u	.	18b.601	4
