orth	charde	charad	cat	lem	pag	linea
καὶ	569	572	d	καί	18b.548	17
ὑπερεχέτω	573	582	d	ὑπερέχω	18b.548	17
τὸ	583	585	l	ὁ	18b.548	17
ὀθόνιον	586	593	d	ὀθόνιον	18b.548	17
ἔνθεν	594	599	d	ἔνθεν	18b.548	17
τε	600	602	d	τε	18b.548	17
καὶ	603	606	c	καί	18b.548	17
ἔνθεν	607	612	d	ἔνθεν	18b.548	17
.	612	613	u	.	18b.548	17
Σπανίως	871	878	d	Σπάνιος	18b.549	1
τοίνυν	879	885	d	τοίνυν	18b.549	1
τὸ	886	888	l	ὁ	18b.549	1
ἄνωθεν	889	895	d	ἄνωθεν	18b.549	1
καὶ	896	899	d	καί	18b.549	1
κάτωθεν	900	907	d	κάτωθεν	18b.549	1
ὀνομάζεται	908	918	v	ὀνομάζω	18b.549	1
πρὸς	993	997	d	πρός	18b.549	2
τῶν	998	1001	l	ὁ	18b.549	2
παλαιῶν	1002	1009	d	παλαιός	18b.549	2
ἔνθεν	1010	1015	d	ἔνθεν	18b.549	2
καὶ	1016	1019	d	καί	18b.549	2
ἔνθεν	1020	1025	d	ἔνθεν	18b.549	2
ὡς	1027	1029	d	ὡς	18b.549	2
τὰ	1030	1032	l	ὁ	18b.549	2
πολλὰ	1033	1038	a	πολύς	18b.549	2
γὰρ	1039	1042	d	γάρ	18b.549	2
εἰώθασιν	1043	1051	v	ἔθω	18b.549	2
ἐπὶ	1126	1129	r	ἐπί	18b.549	3
τῶν	1130	1133	l	ὁ	18b.549	3
κατὰ	1134	1138	r	κατά	18b.549	3
τὰ	1139	1141	l	ὁ	18b.549	3
πλάγια	1142	1148	n	πλάγιον	18b.549	3
μερῶν	1149	1154	n	μέρος	18b.549	3
τοιαύτῃ	1155	1162	a	τοιοῦτος	18b.549	3
χρῆσθαι	1163	1170	v	χράομαι	18b.549	3
λέξει	1245	1250	v	λέγω	18b.549	4
.	1250	1251	u	.	18b.549	4
νῦν	1252	1255	d	νῦν	18b.549	4
μέντοι	1256	1262	d	μέντοι	18b.549	4
τῷ	1263	1265	l	ὁ	18b.549	4
παλαιῷ	1266	1272	a	παλαιός	18b.549	4
τρόπῳ	1273	1278	n	τρόπος	18b.549	4
τῆς	1279	1282	l	ὁ	18b.549	4
ἑρμηνείας	1283	1292	n	ἑρμηνεία	18b.549	4
ὁ	1293	1294	l	ὁ	18b.549	4
Ἱπποκράτης	1295	1305	n	Ἱπποκράτης	18b.549	4
ἐχρήσατο	1306	1314	v	χράω2	18b.549	4
.	1314	1315	u	.	18b.549	4
