orth	charde	charad	cat	lem	pag	linea
ὁ	570	571	p	ὁ	18b.357	18
δὲ	572	574	d	δέ	18b.357	18
ᾤετο	575	579	v	οἴομαι	18b.357	18
τὠυτὸ	580	585	p	αὐτός	18b.357	18
ὀστέον	586	592	a	ὀστέον	18b.357	18
εἶναι	593	598	v	εἰμί	18b.357	18
τοῦτό	599	604	p	οὗτος	18b.357	18
τε	605	607	d	τε	18b.357	18
κἀκεῖνο	608	615	p	ἐκεῖνος	18b.357	18
πολλοὶ	617	623	a	πολύς	18b.357	18
δὲ	624	626	c	δέ	18b.357	18
καὶ	703	706	c	καί	18b.357	19
ἄλλοι	707	712	p	ἄλλος	18b.357	19
.	712	713	u	.	18b.357	19
οὐχ	971	974	d	οὐ	18b.358	1
οὕτως	975	980	d	οὕτως	18b.358	1
εἴρηκε	981	987	v	ἐρῶτος	18b.358	1
τὸ	988	990	p	ὁ	18b.358	1
αὐτὸ	991	995	p	αὐτός	18b.358	1
εἶναι	996	1001	v	εἰμί	18b.358	1
τοῦτό	1002	1007	p	οὗτος	18b.358	1
τε	1008	1010	d	τε	18b.358	1
κἀκεῖνο	1011	1018	p	ἐκεῖνος	18b.358	1
ὡς	1020	1022	p	ὡς	18b.358	1
αὐτόν	1097	1102	p	αὐτός	18b.358	2
τινα	1103	1107	p	τις	18b.358	2
λέγομεν	1108	1115	v	ἐλέγω	18b.358	2
ἑαυτῷ	1116	1121	p	ἑαυτοῦ	18b.358	2
τὸν	1122	1125	p	ὁ	18b.358	2
αὐτὸν	1126	1131	p	αὐτός	18b.358	2
ὑπάρχειν	1132	1140	v	ὑπάρχω	18b.358	2
οἷον	1142	1146	p	οἷος	18b.358	2
τὸν	1147	1150	p	ὁ	18b.358	2
Τελαμώνιον	1151	1161	a	Τελαμώνιος	18b.358	2
Αἴαντα	1236	1242	n	Αἴας	18b.358	3
τῷ	1243	1245	p	ὁ	18b.358	3
Αἰακίδῃ	1246	1253	n	Αἰακίδης	18b.358	3
ἀλλ	1255	1258	a	ἀλλός	18b.358	3
ὅτι	1260	1263	p	ὅτι	18b.358	3
τοῦ	1264	1267	p	ὁ	18b.358	3
αὐτοῦ	1268	1273	p	αὐτός	18b.358	3
ὀστέου	1274	1280	a	ὀστέον	18b.358	3
πέρας	1355	1360	n	πέρας	18b.358	4
ἑκάτερον	1361	1369	a	ἑκάτερος	18b.358	4
ὑπολαμβάνει	1370	1381	v	ὑπολαμβάνω	18b.358	4
εἶναι	1382	1387	v	εἰμί	18b.358	4
τουτέστι	1389	1397	d	τουτέστι	18b.358	4
τοῦ	1398	1401	p	ὁ	18b.358	4
πήχεος	1402	1408	n	πῆχυς	18b.358	4
.	1408	1409	u	.	18b.358	4
