orth	charde	charad	cat	lem	pag	linea
Μάλιστα	566	573	n	Μάλιστα	18b.499	2
δὲ	574	576	c	δέ	18b.499	2
ξυμφέρει	577	585	v	συμφέρω	18b.499	2
προσκεφάλαιον	586	599	n	προσκεφάλαιον	18b.499	2
ἢ	600	601	d	ἤ	18b.499	2
κλίνον	602	608	n	κλίνω	18b.499	2
ἢ	609	610	d	ἤ	18b.499	2
ἐρινέον	611	618	a	ἐρινέος	18b.499	2
μὴ	694	696	d	μή	18b.499	3
σκληρὸν	697	704	a	σκληρός	18b.499	3
λαπαρὸν	706	713	a	λαπαρός	18b.499	3
μέσον	715	720	a	μέσος	18b.499	3
κατὰ	721	725	a	κατά	18b.499	3
μῆκος	726	731	n	μῆκος	18b.499	3
ποιήσαντα	732	741	v	ποιέω	18b.499	3
ὑποθεῖναι	742	751	v	ὑποτίνημι	18b.499	3
ἢ	826	827	d	ἤ	18b.499	4
ἄλλο	828	832	a	ἄλλος	18b.499	4
τι	833	835	p	τις	18b.499	4
ὃ	836	837	p	ὅς	18b.499	4
τούτῳ	838	843	p	οὗτος	18b.499	4
ἔοικεν	844	850	v	ἔοικα	18b.499	4
.	850	851	u	.	18b.499	4
τὴν	1036	1039	l	ὁ	18b.499	6
κνήμην	1040	1046	v	κνήμη	18b.499	6
ἀξιοῖ	1047	1052	v	ἀξιόω	18b.499	6
στηρίζειν	1053	1062	v	στηρίζω	18b.499	6
ὅν	1063	1065	p	ὅς	18b.499	6
εἶπε	1066	1070	v	εἶπον	18b.499	6
τρόπον	1071	1077	v	τρόπος	18b.499	6
προσκεφαλαίων	1078	1091	v	προσκεφαλαίω	18b.499	6
μᾶλλον	1166	1172	d	μᾶλλον	18b.499	7
ἢ	1173	1174	d	ἤ	18b.499	7
σωλῆνος	1175	1182	v	σωλήν	18b.499	7
ἐφεξῆς	1184	1190	v	ἐφεξῆς	18b.499	7
γράφων	1191	1197	v	γράφω	18b.499	7
ἃ	1198	1199	p	ὅς	18b.499	7
μέμφεται	1200	1208	v	μέμφομαι	18b.499	7
τοὺς	1209	1213	p	ὁ	18b.499	7
χρωμένους	1288	1297	v	χράομαι	18b.499	8
αὐτῷ	1298	1302	p	αὐτός	18b.499	8
πρὸς	1303	1307	r	πρός	18b.499	8
τὰ	1308	1310	p	ὁ	18b.499	8
τοιαῦτα	1311	1318	p	τοιοῦτος	18b.499	8
.	1318	1319	u	.	18b.499	8
