orth	charde	charad	cat	lem	pag	linea
Βλάβας	570	576	n	Βλάβη	18b.589	11
δέ	577	579	d	δέ	18b.589	11
τινας	580	585	p	τις	18b.589	11
καὶ	586	589	c	καί	18b.589	11
ἄλλας	590	595	p	ἄλλος	18b.589	11
ἔχει	596	600	v	ἔχος	18b.589	11
ἀλλὰ	602	606	c	ἀλλά	18b.589	11
μακρὸς	607	613	a	μακρός	18b.589	11
ἂν	614	616	d	ἄν1	18b.589	11
εἴη	617	620	v	εἰμί	18b.589	11
πάντα	621	626	a	πᾶς	18b.589	11
γράφειν	703	710	v	γράφω	18b.589	12
.	710	711	u	.	18b.589	12
τὸ	993	995	l	ὁ	18b.589	14
μῆκος	996	1001	n	μῆκος	18b.589	14
τοῦ	1002	1005	l	ὁ	18b.589	14
χρόνου	1006	1012	n	χρόνος	18b.589	14
μεμψάμενος	1013	1023	v	μέμφομαι	18b.589	14
ἐπὶ	1024	1027	r	ἐπί	18b.589	14
τῶν	1028	1031	l	ὁ	18b.589	14
μετὰ	1032	1036	d	μετά	18b.589	14
τὴν	1113	1116	l	ὁ	18b.589	15
ἑβδόμην	1117	1124	a	ἕβδομος	18b.589	15
ἡμέραν	1125	1131	n	ἡμέρα	18b.589	15
ἀρχομένων	1132	1141	v	ἄρχω	18b.589	15
τῆς	1142	1145	p	ὁ	18b.589	15
καταγματικῆς	1146	1158	a	καταγματικός	18b.589	15
ἀγωγῆς	1159	1165	n	ἀγωγή	18b.589	15
ἔτι	1243	1246	d	ἔτι	18b.589	16
πρὸς	1247	1251	d	πρός	18b.589	16
τούτῳ	1252	1257	p	οὗτος	18b.589	16
φησὶ	1258	1262	v	φημί	18b.589	16
καὶ	1263	1266	d	καί	18b.589	16
ἄλλας	1267	1272	p	ἄλλος	18b.589	16
εἶναι	1273	1278	v	εἰμί	18b.589	16
βλάβας	1279	1285	n	βλάβη	18b.589	16
ἃς	1286	1288	p	ὅς	18b.589	16
παραλείπει	1289	1299	v	παραλείπω	18b.589	16
ὅπως	1377	1381	d	ὅπως	18b.589	17
μὴ	1382	1384	d	μή	18b.589	17
μακρολογοίη	1385	1396	a	μακρολογέω	18b.589	17
.	1396	1397	u	.	18b.589	17
προσθεῖναι	1398	1408	v	προστίθημι	18b.589	17
δὲ	1409	1411	d	δέ	18b.589	17
ἡμᾶς	1412	1416	p	ἐγώ	18b.589	17
ἄμεινον	1417	1424	a	ἀμείνων	18b.589	17
αὐτὰς	1425	1430	p	αὐτός	18b.589	17
ἐξ	1507	1509	a	ἐκ	18b.589	18
αὐτῶν	1510	1515	p	αὐτός	18b.589	18
ὧν	1516	1518	p	ὅς	18b.589	18
ἔμπροσθεν	1519	1528	d	ἔμπροσθεν	18b.589	18
ἐδείξαμεν	1529	1538	v	δείκνυμι	18b.589	18
ὡρμωμένους	1539	1549	v	ὁρμάω	18b.589	18
μετρίου	1551	1558	a	μέτριος	18b.589	18
μὲν	1692	1695	d	μέν	18b.590	1
ὄντος	1696	1701	v	εἰμί	18b.590	1
τοῦ	1702	1705	p	ὁ	18b.590	1
κατάγματος	1706	1716	n	κάταγμα	18b.590	1
ὀκνηρότερα	1717	1727	a	ὀκνηρός	18b.590	1
γίνεται	1728	1735	v	γίγνομαι	18b.590	1
τὰ	1736	1738	p	ὁ	18b.590	1
μόρια	1739	1744	n	μόριον	18b.590	1
διὰ	1745	1748	d	διά	18b.590	1
τὴν	1823	1826	l	ὁ	18b.590	2
τοιαύτην	1827	1835	a	τοιοῦτος	18b.590	2
ἐπίδεσιν	1836	1844	v	ἐπίδεσις	18b.590	2
ὡς	1846	1848	d	ὡς	18b.590	2
καὶ	1849	1852	c	καί	18b.590	2
πρόσθεν	1853	1860	d	πρόσθεν	18b.590	2
ἐδιδάξαμεν	1861	1871	v	διδάσκω	18b.590	2
.	1871	1872	u	.	18b.590	2
εἰ	1873	1875	c	εἰ	18b.590	2
δὲ	1876	1878	c	δέ	18b.590	2
καὶ	1953	1956	c	καί	18b.590	3
σφοδρότερόν	1957	1968	a	σφοδρός	18b.590	3
τε	1969	1971	d	τε	18b.590	3
καὶ	1972	1975	c	καί	18b.590	3
κακοηθέστερόν	1976	1989	a	κακοήθης	18b.590	3
ποτε	1990	1994	d	ποτέ	18b.590	3
τὸ	1995	1997	c	ὁ	18b.590	3
κῶλον	1998	2003	n	κῶλον	18b.590	3
συντριβείη	2004	2014	v	συντρίβω	18b.590	3
κίνδυνός	2090	2098	n	κίνδυνος	18b.590	4
ἐστι	2099	2103	v	εἰμί	18b.590	4
τηνικαῦτα	2104	2113	d	τηνικαῦτα	18b.590	4
καὶ	2114	2117	d	καί	18b.590	4
αὐτῶν	2118	2123	a	αὐτός	18b.590	4
τι	2124	2126	p	τις	18b.590	4
τῶν	2127	2130	p	ὁ	18b.590	4
ὀστῶν	2131	2136	n	ὀστός	18b.590	4
σφακελέσαι	2211	2221	v	σφακελέων	18b.590	5
τῆς	2222	2225	l	ὁ	18b.590	5
καταγματικῆς	2226	2238	a	καταγματικός	18b.590	5
ἀγωγῆς	2239	2245	n	ἀγωγή	18b.590	5
ἀναβλησθείσης	2246	2259	v	ἀναβάλλω	18b.590	5
εἰς	2260	2263	v	εἰς	18b.590	5
τὸν	2338	2341	l	ὁ	18b.590	6
μετὰ	2342	2346	r	μετά	18b.590	6
τὴν	2347	2350	l	ὁ	18b.590	6
ἑβδόμην	2351	2358	a	ἕβδομος	18b.590	6
ἡμέραν	2359	2365	n	ἡμέρα	18b.590	6
καιρόν	2366	2372	n	καιρός	18b.590	6
.	2372	2373	u	.	18b.590	6
ἀπ	2374	2376	-	ἀπό	18b.590	6
ἀρχῆς	2378	2383	n	ἀρχή	18b.590	6
γὰρ	2384	2387	d	γάρ	18b.590	6
ταύτην	2388	2394	a	οὗτος	18b.590	6
βούλεται	2469	2477	v	βούλομαι	18b.590	7
παραλαμβάνεσθαι	2478	2493	v	παραλαμβάνω	18b.590	7
διότι	2495	2500	v	διότι	18b.590	7
τῶν	2501	2504	l	ὁ	18b.590	7
πεπονθότων	2505	2515	v	πάσχω	18b.590	7
μορίων	2516	2522	v	μόριον	18b.590	7
