orth	charde	charad	cat	lem	pag	linea
καὶ	569	572	d	καί	18b.542	18
γὰρ	573	576	d	γάρ	18b.542	18
εἰ	577	579	c	εἰ	18b.542	18
ὑγιὴς	580	585	d	ὑγιής	18b.542	18
χρὼς	586	590	d	χρώς	18b.542	18
ἔνθεν	591	596	d	ἔνθεν	18b.542	18
καὶ	597	600	d	καί	18b.542	18
ἔνθεν	601	606	d	ἔνθεν	18b.542	18
ἐπιδεθείη	607	616	v	ἐπιδέω	18b.542	18
ἐν	618	620	d	ἐν	18b.542	18
μέσῳ	697	701	d	μέσος	18b.542	19
δὲ	702	704	d	δέ	18b.542	19
διαλειφθῇ	705	714	v	διαλείπω	18b.542	19
μάλιστα	716	723	d	μάλιστα	18b.542	19
κατὰ	724	728	d	κατά	18b.542	19
τὴν	729	732	d	ὁ	18b.542	19
διάληψιν	733	741	d	διάληψις	18b.542	19
οἰδήσειεν	742	751	v	οἰδέω	18b.542	19
ἂν	885	887	d	ἄν1	18b.543	1
καὶ	888	891	d	καί	18b.543	1
ἀχοιήσειεν	892	902	v	ἀχοιάω	18b.543	1
.	902	903	u	.	18b.543	1
πῶς	904	907	d	πῶς	18b.543	1
οὖν	908	911	d	οὖν	18b.543	1
οὐχὶ	912	916	d	οὐ	18b.543	1
ἕλκος	917	922	n	ἕλκος	18b.543	1
γε	923	925	d	γε	18b.543	1
ταῦτα	926	931	d	οὗτος	18b.543	1
ἂν	1006	1008	d	ἄν1	18b.543	2
πάθοι	1009	1014	v	πάσχω	18b.543	2
ὅτι	1200	1203	d	ὅτι	18b.543	4
τὸ	1204	1206	d	ὁ	18b.543	4
σαρκῶδες	1207	1215	d	σαρκώδης	18b.543	4
ὀνομάζει	1216	1224	v	ὀνομάζω	18b.543	4
χρῶτα	1225	1230	v	χρώς	18b.543	4
λέλεκταί	1231	1239	v	λέγτος	18b.543	4
μοι	1240	1243	p	ἐγώ	18b.543	4
καὶ	1244	1247	d	καί	18b.543	4
πρόσθεν	1322	1329	d	πρόσθεν	18b.543	5
ἀλλὰ	1331	1335	d	ἀλλά	18b.543	5
νῦν	1336	1339	d	νῦν	18b.543	5
γε	1340	1342	d	γε	18b.543	5
πρόσεχέ	1343	1350	v	προσέχω	18b.543	5
μοι	1351	1354	p	ἐγώ	18b.543	5
τὸν	1355	1358	l	ὁ	18b.543	5
νοῦν	1359	1363	d	νόος	18b.543	5
ὅπως	1365	1369	d	ὅπως	18b.543	5
ἂν	1370	1372	d	ἄν1	18b.543	5
ἢν	1373	1375	d	ἐάν	18b.543	5
ὁ	1450	1451	l	ὁ	18b.543	6
λογικὸς	1452	1459	a	λογικός	18b.543	6
εὑρίσκῃ	1460	1467	v	εὑρίσκω	18b.543	6
τὸ	1468	1470	l	ὁ	18b.543	6
προσῆκον	1471	1479	v	προσήκω	18b.543	6
οὐ	1481	1483	d	οὐ	18b.543	6
περιμένει	1484	1493	v	περιμένω	18b.543	6
μακρὰν	1494	1500	d	μακρός	18b.543	6
πεῖραν	1501	1507	v	πεῖρα	18b.543	6
.	1507	1508	u	.	18b.543	6
οἴονται	1583	1590	v	οἴομαι	18b.543	7
μὲν	1591	1594	d	μέν	18b.543	7
ἕλκος	1595	1600	n	ἕλκος	18b.543	7
ἀνεπίδετον	1601	1611	a	ἀνεπίδετος	18b.543	7
ἐῶντες	1612	1618	v	ἐάω	18b.543	7
ἑκατέρωθεν	1620	1630	d	ἑκατέρωθεν	18b.543	7
δ	1631	1632	v	δέ	18b.543	7
αὐτοῦ	1708	1713	a	αὐτός	18b.543	8
περιβάλλοντες	1714	1727	v	περιβάλλω	18b.543	8
ἐπιδέσμους	1728	1738	a	ἐπίδεσμος	18b.543	8
οὐκ	1740	1743	d	οὐ	18b.543	8
ἐξ	1744	1746	d	ἐκ	18b.543	8
ὦν	1747	1749	d	οὖν	18b.543	8
αὐτοὶ	1750	1755	a	αὐτός	18b.543	8
πράττουσιν	1756	1766	v	πράσσω	18b.543	8
ἀλλὰ	1842	1846	d	ἀλλά	18b.543	9
διὰ	1847	1850	d	διά	18b.543	9
τὴν	1851	1854	d	ὁ	18b.543	9
κακοήθειαν	1855	1865	n	κακοήθεια	18b.543	9
τοῦ	1866	1869	l	ὁ	18b.543	9
παθήματος	1870	1879	n	πάθημα	18b.543	9
ἐπιμίγνυσθαι	1880	1892	v	ἐπιμίγνυμι	18b.543	9
φλεγμονὰς	1969	1978	n	φλεγμονή	18b.543	10
καὶ	1979	1982	d	καί	18b.543	10
μοχθηρῶς	1983	1991	d	μοχθηρός	18b.543	10
διατίθεσθαι	1992	2003	v	διατίθημι	18b.543	10
τὸ	2004	2006	l	ὁ	18b.543	10
ἕλκος	2007	2012	n	ἕλκος	18b.543	10
τοῦ	2014	2017	p	ὁ	18b.543	10
μὲν	2094	2097	d	μέν	18b.543	11
πρώτου	2098	2104	a	πρῶτος	18b.543	11
τὴν	2105	2108	l	ὁ	18b.543	11
τοιαύτην	2109	2117	a	τοιοῦτος	18b.543	11
θεραπείαν	2118	2127	n	θεραπεία	18b.543	11
ἐπινοήσαντος	2128	2140	v	ἐπινοέω	18b.543	11
ἑαυτὸν	2142	2148	p	ἑαυτοῦ	18b.543	11
παρακρουσαμένου	2225	2240	v	παρακρούω	18b.543	12
λόγῳ	2241	2245	n	λόγος	18b.543	12
μοχθηρῷ	2246	2253	a	μοχθηρός	18b.543	12
τῶν	2255	2258	p	ὁ	18b.543	12
διαδεξαμένων	2259	2271	v	διαδέχομαι	18b.543	12
δ	2272	2273	n	δέ	18b.543	12
αὐτὸ	2351	2355	p	αὐτός	18b.543	13
τὸ	2356	2358	l	ὁ	18b.543	13
ἔθος	2359	2363	n	ἔθος	18b.543	13
φυλαξάντων	2364	2374	v	φυλάσσω	18b.543	13
διὰ	2375	2378	d	διά	18b.543	13
τὸ	2379	2381	l	ὁ	18b.543	13
μὴ	2382	2384	p	μή	18b.543	13
τολμᾷν	2385	2391	v	τολμάω	18b.543	13
ὑπαλλάξαι	2392	2401	v	ὑπαλλάσσω	18b.543	13
.	2401	2402	u	.	18b.543	13
τί	2479	2481	p	τίς	18b.543	14
δὲ	2482	2484	d	δέ	18b.543	14
εἰ	2485	2487	c	εἰ	18b.543	14
τοῦ	2488	2491	l	ὁ	18b.543	14
μέγα	2492	2496	a	μέγας	18b.543	14
κακὸν	2497	2502	a	κακός	18b.543	14
ἐργάσασθαι	2503	2513	v	ἐργάζομαι	18b.543	14
τοῦτο	2515	2520	p	οὗτος	18b.543	14
γὰρ	2521	2524	d	γάρ	18b.543	14
ἐπιεικῶς	2525	2533	d	ἐπιεικής	18b.543	14
συμβαίνει	2610	2619	v	συμβαίνω	18b.543	15
τοῖς	2620	2624	l	ὁ	18b.543	15
ἀλόγῳ	2625	2630	a	ἄλογος	18b.543	15
τριβῇ	2631	2636	n	τριβή	18b.543	15
μεταχειριζομένοις	2637	2654	v	μεταχειρίζομαι	18b.543	15
τὰς	2655	2658	l	ὁ	18b.543	15
τέχνας	2659	2665	n	τέχνη	18b.543	15
ὥστε	2743	2747	d	ὥστε	18b.543	16
μόνος	2748	2753	a	μόνος	18b.543	16
ὁ	2754	2755	n	ὁ	18b.543	16
ἀπολογισμὸς	2756	2767	n	ἀπολογισμός	18b.543	16
θαῤῥῶν	2768	2774	a	θαρσέω	18b.543	16
ἐξ	2775	2777	n	ἐκ	18b.543	16
αὐτῆς	2778	2783	a	αὐτός	18b.543	16
τῆς	2784	2787	l	ὁ	18b.543	16
τοῦ	2788	2791	l	ὁ	18b.543	16
πράγματος	2868	2877	n	πρᾶγμα	18b.543	17
φύσεως	2878	2884	n	φύσις	18b.543	17
ὁρμώμενος	2885	2894	v	ὁρμάω	18b.543	17
ὑπαλλάττειν	2895	2906	v	ὑπαλλάσσω	18b.543	17
ἐπιχειρεῖται	2907	2919	v	ἐπιχειρέω	18b.543	17
δι	2920	2922	n	διά	18b.543	17
ἔθους	3000	3005	n	ἔθος	18b.543	18
μακροῦ	3006	3012	a	μακρός	18b.543	18
πραττόμενα	3013	3023	v	πράσσω	18b.543	18
κακῶς	3024	3029	d	κακός	18b.543	18
.	3029	3030	u	.	18b.543	18
τίς	3031	3034	p	τίς	18b.543	18
