orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	566	572	a	ὁπόσος	18b.588	9
μέντοι	573	579	d	μέντοι	18b.588	9
δικαιέουσιν	580	591	v	δικαιόω	18b.588	9
εἰρίοισιν	592	601	v	ἔριον	18b.588	9
χρῆσθαι	602	609	v	χράομαι	18b.588	9
ἔστ	611	614	v	εἰμί	18b.588	9
ἂν	616	618	d	ἄν1	18b.588	9
ἑπτὰ	619	623	d	ἑπτά	18b.588	9
ἡμέρας	700	706	v	ἡμέρα	18b.588	10
παρέλθωσιν	707	717	v	παρέρχομαι	18b.588	10
ἔπειτα	719	725	d	ἔπειτα	18b.588	10
κατατείνειν	726	737	v	κατατείνω	18b.588	10
τε	738	740	d	τε	18b.588	10
καὶ	741	744	d	καί	18b.588	10
κατορθοῦν	745	754	v	κατορθόω	18b.588	10
καὶ	831	834	d	καί	18b.588	11
ὀθονίοισιν	835	845	a	ὀθόνιον	18b.588	11
ἐπιδεῖν	846	853	v	ἐπεῖδον	18b.588	11
οὗτοι	855	860	d	οὗτος	18b.588	11
οὐκ	861	864	d	οὐ	18b.588	11
ἂν	865	867	d	ἄν1	18b.588	11
ἀσύνετοι	868	876	a	ἀσύνετος	18b.588	11
ὁμοίως	877	883	d	ὅμοιος	18b.588	11
φανεῖεν	960	967	v	φαίνω	18b.588	12
καὶ	969	972	d	καί	18b.588	12
γὰρ	973	976	d	γάρ	18b.588	12
τῆς	977	980	d	ὁ	18b.588	12
φλεγμονῆς	981	990	a	φλεγμονή	18b.588	12
τὸ	991	993	l	ὁ	18b.588	12
ἐπικαιρότατον	994	1007	a	ἐπίκαιρος	18b.588	12
παρελήλυθεν	1008	1019	v	παρέρχομαι	18b.588	12
καὶ	1096	1099	d	καί	18b.588	13
τὰ	1100	1102	l	ὁ	18b.588	13
ὀστέα	1103	1108	n	ὀστέον	18b.588	13
χαλαρὰ	1109	1115	a	χαλαρός	18b.588	13
καὶ	1116	1119	d	καί	18b.588	13
εὔθετα	1120	1126	a	εὔθετος	18b.588	13
μετὰ	1127	1131	d	μετά	18b.588	13
ταύτας	1132	1138	a	οὗτος	18b.588	13
τὰς	1215	1218	l	ὁ	18b.588	14
ἡμέρας	1219	1225	a	ἡμέρα	18b.588	14
ἂν	1226	1228	d	ἄν1	18b.588	14
εἴη	1229	1232	v	εἰμί	18b.588	14
.	1232	1233	u	.	18b.588	14
πολλῷ	1234	1239	a	πολύς	18b.588	14
μέντοι	1240	1246	d	μέντοι	18b.588	14
ἡσσᾶται	1247	1254	n	ἡσσάομαι	18b.588	14
καὶ	1255	1258	d	καί	18b.588	14
αὕτη	1259	1263	a	οὗτος	18b.588	14
ἡ	1264	1265	p	ὁ	18b.588	14
μελέτη	1342	1348	n	μελέτη	18b.588	15
τῆς	1349	1352	l	ὁ	18b.588	15
ἐξ	1353	1355	r	ἐκ	18b.588	15
ἀρχῆς	1356	1361	n	ἀρχή	18b.588	15
τοῖσιν	1362	1368	a	ὁ	18b.588	15
ὀθονίοισιν	1369	1379	a	ὀθόνιον	18b.588	15
ἐπιδέσιος	1380	1389	a	ἐπίδεσις	18b.588	15
.	1389	1390	u	.	18b.588	15
κεῖνος	1391	1397	p	ἐκεῖνος	18b.588	15
μὲν	1474	1477	d	μέν	18b.588	16
γὰρ	1478	1481	d	γάρ	18b.588	16
ὁ	1482	1483	l	ὁ	18b.588	16
τρόπος	1484	1490	n	τρόπος	18b.588	16
ἑβδομαίους	1491	1501	a	ἑβδόμαιος	18b.588	16
ἐόντας	1502	1508	v	εἰμί	18b.588	16
ἀποδείκνυσι	1509	1520	v	ἀποδείκνυμι	18b.588	16
