orth	charde	charad	cat	lem	pag	linea
τὸν	570	573	l	ὁ	18b.491	11
δὲ	574	576	d	δέ	18b.491	11
ἰχνασμὸν	577	585	n	ἰχνασμός	18b.491	11
τοῦ	586	589	l	ὁ	18b.491	11
σώματος	590	597	n	σῶμα	18b.491	11
οὕτως	599	604	d	οὕτως	18b.491	11
ποιέεσθαι	605	614	v	ποιέω	18b.491	11
ὁκοίην	615	621	a	ὁποῖος	18b.491	11
τινὰ	622	626	p	τις	18b.491	11
δύναμιν	703	710	n	δύναμις	18b.491	12
ἔχει	711	715	v	ἔχω	18b.491	12
καὶ	716	719	d	καί	18b.491	12
τὸ	720	722	l	ὁ	18b.491	12
ὀλίσθημα	723	731	a	ὀλίσθημα	18b.491	12
τὰ	733	735	l	ὁ	18b.491	12
μὲν	736	739	d	μέν	18b.491	12
γὰρ	740	743	d	γάρ	18b.491	12
σμικρὸν	744	751	a	μικρός	18b.491	12
τὰ	753	755	l	ὁ	18b.491	12
δὲ	832	834	d	δέ	18b.491	13
μέγα	835	839	a	μέγας	18b.491	13
ὀλισθάνει	840	849	v	ὀλισθάνω	18b.491	13
.	849	850	u	.	18b.491	13
Πρόδηλον	1039	1047	n	Πρόδηλος	18b.491	15
οὖν	1048	1051	d	οὖν	18b.491	15
ὅτι	1052	1055	p	ὅτι	18b.491	15
τὰ	1056	1058	l	ὁ	18b.491	15
μὲν	1059	1062	d	μέν	18b.491	15
σμικρὸν	1063	1070	a	μικρός	18b.491	15
ὀλισθήσαντα	1071	1082	v	ὀλισθάω	18b.491	15
μετριωτέρας	1083	1094	a	μέτριος	18b.491	15
δεῖται	1171	1177	v	δέω	18b.491	16
τῆς	1178	1181	l	ὁ	18b.491	16
ἐπιμελείας	1182	1192	n	ἐπιμέλεια	18b.491	16
τὰ	1194	1196	l	ὁ	18b.491	16
δ	1197	1198	n	δέ	18b.491	16
ἐπὶ	1200	1203	d	ἐπί	18b.491	16
πλέον	1204	1209	a	πλέος	18b.491	16
ἐκστάντα	1210	1218	v	ἐξίστης	18b.491	16
καὶ	1295	1298	d	καί	18b.491	17
τῆς	1299	1302	l	ὁ	18b.491	17
διαίτης	1303	1310	n	δίαιτα	18b.491	17
ἀκριβεστέρας	1311	1323	a	ἀκριβής	18b.491	17
καὶ	1324	1327	d	καί	18b.491	17
τῶν	1328	1331	l	ὁ	18b.491	17
ἄλλων	1332	1337	p	ἄλλος	18b.491	17
οἷς	1338	1341	p	ὅς	18b.491	17
ἰσχναίνεται	1342	1353	v	ἰσχναίνω	18b.491	17
τὸ	1430	1432	l	ὁ	18b.491	18
σῶμα	1433	1437	n	σῶμα	18b.491	18
.	1437	1438	u	.	18b.491	18
