orth	charde	charad	cat	lem	pag	linea
ταῦτα	661	666	p	οὗτος	18b.477	8
δ	667	668	n	δέ	18b.477	8
ὀχλώδεα	670	677	n	ὀχλώδης	18b.477	8
μὲν	678	681	d	μέν	18b.477	8
ἧσσον	682	687	a	ἥσσων	18b.477	8
ἢ	688	689	d	ἤ	18b.477	8
τὰ	690	692	l	ὁ	18b.477	8
ἐν	693	695	d	ἐν	18b.477	8
τῷ	696	698	l	ὁ	18b.477	8
καρπῷ	699	704	n	καρπός	18b.477	8
τῶν	779	782	l	ὁ	18b.477	9
χειρέων	783	790	n	χείρων	18b.477	9
εἰ	792	794	-	εἰ	18b.477	9
τολμῷεν	795	802	v	τολμάω	18b.477	9
ἀτρεμέειν	803	812	v	ἀτρεμέω	18b.477	9
οἱ	813	815	p	ὁ	18b.477	9
ἄνθρωποι	816	824	n	ἄνθρωπος	18b.477	9
.	824	825	u	.	18b.477	9
ἴησις	826	831	n	ἴησις	18b.477	9
δὲ	908	910	d	δέ	18b.477	10
παραπλησίη	911	921	a	παραπλήσιος	18b.477	10
οἵηπερ	922	928	a	οἵηπερ	18b.477	10
ἐκείνῳ	929	935	p	ἐκεῖνος	18b.477	10
τήν	937	940	p	ὁ	18b.477	10
τε	941	943	d	τε	18b.477	10
γὰρ	944	947	d	γάρ	18b.477	10
ἐμβολὴν	948	955	n	ἐμβολή	18b.477	10
χρὴ	956	959	v	χρή	18b.477	10
ποιέεσθαι	1036	1045	v	ποιέω	18b.477	11
ἐκ	1046	1048	d	ἐκ	18b.477	11
κατατάσιος	1049	1059	a	κατατάσιος	18b.477	11
ὥσπερ	1060	1065	d	ὥσπερ	18b.477	11
ἐκείνων	1066	1073	a	ἐκεῖνος	18b.477	11
ἰσχυροτέρης	1075	1086	a	ἰσχυρός	18b.477	11
δὲ	1087	1089	d	δέ	18b.477	11
δεῖται	1166	1172	v	δέω	18b.477	12
τῆς	1173	1176	p	ὁ	18b.477	12
κατατάσιος	1177	1187	a	κατατάσιος	18b.477	12
ὅσῳ	1189	1192	a	ὅσος	18b.477	12
ἰσχυρότερον	1193	1204	a	ἰσχυρός	18b.477	12
τὸ	1205	1207	p	ὁ	18b.477	12
σῶμα	1208	1212	a	σῶμα	18b.477	12
ταύτῃ	1213	1218	a	οὗτος	18b.477	12
.	1218	1219	u	.	18b.477	12
ἐς	1296	1298	r	εἰς	18b.477	13
τὰ	1299	1301	l	ὁ	18b.477	13
πλεῖστα	1302	1309	a	πλεῖστος	18b.477	13
μὲν	1310	1313	d	μέν	18b.477	13
γὰρ	1314	1317	d	γάρ	18b.477	13
ἀρκέουσιν	1318	1327	v	ἀρκέω	18b.477	13
ἄνδρες	1328	1334	n	ἀνήρ	18b.477	13
δύο	1335	1338	d	δύο	18b.477	13
ὁ	1340	1341	d	ὁ	18b.477	13
μὲν	1342	1345	d	μέν	18b.477	13
ἔνθεν	1346	1351	d	ἔνθεν	18b.477	13
ὁ	1429	1430	l	ὁ	18b.477	14
δ	1431	1432	d	δ	18b.477	14
ἔνθεν	1434	1439	d	ἔνθεν	18b.477	14
τείνοντες	1440	1449	v	τείνω	18b.477	14
.	1449	1450	u	.	18b.477	14
ἢν	1451	1453	c	ἐάν	18b.477	14
δὲ	1454	1456	c	δέ	18b.477	14
μὴ	1457	1459	d	μή	18b.477	14
ἰσχύουσι	1460	1468	v	ἰσχύω	18b.477	14
ἰσχυροτέρην	1470	1481	a	ἰσχυρός	18b.477	14
ῥηίδιόν	1558	1565	a	ῥᾴδιος	18b.477	15
ἐστι	1566	1570	v	εἰμί	18b.477	15
ποιέειν	1571	1578	v	ποιέω	18b.477	15
τὴν	1579	1582	l	ὁ	18b.477	15
κατάτασιν	1583	1592	v	κατάτασις	18b.477	15
.	1592	1593	u	.	18b.477	15
οὐ	1782	1784	d	οὐ	18b.477	17
μόνον	1785	1790	d	μόνος	18b.477	17
τῶν	1791	1794	l	ὁ	18b.477	17
ἐν	1795	1797	d	ἐν	18b.477	17
τῷ	1798	1800	l	ὁ	18b.477	17
καρπῷ	1801	1806	n	καρπός	18b.477	17
τῆς	1807	1810	l	ὁ	18b.477	17
χειρὸς	1811	1817	n	χείρ	18b.477	17
ἧσσόν	1818	1823	n	ἥσσων	18b.477	17
ἐστιν	1824	1829	v	εἰμί	18b.477	17
ὀχλώδη	1906	1912	n	ὀχλώδης	18b.477	18
ἀλλὰ	1914	1918	d	ἀλλά	18b.477	18
καὶ	1919	1922	d	καί	18b.477	18
τῶν	1923	1926	l	ὁ	18b.477	18
ἐν	1927	1929	d	ἐν	18b.477	18
τῷ	1930	1932	d	ὁ	18b.477	18
ποδὶ	1933	1937	n	πούς	18b.477	18
πολὺ	1938	1942	d	πολύς	18b.477	18
μᾶλλον	1943	1949	d	μᾶλλον	18b.477	18
.	1949	1950	u	.	18b.477	18
ἐπεὶ	1951	1955	c	ἐπεί	18b.477	18
δὲ	1956	1958	c	δέ	18b.477	18
κοινὴν	2092	2098	a	κοινός	18b.478	1
τὴν	2099	2102	l	ὁ	18b.478	1
διδασκαλίαν	2103	2114	n	διδασκαλία	18b.478	1
ἐποιήσατο	2115	2124	v	ποιέω	18b.478	1
τὴν	2125	2128	l	ὁ	18b.478	1
κατὰ	2129	2133	d	κατά	18b.478	1
τὸν	2134	2137	l	ὁ	18b.478	1
πόδα	2138	2142	n	πούς	18b.478	1
καὶ	2143	2146	d	καί	18b.478	1
ἄκραν	2221	2226	n	ἄκρα	18b.478	2
τὴν	2227	2230	l	ὁ	18b.478	2
χεῖρα	2231	2236	n	χείρ	18b.478	2
διὰ	2238	2241	n	διά	18b.478	2
τοῦτο	2242	2247	p	οὗτος	18b.478	2
ἤρκεσεν	2248	2255	v	ἀρκέω	18b.478	2
αὐτῷ	2256	2260	p	αὐτός	18b.478	2
μνημονεῦσαι	2261	2272	v	μνημονεύω	18b.478	2
τοῦ	2273	2276	p	ὁ	18b.478	2
ἑτέρου	2351	2357	a	ἕτερος	18b.478	3
τῶν	2358	2361	l	ὁ	18b.478	3
μορίων	2362	2368	a	μόριον	18b.478	3
ὃ	2370	2371	p	ὅς	18b.478	3
πρῶτόν	2372	2378	a	πρῶτος	18b.478	3
ἐστι	2379	2383	v	εἰμί	18b.478	3
τῆς	2384	2387	l	ὁ	18b.478	3
κνήμης	2388	2394	n	κνήμη	18b.478	3
καὶ	2395	2398	d	καί	18b.478	3
τοῦ	2399	2402	l	ὁ	18b.478	3
ποδὸς	2403	2408	n	πούς	18b.478	3
κατ	2483	2486	r	κατά	18b.478	4
εὐθεῖαν	2488	2495	n	εὐθεῖα	18b.478	4
.	2495	2496	u	.	18b.478	4
ὅσον	2497	2501	a	ὅσος	18b.478	4
γὰρ	2502	2505	d	γάρ	18b.478	4
ἀπολείπεται	2506	2517	v	ἀπολιμπάνω	18b.478	4
τῶν	2518	2521	l	ὁ	18b.478	4
κατὰ	2522	2526	d	κατά	18b.478	4
τὸν	2527	2530	l	ὁ	18b.478	4
πόδα	2531	2535	n	πούς	18b.478	4
καὶ	2610	2613	d	καί	18b.478	5
μάλιστα	2614	2621	d	μάλιστα	18b.478	5
τῶν	2622	2625	l	ὁ	18b.478	5
κατὰ	2626	2630	d	κατά	18b.478	5
τὴν	2631	2634	l	ὁ	18b.478	5
πτέρναν	2635	2642	n	πτέρνα	18b.478	5
ἐστὶν	2643	2648	v	εἰμί	18b.478	5
ὀχλωδεστέρα	2649	2660	a	ὀχλώδης	18b.478	5
μικρὸν	2661	2667	a	μικρός	18b.478	5
ἔμπροσθεν	2742	2751	d	ἔμπροσθεν	18b.478	6
αὐτὸς	2752	2757	p	αὐτός	18b.478	6
εἶπεν	2758	2763	v	εἶπον	18b.478	6
.	2763	2764	u	.	18b.478	6
