orth	charde	charad	cat	lem	pag	linea
οὐδὲ	570	574	d	οὐδέ	18b.582	15
γὰρ	575	578	d	γάρ	18b.582	15
ἐμποδὼν	579	586	d	ἐμποδών	18b.582	15
εἴ	587	589	c	εἰ	18b.582	15
τις	590	593	p	τις	18b.582	15
ἐθέλοι	594	600	v	ἐθέλω	18b.582	15
τὰς	601	604	l	ὁ	18b.582	15
δύο	605	608	a	δύο	18b.582	15
τῶν	609	612	l	ὁ	18b.582	15
ῥάβδων	613	619	v	ῥάβδος	18b.582	15
τὰς	620	623	l	ὁ	18b.582	15
ἀνωτέρω	700	707	d	ἄνω	18b.582	16
αὐτὰς	708	713	p	αὐτός	18b.582	16
πρὸς	714	718	d	πρός	18b.582	16
ἀλλήλας	719	726	p	ἀλλήλων	18b.582	16
ζεῦξαι	727	733	v	ζεύγνυμι	18b.582	16
καὶ	734	737	d	καί	18b.582	16
ἤν	738	740	v	ἐάν	18b.582	16
τις	741	744	p	τις	18b.582	16
κούφως	745	751	d	κοῦφος	18b.582	16
βούλοιτο	828	836	v	βούλομαι	18b.582	17
ἐπιβαλλόμενον	837	850	v	ἐπιβάλλω	18b.582	17
μετέωρον	851	859	a	μετέωρος	18b.582	17
ἀπὸ	860	863	r	ἀπό	18b.582	17
τοῦ	864	867	p	ὁ	18b.582	17
τρώματος	868	876	n	τρῶμα	18b.582	17
εἶναι	877	882	v	εἰμί	18b.582	17
.	882	883	u	.	18b.582	17
εἰ	960	962	c	εἰ	18b.582	18
μὲν	963	966	d	μέν	18b.582	18
οὖν	967	970	d	οὖν	18b.582	18
αἵ	971	973	d	ὅς	18b.582	18
τε	974	976	d	τε	18b.582	18
σφαῖραι	977	984	n	σφαῖρος	18b.582	18
προσηνέες	985	994	a	προσηνής	18b.582	18
καὶ	995	998	c	καί	18b.582	18
καλαὶ	999	1004	a	καλός	18b.582	18
καὶ	1005	1008	c	καί	18b.582	18
μαλθακαὶ	1142	1150	a	μαλθακός	18b.583	1
καὶ	1151	1154	c	καί	18b.583	1
κεναὶ	1155	1160	a	κενός	18b.583	1
ῥαφεῖεν	1161	1168	v	ῥάφω	18b.583	1
καὶ	1169	1172	c	καί	18b.583	1
ἡ	1173	1174	p	ὁ	18b.583	1
ἔντασις	1175	1182	n	ἔντασις	18b.583	1
τῶν	1183	1186	l	ὁ	18b.583	1
ῥάβδων	1187	1193	n	ῥάβδος	18b.583	1
χρηστῶς	1268	1275	d	χρηστός	18b.583	2
ἐνταθείη	1276	1284	v	ἐντάθημαι	18b.583	2
ὥσπερ	1286	1291	d	ὥσπερ	18b.583	2
ἤδη	1292	1295	d	ἤδη	18b.583	2
εἴρηται	1296	1303	v	ἐρῶ	18b.583	2
εὔχρηστον	1305	1314	a	εὔχρηστος	18b.583	2
τὸ	1315	1317	l	ὁ	18b.583	2
μηχάνημα	1392	1400	n	μηχάνημα	18b.583	3
.	1400	1401	u	.	18b.583	3
εἰ	1402	1404	c	εἰ	18b.583	3
δέ	1405	1407	d	δέ	18b.583	3
τι	1408	1410	p	τις	18b.583	3
τουτέων	1411	1418	p	οὗτος	18b.583	3
μὴ	1419	1421	d	μή	18b.583	3
καλῶς	1422	1427	d	καλός	18b.583	3
