orth	charde	charad	cat	lem	pag	linea
τό	570	572	l	ὁ	18b.611	17
τε	573	575	d	τε	18b.611	17
γὰρ	576	579	d	γάρ	18b.611	17
ἄρθρον	580	586	n	ἄρθρον	18b.611	17
τοῦ	587	590	l	ὁ	18b.611	17
μηροῦ	591	596	n	μηρός	18b.611	17
εὐσταλέστερον	597	610	a	εὐσταλής	18b.611	17
ὡς	611	613	d	ὡς	18b.611	17
ἐπὶ	614	617	r	ἐπί	18b.611	17
μεγέθει	618	625	n	μέγεθος	18b.611	17
ἢ	702	703	d	ἤ	18b.611	18
τὸ	704	706	l	ὁ	18b.611	18
τοῦ	707	710	l	ὁ	18b.611	18
βραχίονος	711	720	a	βραχίων	18b.611	18
.	720	721	u	.	18b.611	18
ἡ	979	980	n	ὁ	18b.612	1
κατὰ	981	985	r	κατά	18b.612	1
γόνυ	986	990	n	γόνυ	18b.612	1
διάρθρωσις	991	1001	n	διάρθρωσις	18b.612	1
ἐκ	1002	1004	n	ἐκ	18b.612	1
δυοῖν	1005	1010	n	δύο	18b.612	1
ὀστῶν	1011	1016	n	ὀστός	18b.612	1
ἀλλήλοις	1017	1025	a	ἀλλήλων	18b.612	1
διηρθρωμένων	1026	1038	v	διαρθρόω	18b.612	1
γίγνεται	1113	1121	v	γίγνομαι	18b.612	2
μηροῦ	1123	1128	n	μηρός	18b.612	2
τε	1129	1131	d	τε	18b.612	2
καὶ	1132	1135	d	καί	18b.612	2
κνήμης	1136	1142	n	κνήμη	18b.612	2
ἀλλ	1144	1147	d	ἀλλά	18b.612	2
ὥσπερ	1149	1154	d	ὥσπερ	18b.612	2
ἐν	1155	1157	d	ἐν	18b.612	2
ταῖς	1232	1236	n	ὁ	18b.612	3
ἄλλαις	1237	1243	p	ἄλλος	18b.612	3
ἁπάσαις	1244	1251	a	ἅπας	18b.612	3
διαρθρώσεσιν	1252	1264	n	διάρθρωσις	18b.612	3
εἶναι	1265	1270	v	εἰμί	18b.612	3
μέν	1271	1274	d	μέν	18b.612	3
τινα	1275	1279	p	τις	18b.612	3
χρὴ	1280	1283	v	χρή	18b.612	3
κοιλότητα	1284	1293	n	κοιλότης	18b.612	3
τὴν	1368	1371	p	ὁ	18b.612	4
ὑποδεξομένην	1372	1384	v	ὑποδέχομαι	18b.612	4
τοῦ	1385	1388	p	ὁ	18b.612	4
διηρθρωμένου	1389	1401	v	διαρθρόω	18b.612	4
τὸ	1402	1404	l	ὁ	18b.612	4
πέρας	1405	1410	n	πέρας	18b.612	4
ὀστοῦ	1411	1416	n	ὀστός	18b.612	4
εἶναι	1492	1497	v	εἰμί	18b.612	5
δὲ	1498	1500	d	δέ	18b.612	5
τὸ	1501	1503	p	ὁ	18b.612	5
πέρας	1504	1509	n	πέρας	18b.612	5
αὐτὸ	1510	1514	p	αὐτός	18b.612	5
τοῦτο	1515	1520	p	οὗτος	18b.612	5
περιφερὲς	1521	1530	d	περιφερής	18b.612	5
οὕτως	1532	1537	d	οὕτως	18b.612	5
ἑτοίμως	1538	1545	d	ἑτοῖμος	18b.612	5
τε	1546	1548	d	τε	18b.612	5
καὶ	1623	1626	d	καί	18b.612	6
ἀλύπως	1627	1633	d	ἄλυπος	18b.612	6
ἐμβαίνειν	1634	1643	v	ἐμβαίνω	18b.612	6
τῇ	1644	1646	d	ὁ	18b.612	6
διαρθρώσει	1647	1657	n	διάρθρωσις	18b.612	6
κατὰ	1659	1663	d	κατά	18b.612	6
τὸν	1664	1667	l	ὁ	18b.612	6
αὐτὸν	1668	1673	p	αὐτός	18b.612	6
λόγον	1674	1679	n	λόγος	18b.612	6
κἀπὶ	1754	1758	d	ἐπί	18b.612	7
τῆς	1759	1762	l	ὁ	18b.612	7
κατὰ	1763	1767	r	κατά	18b.612	7
γόνυ	1768	1772	n	γόνυ	18b.612	7
διαρθρώσεως	1773	1784	n	διάρθρωσις	18b.612	7
ἐμβαινόμενόν	1785	1797	v	ἐμβαίνω	18b.612	7
ἐστι	1798	1802	v	εἰμί	18b.612	7
τὸ	1803	1805	l	ὁ	18b.612	7
τοῦ	1880	1883	l	ὁ	18b.612	8
μηροῦ	1884	1889	n	μηρός	18b.612	8
πέρας	1890	1895	n	πέρας	18b.612	8
ὑποδεχόμενον	1897	1909	v	ὑποδέχομαι	18b.612	8
δὲ	1910	1912	d	δέ	18b.612	8
τὸ	1913	1915	l	ὁ	18b.612	8
τῆς	1916	1919	l	ὁ	18b.612	8
