orth	charde	charad	cat	lem	pag	linea
τὸ	566	568	l	ὁ	18b.492	2
ἐπίπαν	569	575	d	ἐπίπαν	18b.492	2
δὲ	576	578	d	δέ	18b.492	2
ἰσχναίνειν	579	589	v	ἰσχναίνω	18b.492	2
μᾶλλον	590	596	d	μᾶλλον	18b.492	2
καὶ	597	600	d	καί	18b.492	2
ἐπὶ	601	604	d	ἐπί	18b.492	2
πλείω	605	610	a	πλείων	18b.492	2
χρόνον	611	617	n	χρόνος	18b.492	2
χρὴ	618	621	v	χρή	18b.492	2
ἐν	696	698	d	ἐν	18b.492	3
τοῖσι	699	704	d	ὁ	18b.492	3
κατὰ	705	709	r	κατά	18b.492	3
σκέλεα	710	716	n	σκέλος	18b.492	3
τρώμασιν	717	725	n	τραῦμα	18b.492	3
ἢ	726	727	d	ἤ	18b.492	3
ἐν	728	730	d	ἐν	18b.492	3
τοῖσι	731	736	d	ὁ	18b.492	3
κατὰ	737	741	d	κατά	18b.492	3
χεῖρας	742	748	n	χείρ	18b.492	3
καὶ	824	827	d	καί	18b.492	4
γὰρ	828	831	d	γάρ	18b.492	4
μείζω	832	837	a	μέγας	18b.492	4
καὶ	838	841	d	καί	18b.492	4
παχύτερα	842	850	a	παχύς	18b.492	4
ταῦτα	851	856	p	οὗτος	18b.492	4
ἐκείνων	857	864	p	ἐκεῖνος	18b.492	4
καὶ	866	869	d	καί	18b.492	4
δὴ	870	872	d	δή	18b.492	4
καὶ	873	876	d	καί	18b.492	4
ἀναγκαῖον	951	960	a	ἀναγκαῖος	18b.492	5
ἐλινύειν	961	969	v	ἐλινύω	18b.492	5
τὸ	970	972	d	ὁ	18b.492	5
σῶμα	973	977	n	σῶμα	18b.492	5
καὶ	978	981	c	καί	18b.492	5
κατακεῖσθαι	982	993	v	κατακείω	18b.492	5
.	993	994	u	.	18b.492	5
μετεπιδῆσαι	995	1006	v	μετεπιδάω	18b.492	5
δὲ	1081	1083	d	δέ	18b.492	6
τὸ	1084	1086	l	ὁ	18b.492	6
ἄρθρον	1087	1093	a	ἄρθρον	18b.492	6
οὔτε	1094	1098	d	οὔτε	18b.492	6
τὶ	1099	1101	p	οὖς	18b.492	6
κωλύει	1102	1108	v	κωλύω	18b.492	6
τριταῖον	1109	1117	a	τριταῖος	18b.492	6
οὔτε	1119	1123	d	οὔτε	18b.492	6
κατεπείγει	1124	1134	v	κατεπείγω	18b.492	6
.	1134	1135	u	.	18b.492	6
καὶ	1210	1213	c	καί	18b.492	7
τὰ	1214	1216	l	ὁ	18b.492	7
ἄλλα	1217	1221	p	ἄλλος	18b.492	7
πάντα	1222	1227	a	πᾶς	18b.492	7
παραπλησίως	1228	1239	d	παραπλήσιος	18b.492	7
χρὴ	1240	1243	v	χρή	18b.492	7
ἰητρεύειν	1244	1253	v	ἰατρεύω	18b.492	7
ὥσπερ	1329	1334	d	ὥσπερ	18b.492	8
καὶ	1335	1338	d	καί	18b.492	8
τὰ	1339	1341	l	ὁ	18b.492	8
παροιχόμενα	1342	1353	v	παροίχομαι	18b.492	8
καὶ	1355	1358	d	καί	18b.492	8
ἢν	1359	1361	c	ἐάν	18b.492	8
μὲν	1362	1365	d	μέν	18b.492	8
ἀτρέμα	1461	1467	d	ἀτρέμας	18b.492	8
κατακεῖσθαι	1542	1553	v	κατακείω	18b.492	9
ἱκαναὶ	1555	1561	a	ἱκανός	18b.492	9
τεσσαράκοντα	1562	1574	a	τεσσαράκοντα	18b.492	9
ἡμέραι	1575	1581	a	ἡμέρα	18b.492	9
ἢν	1583	1585	d	ἐάν	18b.492	9
μοῦνον	1586	1592	a	μόνος	18b.492	9
ἐς	1593	1595	d	εἰς	18b.492	9
τὴν	1672	1675	p	ὁ	18b.492	10
ἑωυτῶν	1676	1682	p	ἑαυτοῦ	18b.492	10
χώρην	1683	1688	n	χώρα	18b.492	10
τὰ	1689	1691	n	ὁ	18b.492	10
ὀστέα	1692	1697	n	ὀστέον	18b.492	10
αὖθις	1698	1703	d	αὖθις	18b.492	10
καθίζηται	1704	1713	v	καθίζω	18b.492	10
ἢν	1715	1717	d	ἐάν	18b.492	10
δὲ	1718	1720	d	δέ	18b.492	10
μὴ	1721	1723	d	μή	18b.492	10
θέλῃ	1800	1804	v	ἐθέλω	18b.492	11
ἀτρεμέειν	1805	1814	v	ἀτρεμέω	18b.492	11
χρῷτο	1816	1821	v	χράομαι	18b.492	11
μὲν	1822	1825	d	μέν	18b.492	11
ἂν	1826	1828	d	ἄν1	18b.492	11
οὐ	1829	1831	d	οὐ	18b.492	11
ῥᾳδίως	1832	1838	d	ῥᾴδιος	18b.492	11
τῷ	1839	1841	d	ὁ	18b.492	11
σκέλει	1842	1848	v	σκέλος	18b.492	11
ἐπιδεῖσθαι	1850	1860	v	ἐπιδέω	18b.492	11
δὲ	1937	1939	d	δέ	18b.492	12
ἀναγκάζοιτ	1940	1950	v	ἀναγκάζω	18b.492	12
ἂν	1952	1954	d	ἄν1	18b.492	12
πολὺν	1955	1960	a	πολύς	18b.492	12
χρόνον	1961	1967	n	χρόνος	18b.492	12
.	1967	1968	u	.	18b.492	12
αὐτὸς	2157	2162	p	αὐτός	18b.492	14
εἶπε	2163	2167	v	εἶπον	18b.492	14
τὴν	2168	2171	l	ὁ	18b.492	14
αἰτίαν	2172	2178	n	αἰτία	18b.492	14
οὗ	2179	2181	p	ὅς	18b.492	14
κελεύει	2182	2189	v	κελεύω	18b.492	14
καὶ	2191	2194	d	καί	18b.492	14
γὰρ	2195	2198	d	γάρ	18b.492	14
μείζω	2199	2204	a	μέγας	18b.492	14
φησὶ	2205	2209	v	φημί	18b.492	14
καὶ	2286	2289	d	καί	18b.492	15
παχύτερα	2290	2298	a	παχύς	18b.492	15
ταῦτα	2299	2304	p	οὗτος	18b.492	15
ἐκείνων	2305	2312	p	ἐκεῖνος	18b.492	15
καὶ	2313	2316	d	καί	18b.492	15
τρίτον	2317	2323	a	τρίτος	18b.492	15
ἐπὶ	2324	2327	r	ἐπί	18b.492	15
τούτοις	2328	2335	p	οὗτος	18b.492	15
ἐστὶ	2336	2340	v	εἰμί	18b.492	15
τὸ	2417	2419	l	ὁ	18b.492	16
κατακείμενον	2420	2432	v	κατάκειμαι	18b.492	16
ὑγιάζεσθαι	2433	2443	v	ὑγιάζω	18b.492	16
τὸν	2444	2447	l	ὁ	18b.492	16
ἄνθρωπον	2448	2456	n	ἄνθρωπος	18b.492	16
οὐχ	2458	2461	d	οὐ	18b.492	16
ὥσπερ	2462	2467	d	ὥσπερ	18b.492	16
ἐπὶ	2468	2471	r	ἐπί	18b.492	16
τῶν	2548	2551	l	ὁ	18b.492	17
κατὰ	2552	2556	r	κατά	18b.492	17
χεῖρα	2557	2562	n	χείρ	18b.492	17
περιερχόμενον	2563	2576	v	περιέρχομαι	18b.492	17
.	2576	2577	u	.	18b.492	17
ταῦτ	2578	2582	p	οὗτος	18b.492	17
οὖν	2584	2587	d	οὖν	18b.492	17
ἐν	2588	2590	r	ἐν	18b.492	17
τῷ	2591	2593	l	ὁ	18b.492	17
καθόλου	2594	2601	d	καθόλου	18b.492	17
περὶ	2678	2682	d	περί	18b.492	18
πάντων	2683	2689	a	πᾶς	18b.492	18
ἡμῖν	2690	2694	p	ἐγώ	18b.492	18
τῶν	2695	2698	l	ὁ	18b.492	18
