orth	charde	charad	cat	lem	pag	linea
ἢν	570	572	r	ἐάν	18b.551	17
μέντοι	573	579	d	μέντοι	18b.551	17
τοὺς	580	584	l	ὁ	18b.551	17
νάρθηκας	585	593	v	νάρθηξ	18b.551	17
προστιθῇς	594	603	v	προστίθημι	18b.551	17
μη	605	607	d	μηδέ	18b.551	17
κατὰ	608	612	d	κατά	18b.551	17
τὴν	613	616	l	ὁ	18b.551	17
ἴξιν	617	621	n	ἴξις	18b.551	17
τοῦ	698	701	l	ὁ	18b.551	18
ἕλκεος	702	708	n	ἕλκος	18b.551	18
προστιθέναι	709	720	v	προστίθημι	18b.551	18
ἀλλ	722	725	d	ἀλλά	18b.551	18
ὥστε	727	731	d	ὥστε	18b.551	18
καὶ	732	735	d	καί	18b.551	18
χαλαρῶς	736	743	d	χαλαρός	18b.551	18
προστιθέναι	744	755	v	προστίθημι	18b.551	18
προθυμεύμενος	890	903	v	προθυμεύω	18b.552	1
ὅκως	904	908	d	ὅπως	18b.552	1
μηδεμία	909	916	a	μηδείς	18b.552	1
σφίγξις	917	924	n	σφίγξις	18b.552	1
μεγάλη	925	931	a	μέγας	18b.552	1
ἔσται	1006	1011	v	εἰμί	18b.552	2
ἀπὸ	1012	1015	r	ἀπό	18b.552	2
τῶν	1016	1019	l	ὁ	18b.552	2
ναρθήκων	1020	1028	n	νάρθηξ	18b.552	2
.	1028	1029	u	.	18b.552	2
εἴρηται	1030	1037	v	ἐρῶ	18b.552	2
δὲ	1038	1040	d	δέ	18b.552	2
τοῦτο	1041	1046	a	οὗτος	18b.552	2
καὶ	1047	1050	d	καί	18b.552	2
ἐν	1051	1053	d	ἐν	18b.552	2
τοῖσι	1054	1059	a	ὁ	18b.552	2
πρότερον	1134	1142	a	πρότερος	18b.552	3
γεγραμμένοισι	1143	1156	v	γράφω	18b.552	3
τὴν	1158	1161	l	ὁ	18b.552	3
μέντοι	1162	1168	d	μέντοι	18b.552	3
δίαιταν	1169	1176	n	δίαιτα	18b.552	3
ἀκριβεστέρην	1177	1189	a	ἀκριβής	18b.552	3
καὶ	1264	1267	d	καί	18b.552	4
πλείω	1268	1273	a	πλείων	18b.552	4
χρόνον	1274	1280	n	χρόνος	18b.552	4
χρὴ	1281	1284	v	χρή	18b.552	4
ποιέεσθαι	1285	1294	v	ποιέω	18b.552	4
οἶσιν	1296	1301	v	εἶμι	18b.552	4
ἐξ	1302	1304	v	ἐκ	18b.552	4
ἀρχῆς	1305	1310	n	ἀρχή	18b.552	4
ἕλκεα	1385	1390	n	ἕλκος	18b.552	5
γίνεται	1391	1398	v	γίγνομαι	18b.552	5
καὶ	1400	1403	d	καί	18b.552	5
οἶσιν	1404	1409	v	ὄις	18b.552	5
ὀστέα	1410	1415	n	ὀστέον	18b.552	5
ἐξίσχει	1416	1423	v	ἐξίσχω	18b.552	5
καὶ	1425	1428	d	καί	18b.552	5
τὸ	1429	1431	d	ὁ	18b.552	5
ξύμπαν	1432	1438	a	σύμπας	18b.552	5
δὲ	1439	1441	d	δέ	18b.552	5
εἰρῆσθαι	1516	1524	v	ἐρῶ	18b.552	6
ἐπὶ	1525	1528	d	ἐπί	18b.552	6
τοῖσιν	1529	1535	a	ὁ	18b.552	6
