orth	charde	charad	cat	lem	pag	linea
Ἀλλ	566	569	d	Ἀλλά	18b.465	8
ἢν	571	573	c	ἐάν	18b.465	8
μὲν	574	577	d	μέν	18b.465	8
ἀπύρετος	578	586	a	ἀπύρετος	18b.465	8
ᾖ	587	588	v	εἰμί	18b.465	8
φαρμακεύειν	590	601	v	φαρμακεύω	18b.465	8
ἄνω	602	605	d	ἄνω	18b.465	8
χρὴ	606	609	v	χρή	18b.465	8
ὥσπερ	611	616	d	ὥσπερ	18b.465	8
εἴρηται	617	624	v	ἔρομαι	18b.465	8
καὶ	700	703	d	καί	18b.465	9
ὅσα	704	707	a	ὅσος	18b.465	9
μὴ	708	710	d	μή	18b.465	9
ξυνεχῆ	711	717	a	συνεχής	18b.465	9
πυρεταίνηται	718	730	v	πυρεταίνω	18b.465	9
ἢν	732	734	v	ἐάν	18b.465	9
δὲ	735	737	d	δέ	18b.465	9
ξυνεχῆ	738	744	a	συνεχής	18b.465	9
πυρεταίνηται	821	833	v	πυρεταίνω	18b.465	10
μὴ	835	837	d	μή	18b.465	10
φαρμακεύειν	838	849	v	φαρμακεύω	18b.465	10
.	849	850	u	.	18b.465	10
ἀπέχειν	851	858	v	ἀπέχω	18b.465	10
δὲ	859	861	d	δέ	18b.465	10
σιτίων	862	868	n	σιτίον	18b.465	10
καὶ	869	872	c	καί	18b.465	10
ῥοφημάτων	949	958	n	ῥόφημα	18b.465	11
ποτῷ	960	964	n	ποτός	18b.465	11
δὲ	965	967	d	δέ	18b.465	11
χρῆσθαι	968	975	v	χράομαι	18b.465	11
ὕδατι	976	981	n	ὕδωρ	18b.465	11
καὶ	982	985	c	καί	18b.465	11
μὴ	986	988	d	μή	18b.465	11
οἴνῳ	989	993	n	οἶνος	18b.465	11
ἀλλὰ	995	999	d	ἀλλά	18b.465	11
ὀξυγλυκεῖ	1076	1085	v	ὀξυγλυκέω	18b.465	12
.	1085	1086	u	.	18b.465	12
Σύνηθες	1275	1282	n	Σύνηθες	18b.465	14
αὐτῷ	1283	1287	p	αὐτός	18b.465	14
τὸ	1288	1290	l	ὁ	18b.465	14
φαρμακεύειν	1291	1302	v	φαρμακεύω	18b.465	14
οὐκ	1303	1306	d	οὐ	18b.465	14
ἐπὶ	1307	1310	r	ἐπί	18b.465	14
πάσης	1311	1316	a	πᾶς	18b.465	14
προσφορᾶς	1317	1326	n	προσφορά	18b.465	14
φαρμάκου	1403	1411	n	φάρμακον	18b.465	15
λέγειν	1412	1418	v	λέγω	18b.465	15
ἀλλ	1420	1423	d	ἀλλά	18b.465	15
ἐπὶ	1425	1428	r	ἐπί	18b.465	15
τῆς	1429	1432	p	ὁ	18b.465	15
τῶν	1433	1436	l	ὁ	18b.465	15
καθαιρόντων	1437	1448	v	καθαίρω	18b.465	15
μόνης	1449	1454	a	μόνος	18b.465	15
.	1454	1455	u	.	18b.465	15
ἐκέλευσε	1532	1540	v	κελεύω	18b.465	16
δὲ	1541	1543	d	δέ	18b.465	16
νῦν	1544	1547	d	νῦν	18b.465	16
