orth	charde	charad	cat	lem	pag	linea
ἢν	570	572	r	ἐάν	18b.438	16
δέ	573	575	d	δέ	18b.438	16
τι	576	578	p	τις	18b.438	16
κινηθῇ	579	585	v	κινέω	18b.438	16
ἐκ	586	588	d	ἐκ	18b.438	16
τῆς	589	592	l	ὁ	18b.438	16
χώρης	593	598	n	χώρα	18b.438	16
ἢ	599	600	d	ἤ	18b.438	16
τῶν	601	604	l	ὁ	18b.438	16
δακτύλων	605	613	n	δάκτυλος	18b.438	16
ἄρθρον	614	620	n	ἄρθρον	18b.438	16
ἢ	621	622	d	ἤ	18b.438	16
ἄλλο	699	703	p	ἄλλος	18b.438	17
τι	704	706	p	τις	18b.438	17
τῶν	707	710	l	ὁ	18b.438	17
ὀστέων	711	717	n	ὀστέον	18b.438	17
τοῦ	718	721	l	ὁ	18b.438	17
ταρσοῦ	722	728	a	ταρσός	18b.438	17
καλεομένου	729	739	v	καλέω	18b.438	17
ἀναγκάζειν	740	750	v	ἀναγκάζω	18b.438	17
μὲν	827	830	d	μέν	18b.438	18
χρὴ	831	834	v	χρή	18b.438	18
ἐς	835	837	d	εἰς	18b.438	18
τὴν	838	841	l	ὁ	18b.438	18
ἑωυτοῦ	842	848	p	ἑαυτοῦ	18b.438	18
χώρην	849	854	n	χώρα	18b.438	18
ἕκαστον	855	862	d	ἕκαστος	18b.438	18
ὥσπερ	864	869	d	ὥσπερ	18b.438	18
καὶ	870	873	d	καί	18b.438	18
τὰ	874	876	l	ὁ	18b.438	18
ἐν	877	879	r	ἐν	18b.438	18
τῇ	956	958	l	ὁ	18b.438	19
χειρὶ	959	964	n	χείρ	18b.438	19
εἴρηται	965	972	v	ἐρῶ	18b.438	19
.	972	973	u	.	18b.438	19
οὐχ	1231	1234	d	οὐ	18b.439	1
ὡς	1235	1237	d	ὡς	18b.439	1
προειρηκώς	1238	1248	v	προερέω	18b.439	1
τι	1249	1251	p	τις	18b.439	1
περὶ	1252	1256	r	περί	18b.439	1
τῶν	1257	1260	l	ὁ	18b.439	1
ἐν	1261	1263	r	ἐν	18b.439	1
τῇ	1264	1266	l	ὁ	18b.439	1
χειρὶ	1267	1272	n	χείρ	18b.439	1
συνισταμένων	1273	1285	v	συνίστημι	18b.439	1
ὀστῶν	1360	1365	v	ὀστός	18b.439	2
εἶπε	1366	1370	v	εἶπον	18b.439	2
τὸ	1371	1373	l	ὁ	18b.439	2
ὥσπερ	1375	1380	d	ὥσπερ	18b.439	2
καὶ	1381	1384	d	καί	18b.439	2
τὰ	1385	1387	l	ὁ	18b.439	2
ἐν	1388	1390	d	ἐν	18b.439	2
τῇ	1391	1393	l	ὁ	18b.439	2
χειρὶ	1394	1399	n	χείρ	18b.439	2
ἀλλ	1401	1404	d	ἀλλά	18b.439	2
εἰ	1406	1408	c	εἰ	18b.439	2
καὶ	1483	1486	d	καί	18b.439	3
οὕτως	1487	1492	d	οὕτως	18b.439	3
ἔτυχεν	1493	1499	v	τυγχάνω	18b.439	3
εἰπών	1500	1505	v	εἶπον	18b.439	3
ἀναγκάζειν	1507	1517	v	ἀναγκάζω	18b.439	3
μὲν	1518	1521	d	μέν	18b.439	3
χρὴ	1522	1525	v	χρή	18b.439	3
εἰς	1526	1529	v	εἰς	18b.439	3
τὴν	1530	1533	l	ὁ	18b.439	3
ἑαυτοῦ	1534	1540	p	ἑαυτοῦ	18b.439	3
χώραν	1615	1620	n	χώρα	18b.439	4
ἕκαστον	1621	1628	p	ἕκαστος	18b.439	4
τῶν	1629	1632	l	ὁ	18b.439	4
ἐν	1633	1635	r	ἐν	18b.439	4
τῷ	1636	1638	l	ὁ	18b.439	4
ποδὶ	1639	1643	n	πούς	18b.439	4
κατὰ	1645	1649	d	κατά	18b.439	4
δὲ	1650	1652	d	δέ	18b.439	4
τὸν	1653	1656	l	ὁ	18b.439	4
αὐτὸν	1657	1662	p	αὐτός	18b.439	4
τρόπον	1737	1743	n	τρόπος	18b.439	5
χρὴ	1744	1747	v	χρή	18b.439	5
καὶ	1748	1751	d	καί	18b.439	5
τὰ	1752	1754	l	ὁ	18b.439	5
ἐν	1755	1757	r	ἐν	18b.439	5
τῇ	1758	1760	l	ὁ	18b.439	5
χειρί	1761	1766	n	χείρ	18b.439	5
.	1766	1767	u	.	18b.439	5
γέγραπται	1768	1777	v	γράφω	18b.439	5
δὲ	1778	1780	d	δέ	18b.439	5
ἐν	1781	1783	r	ἐν	18b.439	5
τισὶ	1784	1788	a	τις	18b.439	5
μὲν	1789	1792	d	μέν	18b.439	5
ἀναγκάζειν	1867	1877	v	ἀναγκάζω	18b.439	6
ἐν	1879	1881	d	ἐν	18b.439	6
τισὶ	1882	1886	p	τις	18b.439	6
δὲ	1887	1889	d	δέ	18b.439	6
καταναγκάζειν	1890	1903	v	καταναγκάζω	18b.439	6
εἴρηται	1904	1911	v	ἐρῶ	18b.439	6
.	1911	1912	u	.	18b.439	6
σημαίνει	1913	1921	v	σημαίνω	18b.439	6
δ	1922	1923	v	δέ	18b.439	6
ἡ	1999	2000	l	ὁ	18b.439	7
λέξις	2001	2006	v	λέξις	18b.439	7
τοῖον	2007	2012	p	τοῖος	18b.439	7
εἰ	2014	2016	v	εἰ	18b.439	7
εἶπε	2017	2021	v	εἶπον	18b.439	7
μὲν	2022	2025	d	μέν	18b.439	7
τιθέντα	2026	2033	v	τίθημι	18b.439	7
ἐν	2034	2036	v	ἐν	18b.439	7
τῇ	2037	2039	l	ὁ	18b.439	7
οἰκείᾳ	2040	2046	v	οἰκεῖος	18b.439	7
χώρᾳ	2047	2051	v	χώρα	18b.439	7
τὸ	2052	2054	l	ὁ	18b.439	7
κινηθὲν	2129	2136	v	κινέω	18b.439	8
ὀστοῦν	2137	2143	v	ὀστέον	18b.439	8
.	2143	2144	u	.	18b.439	8
κινεῖται	2145	2153	v	κινέω	18b.439	8
δὲ	2154	2156	d	δέ	18b.439	8
ἀποῤῥηγνυμένων	2157	2171	v	ἀπορρήγνυμι	18b.439	8
τῶν	2172	2175	l	ὁ	18b.439	8
συναπτόντων	2176	2187	v	συνάπτω	18b.439	8
αὐτὰ	2262	2266	p	αὐτός	18b.439	9
πρὸς	2267	2271	v	πρός	18b.439	9
τὰ	2272	2274	l	ὁ	18b.439	9
πλησιάζοντα	2275	2286	v	πλησιάζω	18b.439	9
συνδέσμων	2287	2296	v	σύνδεσμος	18b.439	9
ἀλλὰ	2298	2302	d	ἀλλά	18b.439	9
οὔτε	2303	2307	d	οὔτε	18b.439	9
πάντες	2384	2390	a	πᾶς	18b.439	10
οἱ	2391	2393	p	ὁ	18b.439	10
περιέχοντες	2394	2405	v	περιέχω	18b.439	10
ἐγκύκλως	2406	2414	v	ἔγκυκλος	18b.439	10
σύνδεσμοι	2415	2424	v	σύνδεσμος	18b.439	10
τὸ	2425	2427	l	ὁ	18b.439	10
κινηθὲν	2428	2435	v	κινέω	18b.439	10
ὀστοῦν	2436	2442	v	ὀστέον	18b.439	10
ἀποῤῥήγνυνται	2519	2532	v	ἀπορρήγνυμι	18b.439	11
.	2532	2533	u	.	18b.439	11
σπάνιον	2534	2541	a	σπάνιος	18b.439	11
γὰρ	2542	2545	d	γάρ	18b.439	11
ἀκριβῶς	2546	2553	d	ἀκριβῶς	18b.439	11
τὸ	2554	2556	l	ὁ	18b.439	11
τοιοῦτον	2557	2565	a	τοιοῦτος	18b.439	11
καταλιπὸν	2566	2575	d	καταλιμπάνω	18b.439	11
ἅπασαν	2652	2658	a	ἅπας	18b.439	12
τὴν	2659	2662	p	ὁ	18b.439	12
ἑαυτοῦ	2663	2669	p	ἑαυτοῦ	18b.439	12
χώραν	2670	2675	n	χώρα	18b.439	12
τὸ	2676	2678	l	ὁ	18b.439	12
βλαβὲν	2679	2685	v	βλάπτω	18b.439	12
οὕτως	2686	2691	d	οὕτως	18b.439	12
ἀναπηδᾷν	2692	2700	v	ἀναπηδάω	18b.439	12
πρὸς	2777	2781	d	πρός	18b.439	13
τὸ	2782	2784	l	ὁ	18b.439	13
δέρμα	2785	2790	n	δέρμα	18b.439	13
καὶ	2791	2794	d	καί	18b.439	13
μάλιστα	2795	2802	d	μάλιστα	18b.439	13
οἷς	2803	2806	p	ὅς	18b.439	13
ἐστι	2807	2811	v	εἰμί	18b.439	13
χαλαρὸν	2812	2819	a	χαλαρός	18b.439	13
ὥστε	2821	2825	d	ὥστε	18b.439	13
γε	2826	2828	d	γέν	18b.439	13
σύντομον	2829	2837	a	σύντομος	18b.439	13
ἀνθίσταται	2914	2924	v	ἀνθίστημι	18b.439	14
τὴν	2925	2928	p	ὁ	18b.439	14
ἑαυτοῦ	2929	2935	p	ἑαυτοῦ	18b.439	14
φορὰν	2936	2941	n	φορά	18b.439	14
τοῦ	2942	2945	l	ὁ	18b.439	14
κινηθέντος	2946	2956	v	κινέω	18b.439	14
ὀστοῦ	2957	2962	n	ὀστός	18b.439	14
.	2962	2963	u	.	18b.439	14
διὰ	3040	3043	r	διά	18b.439	15
τοῦτο	3044	3049	p	οὗτος	18b.439	15
οὖν	3050	3053	d	οὖν	18b.439	15
οὐδὲ	3054	3058	d	οὐδέ	18b.439	15
εἰς	3154	3157	r	εἰς	18b.439	15
τὸ	3158	3160	l	ὁ	18b.439	15
κάτω	3161	3165	d	κάτω	18b.439	15
τοῦ	3166	3169	l	ὁ	18b.439	15
ποδὸς	3170	3175	n	πούς	18b.439	15
εἴωθε	3176	3181	v	ἔωθεν	18b.439	15
τὰ	3258	3260	l	ὁ	18b.439	16
πολλὰ	3261	3266	a	πολύς	18b.439	16
τὸ	3267	3269	l	ὁ	18b.439	16
κινηθὲν	3270	3277	v	κινέω	18b.439	16
