orth	charde	charad	cat	lem	pag	linea
μεμνημένον	566	576	n	μιμνήσειμος	18b.573	2
ὅτι	577	580	p	ὅτι	18b.573	2
οἱ	581	583	p	ὁ	18b.573	2
τόποι	584	589	n	τόπος	18b.573	2
οὗτοι	590	595	p	οὗτος	18b.573	2
ἐν	596	598	a	ἐν	18b.573	2
τοῖσιν	599	605	a	ὁ	18b.573	2
αὐτοῖσι	606	613	a	αὐτός	18b.573	2
σχήμασι	614	621	n	σχῆμα	18b.573	2
πολλὸν	696	702	a	πολύς	18b.573	3
χρόνον	703	709	n	χρόνος	18b.573	3
κείμενοι	710	718	v	κεῖμαι	18b.573	3
ἐκτρίμματα	719	729	a	ἔκτριμμα	18b.573	3
δυσάκεστα	730	739	a	δυσάκεστος	18b.573	3
ποιέουσι	740	748	v	ποιέω	18b.573	3
.	748	749	u	.	18b.573	3
Θερμαινόμενα	934	946	v	Θερμαίνος	18b.573	5
τὰ	947	949	l	ὁ	18b.573	5
κατὰ	950	954	r	κατά	18b.573	5
τὸ	955	957	l	ὁ	18b.573	5
ἱερὸν	958	963	n	ἱερός	18b.573	5
ὀστοῦν	964	970	v	ὀστός	18b.573	5
ὃ	972	973	p	ὅς	18b.573	5
δὴ	974	976	d	δή	18b.573	5
καὶ	977	980	d	καί	18b.573	5
πλατὺ	981	986	a	πλατύς	18b.573	5
καλοῦσιν	1061	1069	v	καλέω	18b.573	6
ἐξέδοντά	1071	1079	v	ἐκδίδωμι	18b.573	6
τε	1080	1082	d	τε	18b.573	6
καὶ	1083	1086	d	καί	18b.573	6
νάρκην	1087	1093	n	νάρκη	18b.573	6
καὶ	1094	1097	d	καί	18b.573	6
ὑπ	1098	1100	d	ὑπό	18b.573	6
αὐτῷ	1102	1106	a	αὐτός	18b.573	6
τῷ	1107	1109	a	ὁ	18b.573	6
δέρματι	1110	1117	n	δέρμα	18b.573	6
δυσιάτους	1192	1201	a	δυσίατος	18b.573	7
ἑλκύσεις	1202	1210	n	ἕλκυσις	18b.573	7
ἐργάζεται	1211	1220	v	ἐργάζομαι	18b.573	7
μετὰ	1222	1226	d	μετά	18b.573	7
γὰρ	1227	1230	d	γάρ	18b.573	7
τὸ	1231	1233	d	ὁ	18b.573	7
δέρμα	1234	1239	n	δέρμα	18b.573	7
χονδρώδη	1240	1248	n	χονδρώδης	18b.573	7
πέρατα	1323	1329	n	πέρας	18b.573	8
τῶν	1330	1333	l	ὁ	18b.573	8
ὀστῶν	1334	1339	v	ὀστός	18b.573	8
ἐστι	1340	1344	v	εἰμί	18b.573	8
καὶ	1345	1348	d	καί	18b.573	8
γυμνωθέντα	1349	1359	v	γυμνόω	18b.573	8
δυσχερῶς	1360	1368	d	δυσχερής	18b.573	8
ἐπουλοῦνται	1443	1454	v	ἐπουλόω	18b.573	9
.	1454	1455	u	.	18b.573	9
