orth	charde	charad	cat	lem	pag	linea
Ἐξήρτηται	570	579	n	Ἐξηρτάω	18b.621	12
μέντοι	580	586	d	μέντοι	18b.621	12
καὶ	587	590	d	καί	18b.621	12
τούτων	591	597	p	οὗτος	18b.621	12
τῶν	598	601	l	ὁ	18b.621	12
νεύρων	602	608	n	νεῦρος	18b.621	12
κατὰ	609	613	n	κατά	18b.621	12
τὴν	614	617	l	ὁ	18b.621	12
κοινὴν	618	624	a	κοινός	18b.621	12
ξύμφυσιν	701	709	n	σύμφυσις	18b.621	13
τῶν	710	713	l	ὁ	18b.621	13
ὀστέων	714	720	n	ὀστέον	18b.621	13
πλεῖον	722	728	a	πλείων	18b.621	13
δὲ	729	731	d	δέ	18b.621	13
μέρος	732	737	n	μέρος	18b.621	13
ἔχει	738	742	v	ἔχω	18b.621	13
τὸ	743	745	l	ὁ	18b.621	13
ἄρθρον	746	752	n	ἄρθρον	18b.621	13
.	752	753	u	.	18b.621	13
τοὺς	942	946	l	ὁ	18b.621	15
συνδέσμους	947	957	n	σύνδεσμος	18b.621	15
νῦν	958	961	d	νῦν	18b.621	15
ὠνόμασε	962	969	v	ὀνομάζω	18b.621	15
νεῦρα	970	975	n	νεῦρος	18b.621	15
καὶ	976	979	d	καί	18b.621	15
ἐπὶ	980	983	r	ἐπί	18b.621	15
παντὶ	984	989	a	πᾶς	18b.621	15
καλῶν	1066	1071	a	καλός	18b.621	16
οὕτως	1072	1077	d	οὕτως	18b.621	16
αὐτούς	1078	1084	p	αὐτός	18b.621	16
.	1084	1085	u	.	18b.621	16
ὅτι	1086	1089	c	ὅτι	18b.621	16
δὲ	1090	1092	d	δέ	18b.621	16
τῇ	1093	1095	l	ὁ	18b.621	16
περιδιαρθρώσει	1096	1110	a	περιδιάρθωσις	18b.621	16
συνδέσμους	1111	1121	a	σύνδεσμος	18b.621	16
τοὺς	1198	1202	l	ὁ	18b.621	17
πλατεῖς	1203	1210	a	πλατύς	18b.621	17
καὶ	1211	1214	d	καί	18b.621	17
ὑμενώδεις	1215	1224	a	ὑμενώδης	18b.621	17
οὕτως	1225	1230	d	οὕτως	18b.621	17
ὠνόμασε	1231	1238	v	ὀνομάζω	18b.621	17
νῦν	1239	1242	d	νῦν	18b.621	17
ἔσται	1244	1249	v	εἰμί	18b.621	17
μὲν	1250	1253	d	μέν	18b.621	17
δῆλον	1330	1335	a	δῆλος	18b.621	18
κἀξ	1336	1339	d	ἐκ	18b.621	18
ὧν	1340	1342	p	ὅς	18b.621	18
ἐπιφέρων	1343	1351	v	ἐπιφέρω	18b.621	18
εἴρηκε	1352	1358	v	ἐρῶτος	18b.621	18
τὴν	1359	1362	p	ὁ	18b.621	18
ἑξῆς	1363	1367	d	ἑξῆς	18b.621	18
φησίν	1368	1373	v	φημί	18b.621	18
ἀλλὰ	1375	1379	d	ἀλλά	18b.621	18
καὶ	1380	1383	d	καί	18b.621	18
χωρὶς	1517	1522	d	χωρίς	18b.622	1
ἐκείνων	1523	1530	a	ἐκεῖνος	18b.622	1
πρόδηλον	1531	1539	a	πρόδηλος	18b.622	1
οὐδὲν	1540	1545	p	οὐδείς	18b.622	1
τῶν	1546	1549	p	ὁ	18b.622	1
κυρίως	1550	1556	d	κυρίος	18b.622	1
ὀνομαζομένων	1557	1569	v	ὀνομάζω	18b.622	1
νεύρων	1644	1650	v	νεῦρον	18b.622	2
εἰς	1651	1654	v	εἰς	18b.622	2
ὀστοῦν	1655	1661	v	ὀστέον	18b.622	2
ἀναφέρεσθαι	1662	1673	v	ἀναφέρω	18b.622	2
.	1673	1674	u	.	18b.622	2
τῶν	1675	1678	l	ὁ	18b.622	2
γὰρ	1679	1682	d	γάρ	18b.622	2
συνδέσμων	1683	1692	n	σύνδεσμος	18b.622	2
ἴδιον	1693	1698	a	ἴδιος	18b.622	2
τοῦτο	1773	1778	p	οὗτος	18b.622	3
καὶ	1779	1782	d	καί	18b.622	3
δι	1783	1785	p	διά	18b.622	3
αὐτοὺς	1787	1793	p	αὐτός	18b.622	3
καὶ	1794	1797	c	καί	18b.622	3
τῶν	1798	1801	l	ὁ	18b.622	3
τενόντων	1802	1810	v	τένων	18b.622	3
ὅτι	1812	1815	p	ὅτι	18b.622	3
κεκρασμένην	1816	1827	v	κράσσων	18b.622	3
ἔχουσι	1902	1908	v	ἔχω	18b.622	4
τὴν	1909	1912	l	ὁ	18b.622	4
οὐσίαν	1913	1919	n	οὐσία	18b.622	4
ἐκ	1920	1922	d	ἐκ	18b.622	4
συνδέσμων	1923	1932	n	σύνδεσμος	18b.622	4
καὶ	1933	1936	c	καί	18b.622	4
νεύρων	1937	1943	n	νεῦρον	18b.622	4
.	1943	1944	u	.	18b.622	4
εἴρηται	1945	1952	v	ἐρῶ	18b.622	4
δὲ	1953	1955	d	δέ	18b.622	4
τελέως	2030	2036	d	τέλειος	18b.622	5
περὶ	2037	2041	r	περί	18b.622	5
τῶν	2042	2045	l	ὁ	18b.622	5
τοιούτων	2046	2054	a	τοιοῦτος	18b.622	5
ἁπάντων	2055	2062	a	ἅπας	18b.622	5
ἐν	2063	2065	r	ἐν	18b.622	5
τοῖς	2066	2070	p	ὁ	18b.622	5
περὶ	2071	2075	r	περί	18b.622	5
μυῶν	2076	2080	n	μῦς	18b.622	5
κινήσεως	2081	2089	n	κίνησις	18b.622	5
ἀλλὰ	2165	2169	d	ἀλλά	18b.622	6
νῦν	2170	2173	d	νῦν	18b.622	6
τὸ	2174	2176	l	ὁ	18b.622	6
προκείμενον	2177	2188	v	πρόκειμαι	18b.622	6
ἐν	2189	2191	d	ἐν	18b.622	6
τῇ	2192	2194	d	ὁ	18b.622	6
δηλουμένῃ	2195	2204	v	δηλέομαι	18b.622	6
ῥήσει	2205	2210	v	ῥῆσος	18b.622	6
λεκτέον	2285	2292	a	λεκτέος	18b.622	7
.	2292	2293	u	.	18b.622	7
ἐξηρτῆσθαί	2294	2304	v	ἐξαρτάω	18b.622	7
φησι	2305	2309	v	φημί	18b.622	7
τὸ	2310	2312	l	ὁ	18b.622	7
ὑπερέχον	2313	2321	v	ὑπερέχω	18b.622	7
τοῦ	2322	2325	l	ὁ	18b.622	7
πήχεως	2326	2332	n	πῆχυς	18b.622	7
τουτέστι	2334	2342	v	τουτέστι	18b.622	7
τὸν	2417	2420	l	ὁ	18b.622	8
ἀγκῶνα	2421	2427	n	ἀγκών	18b.622	8
τῶν	2428	2431	l	ὁ	18b.622	8
περιλαμβανομένων	2432	2448	v	περιλαμβάνω	18b.622	8
τὴν	2449	2452	l	ὁ	18b.622	8
διάρθρωσιν	2453	2463	n	διάρθρωσις	18b.622	8
συνδέσμων	2464	2473	n	σύνδεσμος	18b.622	8
κατ	2548	2551	n	κατά	18b.622	9
ἐκεῖνα	2553	2559	n	ἐκεῖνος	18b.622	9
τὰ	2560	2562	l	ὁ	18b.622	9
μέρη	2563	2567	n	μέρος	18b.622	9
τῶν	2568	2571	l	ὁ	18b.622	9
ὀστῶν	2572	2577	n	ὀστός	18b.622	9
ἔνθα	2579	2583	d	ἔνθα	18b.622	9
τὴν	2584	2587	l	ὁ	18b.622	9
κοινὴν	2588	2594	a	κοινός	18b.622	9
ἔχει	2595	2599	v	ἔχω	18b.622	9
σύμφυσιν	2676	2684	n	σύμφυσις	18b.622	10
ὁ	2685	2686	l	ὁ	18b.622	10
πῆχυς	2687	2692	n	πῆχυς	18b.622	10
καὶ	2693	2696	d	καί	18b.622	10
ἡ	2697	2698	l	ὁ	18b.622	10
κερκὶς	2699	2705	n	κερκίς	18b.622	10
δηλονότι	2706	2714	d	δηλονότι	18b.622	10
.	2714	2715	u	.	18b.622	10
εἶπε	2716	2720	v	εἶπον	18b.622	10
δὲ	2721	2723	d	δέ	18b.622	10
τοῦτο	2724	2729	p	οὗτος	18b.622	10
διότι	2806	2811	d	διότι	18b.622	11
τὸ	2812	2814	l	ὁ	18b.622	11
ἀπὸ	2815	2818	r	ἀπό	18b.622	11
τοῦδε	2819	2824	p	ὅδε	18b.622	11
πᾶν	2825	2828	a	πᾶς	18b.622	11
ὅσον	2829	2833	a	ὅσος	18b.622	11
ὀπίσω	2834	2839	d	ὀπίσω	18b.622	11
προχωρεῖ	2840	2848	a	προχωρέω	18b.622	11
τὸ	2850	2852	l	ὁ	18b.622	11
γυμνὸν	2853	2859	a	γυμνός	18b.622	11
τῆς	2936	2939	p	ὁ	18b.622	12
σαρκώδους	2940	2949	a	σαρκώδης	18b.622	12
οὐσίας	2950	2956	n	οὐσία	18b.622	12
οὐκέτ	2957	2962	d	οὐκέτι	18b.622	12
οὐδεμίαν	2964	2972	a	οὐδείς	18b.622	12
ἔχει	2973	2977	v	ἔχω	18b.622	12
σύμφυσιν	2978	2986	n	σύμφυσις	18b.622	12
πρὸς	2987	2991	d	πρός	18b.622	12
τοὺς	3068	3072	l	ὁ	18b.622	13
τῆς	3073	3076	l	ὁ	18b.622	13
διαρθρώσεως	3077	3088	n	διάρθρωσις	18b.622	13
συνδέσμους	3089	3099	n	σύνδεσμος	18b.622	13
.	3099	3100	u	.	18b.622	13
ἐμφύεται	3101	3109	v	ἐμφύω	18b.622	13
γὰρ	3110	3113	d	γάρ	18b.622	13
αὐτῷ	3114	3118	p	αὐτός	18b.622	13
κατ	3195	3198	p	κατά	18b.622	14
αὐτοὺς	3200	3206	p	αὐτός	18b.622	14
πλατυνόμενος	3207	3219	v	πλατύνω	18b.622	14
ὁ	3220	3221	p	ὁ	18b.622	14
τένων	3222	3227	p	τένων	18b.622	14
τοῦ	3228	3231	l	ὁ	18b.622	14
τὴν	3232	3235	l	ὁ	18b.622	14
κατὰ	3236	3240	p	κατά	18b.622	14
τὸν	3241	3244	l	ὁ	18b.622	14
ἀγκῶνα	3245	3251	n	ἀγκών	18b.622	14
διάρθρωσιν	3328	3338	n	διάρθρωσις	18b.622	15
ἐκτείνοντος	3339	3350	v	ἐκτείνω	18b.622	15
μυός	3351	3355	n	μύος	18b.622	15
.	3355	3356	u	.	18b.622	15
