orth	charde	charad	cat	lem	pag	linea
Ῥητέον	565	571	n	Ῥητέος	18b.341	2
οὖν	572	575	d	οὖν	18b.341	2
ὁκόσας	576	582	a	ὁπόσος	18b.341	2
ἐθέλω	583	588	v	ἐθέλω	18b.341	2
τῶν	589	592	l	ὁ	18b.341	2
ἁμαρτάδων	593	602	n	ἁμαρτάς	18b.341	2
τῶν	603	606	l	ὁ	18b.341	2
ἰητρῶν	607	613	n	ἰατρός	18b.341	2
τὰς	614	617	l	ὁ	18b.341	2
μὲν	692	695	d	μέν	18b.341	3
ἀποδιδάξαι	696	706	v	ἀποδιδάσκω	18b.341	3
τὰς	708	711	l	ὁ	18b.341	3
δὲ	712	714	d	δέ	18b.341	3
διδάξαι	715	722	v	διδάσκω	18b.341	3
περὶ	723	727	r	περί	18b.341	3
τῆς	728	731	l	ὁ	18b.341	3
φύσεως	732	738	n	φύσις	18b.341	3
τῆς	739	742	l	ὁ	18b.341	3
χειρός	817	823	n	χείρ	18b.341	4
.	823	824	u	.	18b.341	4
Ἀποδιδάξαι	1009	1019	n	Ἀποδιδάσκω	18b.341	6
μὲν	1020	1023	d	μέν	18b.341	6
θέλει	1024	1029	v	ἐθέλω	18b.341	6
τὰς	1030	1033	l	ὁ	18b.341	6
μὴ	1034	1036	d	μή	18b.341	6
νομιζομένας	1037	1048	v	νομίζω	18b.341	6
τοῖς	1049	1053	l	ὁ	18b.341	6
ἰατροῖς	1054	1061	n	ἰατρός	18b.341	6
ἁμαρτίας	1136	1144	n	ἁμαρτία	18b.341	7
εἶναι	1145	1150	v	εἰμί	18b.341	7
κατ	1152	1155	d	κατά	18b.341	7
ἀλήθειαν	1157	1165	n	ἀλήθεια	18b.341	7
δ	1166	1167	v	δέ	18b.341	7
οὔσας	1169	1174	v	εἰμί	18b.341	7
διδάξαι	1176	1183	v	διδάσκω	18b.341	7
δὲ	1184	1186	d	δέ	18b.341	7
τὰς	1187	1190	l	ὁ	18b.341	7
νομιζομένας	1191	1202	v	νομίζω	18b.341	7
μὲν	1277	1280	d	μέν	18b.341	8
εἶναι	1281	1286	v	εἰμί	18b.341	8
μὴ	1288	1290	d	μή	18b.341	8
οὔσας	1291	1296	v	εἰμί	18b.341	8
δέ	1297	1299	d	δέ	18b.341	8
.	1299	1300	u	.	18b.341	8
