orth	charde	charad	cat	lem	pag	linea
εἰ	570	572	c	εἰ	18b.585	17
μή	573	575	d	μή	18b.585	17
τις	576	579	p	τις	18b.585	17
φήσειε	580	586	v	φημί	18b.585	17
καὶ	587	590	c	καί	18b.585	17
τἄλλα	591	596	p	ἄλλος	18b.585	17
νουσήματα	597	606	n	νούσημα	18b.585	17
ἕλκεα	607	612	n	ἕλκος	18b.585	17
εἶναι	613	618	v	εἰμί	18b.585	17
ἔχει	620	624	v	ἔχω	18b.585	17
γάρ	625	628	d	γάρ	18b.585	17
τινα	705	709	p	τις	18b.585	18
καὶ	710	713	d	καί	18b.585	18
οὗτος	714	719	a	οὗτος	18b.585	18
ὁ	720	721	p	ὁ	18b.585	18
λόγος	722	727	n	λόγος	18b.585	18
ἐπιείκειαν	728	738	n	ἐπιείκεια	18b.585	18
.	738	739	u	.	18b.585	18
ἐπιείκειάν	997	1007	n	ἐπιείκεια	18b.586	1
φησιν	1008	1013	v	φημί	18b.586	1
ἔχειν	1014	1019	v	ἔχω	18b.586	1
τὸν	1020	1023	l	ὁ	18b.586	1
λόγον	1024	1029	n	λόγος	18b.586	1
ἐν	1030	1032	r	ἐν	18b.586	1
ἴσῳ	1033	1036	a	ἴσος	18b.586	1
πιθανότητα	1037	1047	n	πιθανότης	18b.586	1
.	1047	1048	u	.	18b.586	1
τοῦτο	1123	1128	p	οὗτος	18b.586	2
δὲ	1129	1131	d	δέ	18b.586	2
εἶπεν	1132	1137	v	εἶπον	18b.586	2
ἐπειδή	1139	1145	c	ἐπεί	18b.586	2
τινες	1146	1151	p	τις	18b.586	2
τῶν	1152	1155	l	ὁ	18b.586	2
λόγων	1156	1161	a	λόγος	18b.586	2
ἄντικρύς	1162	1170	d	ἄντικρυς	18b.586	2
εἰσιν	1171	1176	v	εἰμί	18b.586	2
ἀπίθανοι	1251	1259	a	ἀπίθανος	18b.586	3
.	1259	1260	u	.	18b.586	3
τίς	1261	1264	p	τίς	18b.586	3
οὖν	1265	1268	d	οὖν	18b.586	3
ἡ	1269	1270	l	ὁ	18b.586	3
πιθανότης	1271	1280	n	πιθανότης	18b.586	3
τοῦ	1281	1284	l	ὁ	18b.586	3
λόγου	1285	1290	n	λόγος	18b.586	3
καθ	1291	1294	d	κατά	18b.586	3
ὃν	1296	1298	p	ὅς	18b.586	3
εἴποι	1299	1304	v	εἶπον	18b.586	3
τις	1379	1382	p	τις	18b.586	4
ἂν	1383	1385	d	ἄν1	18b.586	4
εἶναι	1386	1391	v	εἰμί	18b.586	4
καὶ	1392	1395	d	καί	18b.586	4
τὰ	1396	1398	l	ὁ	18b.586	4
ἄλλα	1399	1403	p	ἄλλος	18b.586	4
νοσήματα	1404	1412	n	νόσημα	18b.586	4
ἕλκη	1413	1417	n	ἕλκος	18b.586	4
τὰ	1419	1421	l	ὁ	18b.586	4
μὲν	1422	1425	d	μέν	18b.586	4
ἐπώδυνα	1426	1433	n	ἐπώδυνος	18b.586	4
καὶ	1508	1511	d	καί	18b.586	5
πάνυ	1512	1516	d	πάνυ	18b.586	5
πιθανὸν	1517	1524	a	πιθανός	18b.586	5
ἐν	1525	1527	d	ἐν	18b.586	5
τῷ	1528	1530	l	ὁ	18b.586	5
τῶν	1531	1534	l	ὁ	18b.586	5
ἑλκῶν	1535	1540	n	ἕλκος	18b.586	5
τίθεσθαι	1541	1549	v	τίθημι	18b.586	5
γένει	1550	1555	n	γένος	18b.586	5
.	1555	1556	u	.	18b.586	5
δέδεικται	1557	1566	v	δείκνυμι	18b.586	5
γὰρ	1641	1644	d	γάρ	18b.586	6
ἡμῖν	1645	1649	p	ἐγώ	18b.586	6
ὀδύνη	1650	1655	n	ὀδύνη	18b.586	6
γινομένη	1656	1664	v	γίγνομαι	18b.586	6
διά	1665	1668	n	διά	18b.586	6
τε	1669	1671	d	τε	18b.586	6
τὴν	1672	1675	l	ὁ	18b.586	6
τῆς	1676	1679	l	ὁ	18b.586	6
συνεχείας	1680	1689	v	συνέχεια	18b.586	6
λύσιν	1764	1769	v	λύσις	18b.586	7
ἐν	1770	1772	d	ἐν	18b.586	7
τῷ	1773	1775	l	ὁ	18b.586	7
τέμνεσθαι	1776	1785	v	τέμνω	18b.586	7
καὶ	1881	1884	d	καί	18b.586	7
τείνεσθαι	1885	1894	v	τείνω	18b.586	7
καὶ	1895	1898	d	καί	18b.586	7
θλίβεσθαι	1899	1908	v	θλίβω	18b.586	7
προσέτι	1984	1991	d	προσέτι	18b.586	8
κατὰ	1992	1996	r	κατά	18b.586	8
δυσκρασίαν	1997	2007	a	δυσκρασία	18b.586	8
.	2007	2008	u	.	18b.586	8
ὅτι	2009	2012	c	ὅτι	18b.586	8
μὲν	2013	2016	d	μέν	18b.586	8
οὖν	2017	2020	d	οὖν	18b.586	8
ἡ	2021	2022	l	ὁ	18b.586	8
τῆς	2023	2026	l	ὁ	18b.586	8
συνεχείας	2027	2036	n	συνέχεια	18b.586	8
λύσις	2111	2116	n	λύσις	18b.586	9
ἕλκος	2117	2122	n	ἕλκος	18b.586	9
ἐστὶ	2123	2127	v	εἰμί	18b.586	9
παντί	2129	2134	a	πᾶς	18b.586	9
που	2135	2138	d	πού	18b.586	9
δῆλον	2139	2144	a	δῆλος	18b.586	9
.	2144	2145	u	.	18b.586	9
ὅτι	2146	2149	c	ὅτι	18b.586	9
δὲ	2150	2152	d	δέ	18b.586	9
καὶ	2153	2156	c	καί	18b.586	9
ἡ	2157	2158	l	ὁ	18b.586	9
κατὰ	2159	2163	r	κατά	18b.586	9
δυσκρασίαν	2164	2174	n	δυσκρασία	18b.586	9
ἀθρόα	2251	2256	a	ἀθρόος	18b.586	10
μεταβολὴ	2257	2265	n	μεταβολή	18b.586	10
λύσιν	2266	2271	n	λύσις	18b.586	10
τινὰ	2272	2276	a	τις	18b.586	10
ποιεῖται	2277	2285	v	ποιέω	18b.586	10
συνεχείας	2286	2295	n	συνέχεια	18b.586	10
ἐν	2296	2298	r	ἐν	18b.586	10
τοῖς	2375	2379	p	ὁ	18b.586	11
περὶ	2380	2384	r	περί	18b.586	11
φαρμάκων	2385	2393	n	φάρμακον	18b.586	11
ἐπιδέδεικται	2394	2406	v	ἐπιδείκνυμι	18b.586	11
.	2406	2407	u	.	18b.586	11
τὸ	2408	2410	l	ὁ	18b.586	11
μὲν	2411	2414	d	μέν	18b.586	11
γὰρ	2415	2418	d	γάρ	18b.586	11
θερμὸν	2419	2425	a	θερμός	18b.586	11
ὅτι	2426	2429	p	ὅτι	18b.586	11
διεξέρχεται	2506	2517	v	διεξέρχομαι	18b.586	12
καὶ	2518	2521	d	καί	18b.586	12
οἷον	2522	2526	a	οἷος	18b.586	12
διαβιβρώσκει	2527	2539	v	διαβιβρώσκω	18b.586	12
τὸ	2540	2542	l	ὁ	18b.586	12
συνεχὲς	2543	2550	a	συνεχής	18b.586	12
δῆλον	2551	2556	a	δῆλος	18b.586	12
.	2556	2557	u	.	18b.586	12
ὅτι	2558	2561	c	ὅτι	18b.586	12
δὲ	2638	2640	d	δέ	18b.586	13
τὸ	2641	2643	l	ὁ	18b.586	13
σφοδρῶς	2644	2651	d	σφοδρός	18b.586	13
στῦφον	2652	2658	v	στῦφος	18b.586	13
ὅταν	2659	2663	p	ὅταν	18b.586	13
ἀθρόως	2664	2670	d	ἀθρόος	18b.586	13
συνάγῃ	2671	2677	v	συνάγης	18b.586	13
τὸ	2678	2680	p	ὁ	18b.586	13
διακεχυμένον	2681	2693	v	διαχέω	18b.586	13
ἐργάζεταί	2771	2780	v	ἐργάζομαι	18b.586	14
τινα	2781	2785	p	τις	18b.586	14
τῆς	2786	2789	p	ὁ	18b.586	14
συνεχείας	2790	2799	a	συνέχεια	18b.586	14
αὐτῆς	2800	2805	p	αὐτός	18b.586	14
λύσιν	2806	2811	n	λύσις	18b.586	14
ἐν	2812	2814	a	ἐν	18b.586	14
ἐκείνῃ	2815	2821	p	ἐκεῖνος	18b.586	14
μοι	2898	2901	p	ἐγώ	18b.586	15
δέδεικται	2902	2911	v	δείκνυμι	18b.586	15
τῇ	2912	2914	p	ὁ	18b.586	15
πραγματείᾳ	2915	2925	a	πραγματεία	18b.586	15
ὥστε	2927	2931	d	ὥστε	18b.586	15
κατὰ	2932	2936	d	κατά	18b.586	15
τοῦτο	2937	2942	p	οὗτος	18b.586	15
μὲν	2943	2946	d	μέν	18b.586	15
οὐ	2947	2949	d	οὐ	18b.586	15
μόνον	3026	3031	a	μόνος	18b.586	16
ἂν	3032	3034	d	ἄν1	18b.586	16
εἴη	3035	3038	v	εἰμί	18b.586	16
πιθανὸς	3039	3046	a	πιθανός	18b.586	16
ὁ	3047	3048	p	ὁ	18b.586	16
λόγος	3049	3054	n	λόγος	18b.586	16
ἀλλὰ	3056	3060	d	ἀλλά	18b.586	16
καὶ	3061	3064	d	καί	18b.586	16
ἀληθὴς	3065	3071	a	ἀληθής	18b.586	16
ἅπασαν	3073	3079	a	ἅπας	18b.586	16
ὀδύνην	3156	3162	n	ὀδύνη	18b.586	17
ἐν	3163	3165	d	ἐν	18b.586	17
τῷ	3166	3168	p	ὁ	18b.586	17
τῶν	3169	3172	l	ὁ	18b.586	17
ἑλκῶν	3173	3178	n	ἕλκος	18b.586	17
γένει	3179	3184	n	γένος	18b.586	17
τιθέμενος	3185	3194	v	τίθημι	18b.586	17
.	3194	3195	u	.	18b.586	17
ὅτι	3196	3199	c	ὅτι	18b.586	17
δὲ	3200	3202	d	δέ	18b.586	17
καὶ	3203	3206	d	καί	18b.586	17
πάντα	3207	3212	a	πᾶς	18b.586	17
τὰ	3346	3348	a	ὁ	18b.587	1
νοσήματα	3349	3357	a	νόσημα	18b.587	1
δύναιτ	3358	3364	v	δύναμαι	18b.587	1
ἄν	3366	3368	d	ἄν1	18b.587	1
τις	3369	3372	p	τις	18b.587	1
ἕλκη	3373	3377	n	ἕλκος	18b.587	1
λέγειν	3378	3384	v	λέγω	18b.587	1
οὐκ	3386	3389	d	οὐ	18b.587	1
ἔτ	3390	3392	d	ἔτι	18b.587	1
ἂν	3394	3396	d	ἄν1	18b.587	1
ὁμοίως	3397	3403	d	ὅμοιος	18b.587	1
πρόσθεν	3478	3485	d	πρόσθεν	18b.587	2
ἀληθὲς	3486	3492	d	ἀληθής	18b.587	2
οὐ	3494	3496	d	οὐ	18b.587	2
μὴν	3497	3500	d	μήν	18b.587	2
ἀπήλλακται	3501	3511	v	ἀπαλλαξείω	18b.587	2
πιθανότητος	3512	3523	n	πιθανότης	18b.587	2
.	3523	3524	u	.	18b.587	2
ἐπειδὴ	3525	3531	c	ἐπεί	18b.587	2
γὰρ	3606	3609	d	γάρ	18b.587	3
τὰ	3610	3612	l	ὁ	18b.587	3
πλεῖστα	3613	3620	a	πλεῖστος	18b.587	3
νοσήματα	3621	3629	n	νόσημα	18b.587	3
μετ	3630	3633	a	μετά	18b.587	3
ὀδύνης	3635	3641	n	ὀδύνη	18b.587	3
συνίσταται	3642	3652	v	συνίστημι	18b.587	3
μετάβασις	3654	3663	n	μετάβασις	18b.587	3
ἀπ	3738	3740	a	ἀπό	18b.587	4
αὐτῶν	3742	3747	a	αὐτός	18b.587	4
ἐπὶ	3748	3751	r	ἐπί	18b.587	4
πάντα	3752	3757	a	πᾶς	18b.587	4
γενήσεται	3758	3767	v	γίγνομαι	18b.587	4
τῷ	3768	3770	p	ὁ	18b.587	4
λόγῳ	3771	3775	n	λόγος	18b.587	4
πειρωμένου	3776	3786	v	πειράω	18b.587	4
τινὸς	3861	3866	a	τις	18b.587	5
ἐν	3867	3869	d	ἐν	18b.587	5
ὅλῳ	3870	3873	a	ὅλος	18b.587	5
τῷ	3874	3876	p	ὁ	18b.587	5
σώματι	3877	3883	n	σῶμα	18b.587	5
πάντως	3884	3890	d	πάντως	18b.587	5
ἤτοι	3891	3895	d	ἤτοι	18b.587	5
δυσκρασίαν	3896	3906	a	δυσκρασία	18b.587	5
τινὰ	3907	3911	p	τις	18b.587	5
ἢ	3912	3913	d	ἤ	18b.587	5
θλίψιν	3988	3994	n	θλίψις	18b.587	6
ἢ	3995	3996	d	ἤ	18b.587	6
τάσιν	3997	4002	p	ὅστις	18b.587	6
ἢ	4003	4004	d	ἤ	18b.587	6
σαφῆ	4005	4009	a	σαφής	18b.587	6
γίγνεσθαι	4010	4019	v	γίγνομαι	18b.587	6
συνεχείας	4020	4029	n	συνέχεια	18b.587	6
διαίρεσιν	4030	4039	n	διαίρεσις	18b.587	6
εἶτα	4041	4045	d	εἶτα	18b.587	6
προσαναγκάζοντος	4120	4136	v	προσαναγκάζω	18b.587	7
ἅπασαν	4137	4143	a	ἅπας	18b.587	7
ἐργάζεταί	4144	4153	v	ἐργάζομαι	18b.587	7
τινα	4154	4158	p	τις	18b.587	7
λύσιν	4159	4164	n	λύσις	18b.587	7
τῆς	4165	4168	d	ὁ	18b.587	7
συνεχείας	4169	4178	n	συνέχεια	18b.587	7
καὶ	4254	4257	d	καί	18b.587	8
εἰ	4258	4260	d	εἰ	18b.587	8
μὴ	4261	4263	d	μή	18b.587	8
πρὸς	4264	4268	d	πρός	18b.587	8
αἴσθησιν	4269	4277	n	αἴσθησις	18b.587	8
ἐναργῶς	4278	4285	d	ἐναργής	18b.587	8
ἀλλὰ	4287	4291	d	ἀλλά	18b.587	8
πρός	4292	4296	d	πρός	18b.587	8
γε	4297	4299	d	γέγ	18b.587	8
τὴν	4374	4377	d	ὁ	18b.587	9
ἀλήθειαν	4378	4386	n	ἀλήθεια	18b.587	9
αὐτὴν	4387	4392	a	αὐτός	18b.587	9
λόγῳ	4393	4397	n	λόγος	18b.587	9
θεωρητῶς	4398	4406	d	θεωρητός	18b.587	9
.	4406	4407	u	.	18b.587	9
ἐν	4408	4410	d	ἐν	18b.587	9
δὲ	4411	4413	d	δέ	18b.587	9
τοῖς	4414	4418	l	ὁ	18b.587	9
γιγνομένοις	4419	4430	v	ἐγώ	18b.587	9
τε	4507	4509	d	τε	18b.587	10
καὶ	4510	4513	c	καί	18b.587	10
θλωμένοις	4514	4523	v	θλῴσκω	18b.587	10
καὶ	4524	4527	c	καί	18b.587	10
θλιβομένοις	4528	4539	v	θλίβω	18b.587	10
ἔτι	4540	4543	d	ἔτι	18b.587	10
δὴ	4544	4546	d	δή	18b.587	10
καὶ	4547	4550	d	καί	18b.587	10
μᾶλλον	4551	4557	d	μᾶλλον	18b.587	10
