orth	charde	charad	cat	lem	pag	linea
Κατάγνυται	565	575	n	Κατάγνυμι	18b.435	2
μὲν	576	579	d	μέν	18b.435	2
οὐ	580	582	d	οὐ	18b.435	2
πάνυ	583	587	d	πάνυ	18b.435	2
τι	588	590	p	τις	18b.435	2
ταῦτα	591	596	p	οὗτος	18b.435	2
τὰ	597	599	p	ὁ	18b.435	2
ὀστέα	600	605	n	ὀστέον	18b.435	2
ἢν	607	609	d	ἐάν	18b.435	2
μὴ	610	612	d	μή	18b.435	2
ξὺν	613	616	d	σύν	18b.435	2
τῷ	617	619	p	ὁ	18b.435	2
χρωτὶ	694	699	n	χρώς	18b.435	3
τιτρωσκομένῳ	700	712	v	τιτρώσκω	18b.435	3
ὑπὸ	713	716	r	ὑπό	18b.435	3
ὀξέος	717	722	a	ὀξύς	18b.435	3
τινὸς	723	728	p	τις	18b.435	3
ἢ	729	730	d	ἤ	18b.435	3
βαρέος	731	737	a	βαρύς	18b.435	3
τὰ	739	741	l	ὁ	18b.435	3
μὲν	742	745	d	μέν	18b.435	3
οὖν	820	823	d	οὖν	18b.435	4
τιτρωσκόμενα	824	836	v	τιτρώσκω	18b.435	4
ἐν	837	839	d	ἐν	18b.435	4
ἑλκοσίων	840	848	a	ἑλκόσιος	18b.435	4
μέρει	849	854	v	μέρος	18b.435	4
εἰρήσεται	855	864	v	ἔρομαι	18b.435	4
ὡς	865	867	d	ὡς	18b.435	4
χρὴ	868	871	v	χρή	18b.435	4
ἰητρεύειν	946	955	v	ἰατρεύω	18b.435	5
.	955	956	u	.	18b.435	5
Χρῶτα	1141	1146	n	Χρώς	18b.435	7
καλοῦσιν	1147	1155	v	καλέω	18b.435	7
οἱ	1156	1158	p	ὁ	18b.435	7
Ἴωνες	1159	1164	n	Ἴωνες	18b.435	7
ὃ	1166	1167	p	ὅς	18b.435	7
ἦν	1168	1170	v	εἰμί	18b.435	7
τοῦ	1171	1174	p	ὁ	18b.435	7
