orth	charde	charad	cat	lem	pag	linea
ἐπιμελεόμενος	570	583	v	ἐπιμελέομαι	18b.580	11
ὅκως	584	588	c	ὅπως	18b.580	11
τὰ	589	591	l	ὁ	18b.580	11
ἄκρα	592	596	n	ἄκρον	18b.580	11
τῶν	597	600	l	ὁ	18b.580	11
ῥάβδων	601	607	n	ῥάβδος	18b.580	11
μὴ	608	610	d	μή	18b.580	11
ἐς	611	613	r	εἰς	18b.580	11
τὸν	614	617	l	ὁ	18b.580	11
χρῶτα	618	623	n	χρώς	18b.580	11
ἀλλ	701	704	d	ἀλλά	18b.580	12
ἐς	706	708	r	εἰς	18b.580	12
τὰ	709	711	l	ὁ	18b.580	12
ἄκρα	712	716	n	ἄκρον	18b.580	12
τῶν	717	720	l	ὁ	18b.580	12
σφαιρέων	721	729	n	σφαῖρα	18b.580	12
ἐγκέλσῃ	730	737	v	ἔγκελυς	18b.580	12
.	737	738	u	.	18b.580	12
εἶναι	739	744	v	εἰμί	18b.580	12
δὲ	745	747	d	δέ	18b.580	12
χρὴ	748	751	v	χρή	18b.580	12
ζεύγεα	828	834	n	ζεῦγος	18b.580	13
τρία	835	839	a	τρία	18b.580	13
τῶν	840	843	l	ὁ	18b.580	13
ῥάβδων	844	850	a	ῥάβδος	18b.580	13
καὶ	851	854	d	καί	18b.580	13
πλέω	855	859	a	πλέως	18b.580	13
καί	860	863	d	καί	18b.580	13
τινι	864	868	a	τις	18b.580	13
μακροτέρας	869	879	a	μακρός	18b.580	13
τὰς	956	959	p	ὁ	18b.580	14
ἑτέρας	960	966	a	ἕτερος	18b.580	14
τῶν	967	970	l	ὁ	18b.580	14
ἑτέρων	971	977	a	ἕτερος	18b.580	14
καί	978	981	c	καί	18b.580	14
τινι	982	986	p	τις	18b.580	14
καὶ	987	990	c	καί	18b.580	14
βραχυτέρας	991	1001	a	βραχύς	18b.580	14
καὶ	1002	1005	c	καί	18b.580	14
μικροτέρας	1006	1016	a	μικρός	18b.580	14
ὡς	1094	1096	c	ὡς	18b.580	15
καὶ	1097	1100	c	καί	18b.580	15
μᾶλλον	1101	1107	d	μᾶλλον	18b.580	15
διατείνειν	1108	1118	v	διατείνω	18b.580	15
ἢν	1119	1121	d	ἐάν	18b.580	15
βούληται	1122	1130	v	βούλομαι	18b.580	15
.	1130	1131	u	.	18b.580	15
ἔστωσαν	1132	1139	v	εἰμί	18b.580	15
δὲ	1216	1218	d	δέ	18b.580	16
αἱ	1219	1221	l	ὁ	18b.580	16
ῥάβδοι	1222	1228	v	ῥάβδος	18b.580	16
ἑκάτεραι	1229	1237	d	ἑκάτερος	18b.580	16
ἔνθεν	1238	1243	d	ἔνθεν	18b.580	16
καὶ	1244	1247	c	καί	18b.580	16
ἔνθεν	1248	1253	d	ἔνθεν	18b.580	16
τῶν	1254	1257	l	ὁ	18b.580	16
σφυρῶν	1258	1264	n	σφυρόν	18b.580	16
.	1264	1265	u	.	18b.580	16
τὸ	1454	1456	l	ὁ	18b.580	18
μὲν	1457	1460	d	μέν	18b.580	18
ἐγκέλσαι	1461	1469	v	ἐγκέλλω	18b.580	18
τὸ	1470	1472	l	ὁ	18b.580	18
οἷον	1473	1477	a	οἷος	18b.580	18
ἐνερεῖσαι	1478	1487	v	ἐνερείδω	18b.580	18
δῆλον	1489	1494	a	δῆλος	18b.580	18
.	1494	1495	u	.	18b.580	18
βούλεται	1496	1504	v	βούλομαι	18b.580	18
γὰρ	1581	1584	d	γάρ	18b.580	19
τὰς	1585	1588	l	ὁ	18b.580	19
ῥάβδους	1589	1596	n	ῥάβδος	18b.580	19
ὅσαι	1598	1602	a	ὅσος	18b.580	19
μεταξὺ	1603	1609	d	μεταξύ	18b.580	19
τῶν	1610	1613	l	ὁ	18b.580	19
σφαιρῶν	1614	1621	v	σφαῖρα	18b.580	19
τιθέμεναι	1622	1631	v	τίθημι	18b.580	19
τὴν	1874	1877	l	ὁ	18b.581	1
μὲν	1878	1881	d	μέν	18b.581	1
ἑτέραν	1882	1888	a	ἕτερος	18b.581	1
ἄνω	1889	1892	d	ἄνω	18b.581	1
τὴν	1894	1897	l	ὁ	18b.581	1
δὲ	1898	1900	d	δέ	18b.581	1
ἑτέραν	1901	1907	a	ἕτερος	18b.581	1
ὠθοῦσι	1908	1914	v	ὠθέω	18b.581	1
κάτω	1915	1919	d	κάτω	18b.581	1
μὴ	1921	1923	d	μή	18b.581	1
ψαύειν	1924	1930	v	ψαύω	18b.581	1
τοῦ	2005	2008	p	ὁ	18b.581	2
χρωτὸς	2009	2015	a	χρώς	18b.581	2
ἀλλ	2017	2020	a	ἀλλά	18b.581	2
ὑψηλὰς	2022	2028	a	ὑψηλός	18b.581	2
ἀπ	2029	2031	a	ἀπό	18b.581	2
αὐτοῦ	2033	2038	p	αὐτός	18b.581	2
τοῖς	2039	2043	l	ὁ	18b.581	2
ἐναιωρήμασι	2044	2055	a	ἐναιώρημα	18b.581	2
τῶν	2056	2059	l	ὁ	18b.581	2
σφαιρῶν	2134	2141	v	σφαῖρα	18b.581	3
ἐνστηρίζεσθαι	2142	2155	v	ἐνστηρίζω	18b.581	3
.	2155	2156	u	.	18b.581	3
κραναΐνας	2157	2166	n	κραναίνω	18b.581	3
δὲ	2167	2169	d	δέ	18b.581	3
ἐκέλευσεν	2170	2179	v	κελεύω	18b.581	3
αὐτὰς	2180	2185	p	αὐτός	18b.581	3
εἶναι	2186	2191	v	εἰμί	18b.581	3
διὰ	2266	2269	r	διά	18b.581	4
τὴν	2270	2273	l	ὁ	18b.581	4
εὐτονίαν	2274	2282	a	εὐτονία	18b.581	4
ἵνα	2284	2287	d	ἵνα	18b.581	4
δηλονότι	2288	2296	d	δηλονότι	18b.581	4
κατὰ	2297	2301	r	κατά	18b.581	4
τὴν	2302	2305	l	ὁ	18b.581	4
